visit,detector,filename,annotation
2025070800491,186,2025070800491_186_likely_good.png,
2025072800504,187,2025072800504_187_likely_bad.png,
2025070300667,28,2025070300667_28_likely_bad.png,
2025110300245,53,2025110300245_53_likely_good.png,
2025070200076,91,2025070200076_91_likely_good.png,
2025070200397,181,2025070200397_181_likely_good.png,
2025071000258,30,2025071000258_30_likely_bad.png,
2025042800280,102,2025042800280_102_likely_good.png,
2026010400305,111,2026010400305_111_likely_good.png,
2025042800360,111,2025042800360_111_likely_good.png,
2025072800460,108,2025072800460_108_likely_good.png,
2025062000282,10,2025062000282_10_likely_bad.png,
2025110500469,5,2025110500469_5_likely_good.png,
2025050400522,81,2025050400522_81_likely_good.png,
2025111400181,26,2025111400181_26_likely_good.png,
2025102400166,50,2025102400166_50_likely_good.png,
2025111100195,98,2025111100195_98_likely_good.png,
2025052300197,102,2025052300197_102_likely_good.png,
2025110500458,7,2025110500458_7_likely_good.png,
2025070800304,107,2025070800304_107_likely_bad.png,
2025070700376,33,2025070700376_33_likely_bad.png,
2025123100447,156,2025123100447_156_likely_good.png,
2025071200303,37,2025071200303_37_likely_good.png,
2025110100145,85,2025110100145_85_likely_bad.png,
2025070700586,96,2025070700586_96_likely_good.png,
2025070700436,112,2025070700436_112_likely_bad.png,
2025042500576,109,2025042500576_109_likely_good.png,
2025052300197,70,2025052300197_70_likely_good.png,
2025070700218,68,2025070700218_68_likely_bad.png,
2025052300334,147,2025052300334_147_likely_good.png,
2025071200364,115,2025071200364_115_likely_good.png,
2026010600063,95,2026010600063_95_likely_good.png,
2025042800360,159,2025042800360_159_likely_good.png,
2025111400176,144,2025111400176_144_likely_good.png,
2025070100606,118,2025070100606_118_likely_good.png,
2025042900506,33,2025042900506_33_likely_good.png,
2025082600607,67,2025082600607_67_likely_good.png,
2025071800527,100,2025071800527_100_likely_good.png,
2025071400180,101,2025071400180_101_likely_good.png,
2025070200076,162,2025070200076_162_likely_good.png,
2025050200784,147,2025050200784_147_likely_good.png,
2025090500193,143,2025090500193_143_likely_good.png,
2025072200026,106,2025072200026_106_likely_good.png,
2025071900622,63,2025071900622_63_likely_good.png,
2025071000401,186,2025071000401_186_likely_bad.png,
2025051500152,4,2025051500152_4_likely_bad.png,
2025070700231,182,2025070700231_182_likely_bad.png,
2025070800387,104,2025070800387_104_likely_good.png,
2025090600253,91,2025090600253_91_likely_bad.png,
2025070300615,76,2025070300615_76_likely_bad.png,
2025051900252,112,2025051900252_112_likely_bad.png,
2025081600232,172,2025081600232_172_likely_good.png,
2025110100146,58,2025110100146_58_likely_bad.png,
2025071300329,75,2025071300329_75_likely_good.png,
2025072200105,7,2025072200105_7_likely_good.png,
2025081600249,18,2025081600249_18_likely_good.png,
2025112900354,55,2025112900354_55_likely_good.png,
2025072200309,81,2025072200309_81_likely_good.png,
2025110100153,51,2025110100153_51_likely_good.png,
2025071300497,113,2025071300497_113_likely_bad.png,
2025070900562,124,2025070900562_124_likely_good.png,
2025071300241,76,2025071300241_76_likely_good.png,
2025090600410,117,2025090600410_117_likely_good.png,
2025070400327,156,2025070400327_156_likely_good.png,
2025110700365,83,2025110700365_83_likely_good.png,
2025081600343,31,2025081600343_31_likely_good.png,
2025072100170,26,2025072100170_26_likely_good.png,
2025072300257,4,2025072300257_4_likely_good.png,
2025110800059,50,2025110800059_50_likely_good.png,
2025091900255,181,2025091900255_181_likely_bad.png,
2025071900352,92,2025071900352_92_likely_good.png,
2025070600032,34,2025070600032_34_likely_bad.png,
2025102400166,82,2025102400166_82_likely_good.png,
2025112900354,69,2025112900354_69_likely_good.png,
2025110900396,143,2025110900396_143_likely_good.png,
2025050200399,89,2025050200399_89_likely_good.png,
2025081400358,19,2025081400358_19_likely_good.png,
2025050300480,85,2025050300480_85_likely_bad.png,
2025110100224,63,2025110100224_63_likely_good.png,
2025071000255,1,2025071000255_1_likely_good.png,
2025070100461,169,2025070100461_169_likely_good.png,
2025110100141,117,2025110100141_117_likely_bad.png,
2025070800106,78,2025070800106_78_likely_bad.png,
2025071100850,136,2025071100850_136_likely_bad.png,
2025071100788,99,2025071100788_99_likely_good.png,
2025122300333,60,2025122300333_60_likely_bad.png,
2025042800280,177,2025042800280_177_likely_good.png,
2025071300241,137,2025071300241_137_likely_good.png,
2025090600525,13,2025090600525_13_likely_bad.png,
2025071000359,169,2025071000359_169_likely_bad.png,
2025072800368,34,2025072800368_34_likely_bad.png,
2025070400684,124,2025070400684_124_likely_good.png,
2025071200544,105,2025071200544_105_likely_good.png,
2025071700666,129,2025071700666_129_likely_good.png,
2025062000203,2,2025062000203_2_likely_good.png,
2025071600686,100,2025071600686_100_likely_good.png,
2025071900115,130,2025071900115_130_likely_good.png,
2025070400536,108,2025070400536_108_likely_bad.png,
2025070600259,61,2025070600259_61_likely_good.png,
2025110500332,41,2025110500332_41_likely_good.png,
2025052300267,135,2025052300267_135_likely_good.png,
2026010100399,96,2026010100399_96_likely_good.png,
2025062100330,60,2025062100330_60_likely_good.png,
2025071900566,48,2025071900566_48_likely_good.png,
2025081300450,77,2025081300450_77_likely_good.png,
2025081000261,47,2025081000261_47_likely_bad.png,
2025050100250,170,2025050100250_170_likely_bad.png,
2025090500190,142,2025090500190_142_likely_good.png,
2025071300329,125,2025071300329_125_likely_good.png,
2025070600161,31,2025070600161_31_likely_good.png,
2025070600207,139,2025070600207_139_likely_good.png,
2025052500596,47,2025052500596_47_likely_good.png,
2025052501023,75,2025052501023_75_likely_good.png,
2025071500136,72,2025071500136_72_likely_bad.png,
2025060100619,57,2025060100619_57_likely_good.png,
2025123100408,3,2025123100408_3_likely_good.png,
2025112600457,9,2025112600457_9_likely_good.png,
2025071300495,180,2025071300495_180_likely_bad.png,
2025070800101,129,2025070800101_129_likely_good.png,
2025052000205,88,2025052000205_88_likely_bad.png,
2025071600414,16,2025071600414_16_likely_good.png,
2025062900370,183,2025062900370_183_likely_good.png,
2025110300245,64,2025110300245_64_likely_good.png,
2026010500136,31,2026010500136_31_likely_good.png,
2025070700282,147,2025070700282_147_likely_bad.png,
2025071200491,3,2025071200491_3_likely_good.png,
2025042800272,148,2025042800272_148_likely_good.png,
2025072200083,55,2025072200083_55_likely_good.png,
2025071100848,62,2025071100848_62_likely_bad.png,
2025070900369,167,2025070900369_167_likely_good.png,
2025060900582,149,2025060900582_149_likely_bad.png,
2025052501023,126,2025052501023_126_likely_good.png,
2025110500469,118,2025110500469_118_likely_good.png,
2025062300369,54,2025062300369_54_likely_good.png,
2025062000351,113,2025062000351_113_likely_good.png,
2025072300039,92,2025072300039_92_likely_good.png,
2025050300825,84,2025050300825_84_likely_bad.png,
2025042500576,152,2025042500576_152_likely_good.png,
2025072200179,47,2025072200179_47_likely_good.png,
2025070900175,31,2025070900175_31_likely_bad.png,
2025110300253,172,2025110300253_172_likely_bad.png,
2025070400281,132,2025070400281_132_likely_good.png,
2025062000351,5,2025062000351_5_likely_good.png,
2025110800257,139,2025110800257_139_likely_good.png,
2025102700393,111,2025102700393_111_likely_good.png,
2025070700231,115,2025070700231_115_likely_bad.png,
2025071800311,144,2025071800311_144_likely_good.png,
2025071200364,60,2025071200364_60_likely_good.png,
2025071900622,103,2025071900622_103_likely_good.png,
2025090600255,57,2025090600255_57_likely_bad.png,
2025081600613,139,2025081600613_139_likely_good.png,
2025071000424,36,2025071000424_36_likely_bad.png,
2025050200653,114,2025050200653_114_likely_good.png,
2025112100147,85,2025112100147_85_likely_good.png,
2025071800311,117,2025071800311_117_likely_good.png,
2025072200152,1,2025072200152_1_likely_bad.png,
2025052300344,13,2025052300344_13_likely_good.png,
2025052300110,132,2025052300110_132_likely_bad.png,
2025120200358,144,2025120200358_144_likely_good.png,
2025111600436,75,2025111600436_75_likely_good.png,
2025042800292,66,2025042800292_66_likely_good.png,
2025072800483,2,2025072800483_2_likely_good.png,
2025090200223,111,2025090200223_111_likely_bad.png,
2025070700121,14,2025070700121_14_likely_bad.png,
2025042800481,170,2025042800481_170_likely_good.png,
2025071200713,58,2025071200713_58_likely_bad.png,
2025070700140,58,2025070700140_58_likely_bad.png,
2025072100315,73,2025072100315_73_likely_bad.png,
2025050100348,156,2025050100348_156_likely_good.png,
2025071800219,106,2025071800219_106_likely_good.png,
2025042800280,145,2025042800280_145_likely_good.png,
2026010100373,165,2026010100373_165_likely_good.png,
2025050100434,171,2025050100434_171_likely_good.png,
2025072200032,1,2025072200032_1_likely_good.png,
2025071200713,53,2025071200713_53_likely_bad.png,
2025052300334,21,2025052300334_21_likely_good.png,
2025051500152,21,2025051500152_21_likely_bad.png,
2025102400166,101,2025102400166_101_likely_good.png,
2025071200491,162,2025071200491_162_likely_good.png,
2025050100537,177,2025050100537_177_likely_good.png,
2025071100851,187,2025071100851_187_likely_bad.png,
2025062900445,144,2025062900445_144_likely_good.png,
2025050300805,75,2025050300805_75_likely_good.png,
2025110800195,177,2025110800195_177_likely_good.png,
2025071100816,181,2025071100816_181_likely_bad.png,
2025071300597,156,2025071300597_156_likely_bad.png,
2026010300847,101,2026010300847_101_likely_good.png,
2025071000358,173,2025071000358_173_likely_bad.png,
2025071100744,92,2025071100744_92_likely_bad.png,
2025122400082,36,2025122400082_36_likely_good.png,
2025071600475,152,2025071600475_152_likely_good.png,
2025110800059,113,2025110800059_113_likely_good.png,
2025081600241,100,2025081600241_100_likely_good.png,
2025110300251,50,2025110300251_50_likely_bad.png,
2025050200277,167,2025050200277_167_likely_good.png,
2025071500137,33,2025071500137_33_likely_bad.png,
2025110100153,82,2025110100153_82_likely_good.png,
2025070900175,2,2025070900175_2_likely_bad.png,
2025070300659,23,2025070300659_23_likely_bad.png,
2025123000170,30,2025123000170_30_likely_good.png,
2025072000477,181,2025072000477_181_likely_good.png,
2025070300416,163,2025070300416_163_likely_bad.png,
2026010300815,98,2026010300815_98_likely_good.png,
2025110300252,181,2025110300252_181_likely_bad.png,
2025110100153,153,2025110100153_153_likely_good.png,
2025070600259,71,2025070600259_71_likely_good.png,
2025042800481,182,2025042800481_182_likely_good.png,
2025110100145,64,2025110100145_64_likely_bad.png,
2025070200076,13,2025070200076_13_likely_good.png,
2025122000277,155,2025122000277_155_likely_good.png,
2025070900653,101,2025070900653_101_likely_good.png,
2025071200291,144,2025071200291_144_likely_good.png,
2025110300249,104,2025110300249_104_likely_bad.png,
2025070900466,129,2025070900466_129_likely_bad.png,
2025070200452,81,2025070200452_81_likely_good.png,
2025112600301,106,2025112600301_106_likely_good.png,
2025070900369,74,2025070900369_74_likely_good.png,
2025111400176,105,2025111400176_105_likely_good.png,
2025071700345,7,2025071700345_7_likely_bad.png,
2026010300773,175,2026010300773_175_likely_good.png,
2025081000270,157,2025081000270_157_likely_good.png,
2025072800483,58,2025072800483_58_likely_good.png,
2025050300491,110,2025050300491_110_likely_bad.png,
2026010300815,23,2026010300815_23_likely_good.png,
2025120200368,39,2025120200368_39_likely_good.png,
2025090600364,144,2025090600364_144_likely_bad.png,
2025071300495,121,2025071300495_121_likely_bad.png,
2025052400159,43,2025052400159_43_likely_good.png,
2025050300805,177,2025050300805_177_likely_good.png,
2025071000545,6,2025071000545_6_likely_good.png,
2025042900614,53,2025042900614_53_likely_good.png,
2025042900197,106,2025042900197_106_likely_good.png,
2025071700422,99,2025071700422_99_likely_good.png,
2026010300773,47,2026010300773_47_likely_good.png,
2025072100170,22,2025072100170_22_likely_good.png,
2025050300480,30,2025050300480_30_likely_bad.png,
2025091300630,106,2025091300630_106_likely_good.png,
2025110500469,171,2025110500469_171_likely_good.png,
2025042900482,155,2025042900482_155_likely_bad.png,
2025110500458,97,2025110500458_97_likely_good.png,
2025072200264,182,2025072200264_182_likely_bad.png,
2025050300470,34,2025050300470_34_likely_bad.png,
2025070800455,76,2025070800455_76_likely_good.png,
2025052000314,106,2025052000314_106_likely_good.png,
2025090200222,103,2025090200222_103_likely_bad.png,
2025071200319,22,2025071200319_22_likely_good.png,
2025052000185,98,2025052000185_98_likely_good.png,
2025071000068,84,2025071000068_84_likely_good.png,
2025071600414,171,2025071600414_171_likely_good.png,
2026010500136,51,2026010500136_51_likely_good.png,
2025042900506,74,2025042900506_74_likely_good.png,
2025070700159,153,2025070700159_153_likely_bad.png,
2025122300328,142,2025122300328_142_likely_bad.png,
2025070700566,130,2025070700566_130_likely_good.png,
2025110800059,51,2025110800059_51_likely_good.png,
2025081600476,63,2025081600476_63_likely_good.png,
2025071000255,97,2025071000255_97_likely_good.png,
2025071000127,92,2025071000127_92_likely_good.png,
2025111600415,109,2025111600415_109_likely_good.png,
2025070400538,64,2025070400538_64_likely_bad.png,
2026010300847,181,2026010300847_181_likely_good.png,
2025112600301,40,2025112600301_40_likely_good.png,
2025122400368,31,2025122400368_31_likely_good.png,
2025110100224,99,2025110100224_99_likely_good.png,
2025071700422,105,2025071700422_105_likely_good.png,
2025072000290,166,2025072000290_166_likely_good.png,
2025071700718,158,2025071700718_158_likely_bad.png,
2025052500596,95,2025052500596_95_likely_good.png,
2025070100308,54,2025070100308_54_likely_good.png,
2025050300320,63,2025050300320_63_likely_bad.png,
2025110100145,110,2025110100145_110_likely_bad.png,
2025062900372,43,2025062900372_43_likely_good.png,
2025071200564,59,2025071200564_59_likely_good.png,
2025110300245,160,2025110300245_160_likely_good.png,
2026010100399,106,2026010100399_106_likely_good.png,
2025070400360,23,2025070400360_23_likely_good.png,
2025071000359,128,2025071000359_128_likely_bad.png,
2025071900622,25,2025071900622_25_likely_good.png,
2026010400312,147,2026010400312_147_likely_good.png,
2025110500469,35,2025110500469_35_likely_good.png,
2025070600031,42,2025070600031_42_likely_bad.png,
2025081300450,89,2025081300450_89_likely_good.png,
2025072100224,124,2025072100224_124_likely_good.png,
2025072100258,9,2025072100258_9_likely_good.png,
2025071000258,31,2025071000258_31_likely_bad.png,
2025052000314,28,2025052000314_28_likely_good.png,
2025070100415,137,2025070100415_137_likely_good.png,
2025122400266,155,2025122400266_155_likely_good.png,
2025070600043,52,2025070600043_52_likely_bad.png,
2025071700415,16,2025071700415_16_likely_good.png,
2025070900267,58,2025070900267_58_likely_good.png,
2025071800219,125,2025071800219_125_likely_good.png,
2025052100234,164,2025052100234_164_likely_good.png,
2025070300555,163,2025070300555_163_likely_good.png,
2025072800367,185,2025072800367_185_likely_bad.png,
2025070300659,7,2025070300659_7_likely_bad.png,
2025062900372,119,2025062900372_119_likely_good.png,
2025070700335,145,2025070700335_145_likely_good.png,
2025072200179,165,2025072200179_165_likely_good.png,
2025063000539,111,2025063000539_111_likely_good.png,
2025072300520,2,2025072300520_2_likely_bad.png,
2025071700666,57,2025071700666_57_likely_good.png,
2025070600042,175,2025070600042_175_likely_bad.png,
2025111100195,91,2025111100195_91_likely_good.png,
2025071400116,87,2025071400116_87_likely_good.png,
2025052900111,23,2025052900111_23_likely_good.png,
2026010400312,10,2026010400312_10_likely_good.png,
2025071700715,86,2025071700715_86_likely_bad.png,
2025070700112,151,2025070700112_151_likely_bad.png,
2025072200193,132,2025072200193_132_likely_good.png,
2025070700566,42,2025070700566_42_likely_good.png,
2025070300667,181,2025070300667_181_likely_bad.png,
2025112400362,138,2025112400362_138_likely_good.png,
2025071000372,92,2025071000372_92_likely_good.png,
2025071800447,83,2025071800447_83_likely_good.png,
2025071500138,80,2025071500138_80_likely_bad.png,
2025071900622,38,2025071900622_38_likely_good.png,
2025070300408,7,2025070300408_7_likely_good.png,
2025070900369,45,2025070900369_45_likely_good.png,
2025090600365,49,2025090600365_49_likely_bad.png,
2025070900369,127,2025070900369_127_likely_good.png,
2025070400484,10,2025070400484_10_likely_good.png,
2025112200326,95,2025112200326_95_likely_good.png,
2025090600253,180,2025090600253_180_likely_bad.png,
2025050300825,24,2025050300825_24_likely_bad.png,
2025050300498,22,2025050300498_22_likely_bad.png,
2025052500596,82,2025052500596_82_likely_good.png,
2025070700160,59,2025070700160_59_likely_bad.png,
2025071700347,51,2025071700347_51_likely_bad.png,
2025063000444,159,2025063000444_159_likely_good.png,
2025070300357,127,2025070300357_127_likely_bad.png,
2025110100153,21,2025110100153_21_likely_good.png,
2025110300245,13,2025110300245_13_likely_good.png,
2025070400327,162,2025070400327_162_likely_good.png,
2025071800160,64,2025071800160_64_likely_bad.png,
2025050200386,112,2025050200386_112_likely_good.png,
2025072200265,173,2025072200265_173_likely_bad.png,
2025071000287,8,2025071000287_8_likely_good.png,
2025072300436,79,2025072300436_79_likely_bad.png,
2026010300847,93,2026010300847_93_likely_good.png,
2025071100744,101,2025071100744_101_likely_bad.png,
2025070700121,133,2025070700121_133_likely_bad.png,
2025122000277,72,2025122000277_72_likely_good.png,
2025071800447,142,2025071800447_142_likely_good.png,
2025070300555,30,2025070300555_30_likely_good.png,
2025110900396,80,2025110900396_80_likely_good.png,
2025070300408,52,2025070300408_52_likely_good.png,
2025090500190,179,2025090500190_179_likely_good.png,
2025050200386,159,2025050200386_159_likely_good.png,
2025090600253,137,2025090600253_137_likely_bad.png,
2025062900445,116,2025062900445_116_likely_good.png,
2025081000270,83,2025081000270_83_likely_good.png,
2025070100743,17,2025070100743_17_likely_good.png,
2026010200042,2,2026010200042_2_likely_good.png,
2025122300333,134,2025122300333_134_likely_bad.png,
2025072100315,130,2025072100315_130_likely_bad.png,
2025062900608,54,2025062900608_54_likely_bad.png,
2025062900370,108,2025062900370_108_likely_good.png,
2025112900218,153,2025112900218_153_likely_good.png,
2025071000287,10,2025071000287_10_likely_good.png,
2025070300659,8,2025070300659_8_likely_bad.png,
2026010100282,133,2026010100282_133_likely_good.png,
2025071300428,187,2025071300428_187_likely_good.png,
2025071000528,52,2025071000528_52_likely_good.png,
2025112900258,180,2025112900258_180_likely_good.png,
2025042500576,25,2025042500576_25_likely_good.png,
2025111400233,171,2025111400233_171_likely_good.png,
2025042900614,102,2025042900614_102_likely_good.png,
2025070700180,133,2025070700180_133_likely_bad.png,
2025123100431,169,2025123100431_169_likely_good.png,
2025052400159,156,2025052400159_156_likely_good.png,
2025091900189,185,2025091900189_185_likely_bad.png,
2025042800292,98,2025042800292_98_likely_good.png,
2025110300251,91,2025110300251_91_likely_bad.png,
2025091300688,67,2025091300688_67_likely_good.png,
2025090500193,93,2025090500193_93_likely_good.png,
2025071700718,113,2025071700718_113_likely_bad.png,
2025112700324,153,2025112700324_153_likely_good.png,
2025050100348,34,2025050100348_34_likely_good.png,
2025112600301,6,2025112600301_6_likely_good.png,
2025070200452,143,2025070200452_143_likely_good.png,
2025102600336,116,2025102600336_116_likely_good.png,
2025071300496,3,2025071300496_3_likely_bad.png,
2025071300593,102,2025071300593_102_likely_bad.png,
2025062000219,57,2025062000219_57_likely_bad.png,
2025090500190,32,2025090500190_32_likely_good.png,
2025070600043,93,2025070600043_93_likely_bad.png,
2025061900259,9,2025061900259_9_likely_good.png,
2025070600042,145,2025070600042_145_likely_bad.png,
2025110100208,111,2025110100208_111_likely_good.png,
2025070700159,33,2025070700159_33_likely_bad.png,
2025071200291,152,2025071200291_152_likely_good.png,
2025070300616,64,2025070300616_64_likely_bad.png,
2025071900566,42,2025071900566_42_likely_good.png,
2025063000539,153,2025063000539_153_likely_good.png,
2025071900622,41,2025071900622_41_likely_good.png,
2025081600241,173,2025081600241_173_likely_good.png,
2025110100208,177,2025110100208_177_likely_good.png,
2025071300107,124,2025071300107_124_likely_good.png,
2026010400305,66,2026010400305_66_likely_good.png,
2025042800292,181,2025042800292_181_likely_good.png,
2025071300253,142,2025071300253_142_likely_good.png,
2025110100224,73,2025110100224_73_likely_good.png,
2025071600475,78,2025071600475_78_likely_good.png,
2025052100234,129,2025052100234_129_likely_good.png,
2025060400181,68,2025060400181_68_likely_good.png,
2025051900252,35,2025051900252_35_likely_bad.png,
2025122300403,97,2025122300403_97_likely_good.png,
2025050500443,9,2025050500443_9_likely_good.png,
2025070700476,39,2025070700476_39_likely_bad.png,
2025082800192,108,2025082800192_108_likely_good.png,
2025122400082,57,2025122400082_57_likely_good.png,
2026010300773,49,2026010300773_49_likely_good.png,
2025071200270,174,2025071200270_174_likely_good.png,
2025071300592,24,2025071300592_24_likely_bad.png,
2025072000187,156,2025072000187_156_likely_bad.png,
2025050300572,8,2025050300572_8_likely_good.png,
2025071000359,145,2025071000359_145_likely_bad.png,
2025112500299,119,2025112500299_119_likely_good.png,
2025071300596,60,2025071300596_60_likely_bad.png,
2025112700139,56,2025112700139_56_likely_good.png,
2025070300378,79,2025070300378_79_likely_good.png,
2025112900218,125,2025112900218_125_likely_good.png,
2025070600031,136,2025070600031_136_likely_bad.png,
2025072800483,6,2025072800483_6_likely_good.png,
2025063000539,72,2025063000539_72_likely_good.png,
2025072300036,142,2025072300036_142_likely_good.png,
2025071800161,138,2025071800161_138_likely_bad.png,
2025071000461,9,2025071000461_9_likely_bad.png,
2025052500572,41,2025052500572_41_likely_good.png,
2025070700242,3,2025070700242_3_likely_bad.png,
2025081000423,118,2025081000423_118_likely_good.png,
2025090600363,148,2025090600363_148_likely_bad.png,
2025072800483,186,2025072800483_186_likely_good.png,
2025112900218,71,2025112900218_71_likely_good.png,
2025071400080,16,2025071400080_16_likely_bad.png,
2025070900465,14,2025070900465_14_likely_bad.png,
2025072200193,177,2025072200193_177_likely_good.png,
2025112200084,109,2025112200084_109_likely_good.png,
2025042800280,134,2025042800280_134_likely_good.png,
2025070900464,125,2025070900464_125_likely_bad.png,
2025071300592,63,2025071300592_63_likely_bad.png,
2025071300497,26,2025071300497_26_likely_bad.png,
2025070400536,66,2025070400536_66_likely_bad.png,
2025090600253,23,2025090600253_23_likely_bad.png,
2025071300494,63,2025071300494_63_likely_bad.png,
2025071100816,148,2025071100816_148_likely_bad.png,
2025070100692,134,2025070100692_134_likely_good.png,
2025051900252,117,2025051900252_117_likely_bad.png,
2025070700089,94,2025070700089_94_likely_bad.png,
2025070700282,12,2025070700282_12_likely_bad.png,
2025052300267,158,2025052300267_158_likely_good.png,
2025112900258,62,2025112900258_62_likely_good.png,
2025071200303,103,2025071200303_103_likely_good.png,
2026010100162,44,2026010100162_44_likely_good.png,
2025112500299,133,2025112500299_133_likely_good.png,
2025070400327,160,2025070400327_160_likely_good.png,
2025070800387,118,2025070800387_118_likely_good.png,
2025062000298,107,2025062000298_107_likely_good.png,
2025060900582,173,2025060900582_173_likely_bad.png,
2025072100313,36,2025072100313_36_likely_bad.png,
2025071200319,165,2025071200319_165_likely_good.png,
2025071000499,177,2025071000499_177_likely_good.png,
2025070200452,64,2025070200452_64_likely_good.png,
2025070700262,15,2025070700262_15_likely_good.png,
2025071300329,36,2025071300329_36_likely_good.png,
2025090600255,22,2025090600255_22_likely_bad.png,
2025112500299,141,2025112500299_141_likely_good.png,
2025112900400,84,2025112900400_84_likely_good.png,
2025050400562,105,2025050400562_105_likely_good.png,
2025071200544,120,2025071200544_120_likely_good.png,
2025072200363,41,2025072200363_41_likely_good.png,
2025071200291,47,2025071200291_47_likely_good.png,
2025121600305,67,2025121600305_67_likely_good.png,
2025122300327,135,2025122300327_135_likely_bad.png,
2025070100606,108,2025070100606_108_likely_good.png,
2025072800368,167,2025072800368_167_likely_bad.png,
2025110100141,33,2025110100141_33_likely_bad.png,
2025070700179,149,2025070700179_149_likely_bad.png,
2025070700376,114,2025070700376_114_likely_bad.png,
2025070800387,172,2025070800387_172_likely_good.png,
2025112100147,156,2025112100147_156_likely_good.png,
2026010600063,173,2026010600063_173_likely_good.png,
2025072800483,99,2025072800483_99_likely_good.png,
2025071100851,106,2025071100851_106_likely_bad.png,
2025062300369,31,2025062300369_31_likely_good.png,
2025071800527,112,2025071800527_112_likely_good.png,
2025072100477,112,2025072100477_112_likely_good.png,
2025070700426,80,2025070700426_80_likely_bad.png,
2025072200083,73,2025072200083_73_likely_good.png,
2025071100848,63,2025071100848_63_likely_bad.png,
2026010200346,50,2026010200346_50_likely_good.png,
2025072000184,152,2025072000184_152_likely_bad.png,
2025042500576,153,2025042500576_153_likely_good.png,
2025062900608,61,2025062900608_61_likely_bad.png,
2025042900482,6,2025042900482_6_likely_bad.png,
2025071300597,61,2025071300597_61_likely_bad.png,
2025071300613,106,2025071300613_106_likely_bad.png,
2025071300343,62,2025071300343_62_likely_good.png,
2025081600399,63,2025081600399_63_likely_good.png,
2026010300773,136,2026010300773_136_likely_good.png,
2025112900354,33,2025112900354_33_likely_good.png,
2025071300613,51,2025071300613_51_likely_bad.png,
2025070800305,177,2025070800305_177_likely_bad.png,
2025062000238,103,2025062000238_103_likely_bad.png,
2025071300241,126,2025071300241_126_likely_good.png,
2025071200547,131,2025071200547_131_likely_good.png,
2025050200399,31,2025050200399_31_likely_good.png,
2025110900391,105,2025110900391_105_likely_good.png,
2025122400368,95,2025122400368_95_likely_good.png,
2025042800280,26,2025042800280_26_likely_good.png,
2025072300435,79,2025072300435_79_likely_bad.png,
2025112900174,104,2025112900174_104_likely_good.png,
2025110200233,34,2025110200233_34_likely_bad.png,
2025072200152,142,2025072200152_142_likely_bad.png,
2025072200154,148,2025072200154_148_likely_bad.png,
2025062100330,137,2025062100330_137_likely_good.png,
2025062100330,48,2025062100330_48_likely_good.png,
2025071000127,145,2025071000127_145_likely_good.png,
2025110500469,179,2025110500469_179_likely_good.png,
2025052300267,92,2025052300267_92_likely_good.png,
2025110500332,102,2025110500332_102_likely_good.png,
2025070300425,156,2025070300425_156_likely_bad.png,
2025112500299,156,2025112500299_156_likely_good.png,
2025070700202,177,2025070700202_177_likely_bad.png,
2025090600221,52,2025090600221_52_likely_good.png,
2025070700218,145,2025070700218_145_likely_bad.png,
2025050300480,2,2025050300480_2_likely_bad.png,
2025110300248,43,2025110300248_43_likely_bad.png,
2025072300257,34,2025072300257_34_likely_good.png,
2025070300667,70,2025070300667_70_likely_bad.png,
2025071800243,134,2025071800243_134_likely_bad.png,
2025062000298,143,2025062000298_143_likely_good.png,
2025081000261,184,2025081000261_184_likely_bad.png,
2025090400090,126,2025090400090_126_likely_good.png,
2025111400181,114,2025111400181_114_likely_good.png,
2025122400082,6,2025122400082_6_likely_good.png,
2025042900482,37,2025042900482_37_likely_bad.png,
2025071200678,125,2025071200678_125_likely_bad.png,
2025070100461,82,2025070100461_82_likely_good.png,
2025062000203,22,2025062000203_22_likely_good.png,
2025071700345,183,2025071700345_183_likely_bad.png,
2025063000537,28,2025063000537_28_likely_good.png,
2025070600032,126,2025070600032_126_likely_bad.png,
2025070700356,81,2025070700356_81_likely_good.png,
2025070800491,178,2025070800491_178_likely_good.png,
2025072300521,13,2025072300521_13_likely_bad.png,
2025081600343,109,2025081600343_109_likely_good.png,
2025122000298,138,2025122000298_138_likely_good.png,
2025070300408,171,2025070300408_171_likely_good.png,
2025070700416,74,2025070700416_74_likely_bad.png,
2025072000426,82,2025072000426_82_likely_bad.png,
2025070400327,83,2025070400327_83_likely_good.png,
2025090500193,72,2025090500193_72_likely_good.png,
2025071200303,13,2025071200303_13_likely_good.png,
2025122300332,23,2025122300332_23_likely_bad.png,
2025042900482,171,2025042900482_171_likely_bad.png,
2025070700277,127,2025070700277_127_likely_good.png,
2025110300240,154,2025110300240_154_likely_bad.png,
2025111400233,7,2025111400233_7_likely_good.png,
2025070400684,64,2025070400684_64_likely_good.png,
2025091900189,124,2025091900189_124_likely_bad.png,
2025091300630,131,2025091300630_131_likely_good.png,
2025070700112,51,2025070700112_51_likely_bad.png,
2025081600343,83,2025081600343_83_likely_good.png,
2025070300555,83,2025070300555_83_likely_good.png,
2025070100461,139,2025070100461_139_likely_good.png,
2025042900506,97,2025042900506_97_likely_good.png,
2025052900111,91,2025052900111_91_likely_good.png,
2025070700179,31,2025070700179_31_likely_bad.png,
2025072300521,91,2025072300521_91_likely_bad.png,
2025072100563,57,2025072100563_57_likely_bad.png,
2026010200408,50,2026010200408_50_likely_good.png,
2025061900259,115,2025061900259_115_likely_good.png,
