visit,detector,filename,annotation
2025112900174,164,2025112900174_164_likely_good.png,
2025071100181,84,2025071100181_84_likely_good.png,
2025102400209,125,2025102400209_125_likely_good.png,
2025071300593,62,2025071300593_62_likely_bad.png,
2025070700179,86,2025070700179_86_likely_bad.png,
2025070700459,17,2025070700459_17_likely_good.png,
2025050300498,24,2025050300498_24_likely_bad.png,
2025070700130,142,2025070700130_142_likely_bad.png,
2025071000404,143,2025071000404_143_likely_bad.png,
2025070700252,163,2025070700252_163_likely_bad.png,
2025062900370,102,2025062900370_102_likely_good.png,
2025112200084,124,2025112200084_124_likely_good.png,
2025060400143,131,2025060400143_131_likely_good.png,
2025070900653,87,2025070900653_87_likely_good.png,
2025070600043,106,2025070600043_106_likely_bad.png,
2025062300369,12,2025062300369_12_likely_good.png,
2026010300815,16,2026010300815_16_likely_good.png,
2025071300614,37,2025071300614_37_likely_bad.png,
2025072000477,34,2025072000477_34_likely_good.png,
2025122000277,74,2025122000277_74_likely_good.png,
2025071000359,162,2025071000359_162_likely_bad.png,
2025070300626,76,2025070300626_76_likely_bad.png,
2025071800527,9,2025071800527_9_likely_good.png,
2025070100461,46,2025070100461_46_likely_good.png,
2025071700164,7,2025071700164_7_likely_good.png,
2025071000359,175,2025071000359_175_likely_bad.png,
2025062900608,105,2025062900608_105_likely_bad.png,
2025062100566,75,2025062100566_75_likely_bad.png,
2025090600255,64,2025090600255_64_likely_bad.png,
2025071900369,16,2025071900369_16_likely_good.png,
2025110100143,186,2025110100143_186_likely_bad.png,
2025071600503,2,2025071600503_2_likely_good.png,
2025071000127,39,2025071000127_39_likely_good.png,
2025052000314,149,2025052000314_149_likely_good.png,
2025072200226,78,2025072200226_78_likely_good.png,
2025050200386,118,2025050200386_118_likely_good.png,
2025070700376,148,2025070700376_148_likely_bad.png,
2025110300241,143,2025110300241_143_likely_bad.png,
2025072100170,178,2025072100170_178_likely_good.png,
2025090600221,47,2025090600221_47_likely_good.png,
2025070700130,171,2025070700130_171_likely_bad.png,
2025071200547,153,2025071200547_153_likely_good.png,
2025042800358,34,2025042800358_34_likely_good.png,
2025050100371,2,2025050100371_2_likely_good.png,
2025071200760,178,2025071200760_178_likely_good.png,
2025102600333,152,2025102600333_152_likely_good.png,
2025070300658,173,2025070300658_173_likely_bad.png,
2025072800368,111,2025072800368_111_likely_bad.png,
2025042900482,59,2025042900482_59_likely_bad.png,
2025091300688,98,2025091300688_98_likely_good.png,
2025070300378,176,2025070300378_176_likely_good.png,
2025071800219,57,2025071800219_57_likely_good.png,
2025050100670,46,2025050100670_46_likely_good.png,
2025052500596,64,2025052500596_64_likely_good.png,
2025081600476,125,2025081600476_125_likely_good.png,
2025042700330,90,2025042700330_90_likely_good.png,
2025090200244,113,2025090200244_113_likely_good.png,
2025112600457,31,2025112600457_31_likely_good.png,
2025072200150,150,2025072200150_150_likely_good.png,
2025050200784,16,2025050200784_16_likely_good.png,
2025071700718,30,2025071700718_30_likely_bad.png,
2026010300739,158,2026010300739_158_likely_good.png,
2025070700190,68,2025070700190_68_likely_bad.png,
2025081000294,1,2025081000294_1_likely_good.png,
2025071200364,82,2025071200364_82_likely_good.png,
2025071600414,133,2025071600414_133_likely_good.png,
2025042900482,40,2025042900482_40_likely_bad.png,
2025081600320,173,2025081600320_173_likely_good.png,
2025091900192,81,2025091900192_81_likely_bad.png,
2025071700717,154,2025071700717_154_likely_bad.png,
2025072800159,11,2025072800159_11_likely_bad.png,
2025071000258,29,2025071000258_29_likely_bad.png,
2025112500299,32,2025112500299_32_likely_good.png,
2025111800171,85,2025111800171_85_likely_good.png,
2025070700277,13,2025070700277_13_likely_good.png,
2026010100399,36,2026010100399_36_likely_good.png,
2025122300333,14,2025122300333_14_likely_bad.png,
2025071100181,49,2025071100181_49_likely_good.png,
2026010500333,102,2026010500333_102_likely_good.png,
2025082800180,30,2025082800180_30_likely_bad.png,
2025082600479,111,2025082600479_111_likely_good.png,
2025052300267,173,2025052300267_173_likely_good.png,
2025070700252,156,2025070700252_156_likely_bad.png,
2025042900197,162,2025042900197_162_likely_good.png,
2025081400358,171,2025081400358_171_likely_good.png,
2025112500299,83,2025112500299_83_likely_good.png,
2025112900211,10,2025112900211_10_likely_good.png,
2025081600476,13,2025081600476_13_likely_good.png,
2025090600221,99,2025090600221_99_likely_good.png,
2025060400181,10,2025060400181_10_likely_good.png,
2025121600305,162,2025121600305_162_likely_good.png,
2025071600414,61,2025071600414_61_likely_good.png,
2025090600364,74,2025090600364_74_likely_bad.png,
2025062000219,108,2025062000219_108_likely_bad.png,
2025050200784,50,2025050200784_50_likely_good.png,
2025072300434,14,2025072300434_14_likely_bad.png,
2025071300497,69,2025071300497_69_likely_bad.png,
2025122400218,110,2025122400218_110_likely_good.png,
2025071600414,153,2025071600414_153_likely_good.png,
2025071800527,61,2025071800527_61_likely_good.png,
2025070900464,48,2025070900464_48_likely_bad.png,
2025050100670,184,2025050100670_184_likely_good.png,
2025070400484,175,2025070400484_175_likely_good.png,
2025071300586,179,2025071300586_179_likely_bad.png,
2025071100788,176,2025071100788_176_likely_good.png,
2025081300450,68,2025081300450_68_likely_good.png,
2025062000282,1,2025062000282_1_likely_bad.png,
2025070300659,3,2025070300659_3_likely_bad.png,
2025071000424,7,2025071000424_7_likely_bad.png,
2025072000184,148,2025072000184_148_likely_bad.png,
2025112700139,169,2025112700139_169_likely_good.png,
2025071200547,92,2025071200547_92_likely_good.png,
2025050100329,34,2025050100329_34_likely_good.png,
2025071000545,176,2025071000545_176_likely_good.png,
2025070700323,187,2025070700323_187_likely_good.png,
2025060400143,108,2025060400143_108_likely_good.png,
2025070900562,178,2025070900562_178_likely_good.png,
2025071300591,101,2025071300591_101_likely_bad.png,
2025050400608,175,2025050400608_175_likely_good.png,
2025052300105,14,2025052300105_14_likely_good.png,
2025070700376,160,2025070700376_160_likely_bad.png,
2025071200608,73,2025071200608_73_likely_bad.png,
2025050100329,37,2025050100329_37_likely_good.png,
2025090600364,142,2025090600364_142_likely_bad.png,
2025110300240,89,2025110300240_89_likely_bad.png,
2025072800504,132,2025072800504_132_likely_bad.png,
2025072200193,171,2025072200193_171_likely_good.png,
2025050200784,67,2025050200784_67_likely_good.png,
2025071200303,87,2025071200303_87_likely_good.png,
2025111400176,118,2025111400176_118_likely_good.png,
2025070300378,41,2025070300378_41_likely_good.png,
2025090600364,139,2025090600364_139_likely_bad.png,
2026010100399,149,2026010100399_149_likely_good.png,
2025110400441,166,2025110400441_166_likely_good.png,
2025071300428,62,2025071300428_62_likely_good.png,
2025063000444,166,2025063000444_166_likely_good.png,
2025070600142,164,2025070600142_164_likely_good.png,
2025071300587,15,2025071300587_15_likely_bad.png,
2025070700151,170,2025070700151_170_likely_bad.png,
2025050400492,1,2025050400492_1_likely_good.png,
2025071800527,92,2025071800527_92_likely_good.png,
2025081300321,81,2025081300321_81_likely_bad.png,
2025050300497,56,2025050300497_56_likely_bad.png,
2025072100477,185,2025072100477_185_likely_good.png,
2025070100308,42,2025070100308_42_likely_good.png,
2025110100208,59,2025110100208_59_likely_good.png,
2025071700348,103,2025071700348_103_likely_bad.png,
2025110400469,185,2025110400469_185_likely_good.png,
2025102600336,62,2025102600336_62_likely_good.png,
2025072800509,32,2025072800509_32_likely_bad.png,
2025071300614,30,2025071300614_30_likely_bad.png,
2025071800447,173,2025071800447_173_likely_good.png,
2025110100153,174,2025110100153_174_likely_good.png,
2025051900252,142,2025051900252_142_likely_bad.png,
2025072200033,16,2025072200033_16_likely_good.png,
2025052100234,21,2025052100234_21_likely_good.png,
2025081600476,145,2025081600476_145_likely_good.png,
2025070700459,16,2025070700459_16_likely_good.png,
2025070400537,19,2025070400537_19_likely_bad.png,
2025070700475,149,2025070700475_149_likely_bad.png,
2026010400465,85,2026010400465_85_likely_good.png,
2025050200399,54,2025050200399_54_likely_good.png,
2025070200431,4,2025070200431_4_likely_bad.png,
2025070100743,114,2025070100743_114_likely_good.png,
2025122300327,82,2025122300327_82_likely_bad.png,
2025071900622,150,2025071900622_150_likely_good.png,
2025050100368,164,2025050100368_164_likely_good.png,
2025070300378,186,2025070300378_186_likely_good.png,
2025072200179,46,2025072200179_46_likely_good.png,
2025071000403,17,2025071000403_17_likely_bad.png,
2025070800485,31,2025070800485_31_likely_good.png,
2025071700716,184,2025071700716_184_likely_bad.png,
2025072000386,179,2025072000386_179_likely_good.png,
2025070300113,84,2025070300113_84_likely_good.png,
2025050200784,79,2025050200784_79_likely_good.png,
2025071000403,19,2025071000403_19_likely_bad.png,
2025090200244,176,2025090200244_176_likely_good.png,
2025072200181,148,2025072200181_148_likely_good.png,
2025070300416,99,2025070300416_99_likely_bad.png,
2025050100368,185,2025050100368_185_likely_good.png,
2025072200032,97,2025072200032_97_likely_good.png,
2025052300105,31,2025052300105_31_likely_good.png,
2025042900482,9,2025042900482_9_likely_bad.png,
2026010500333,9,2026010500333_9_likely_good.png,
2025070300624,79,2025070300624_79_likely_bad.png,
2025070700476,118,2025070700476_118_likely_bad.png,
2025090200244,54,2025090200244_54_likely_good.png,
2025071000258,8,2025071000258_8_likely_bad.png,
2025072100224,30,2025072100224_30_likely_good.png,
2025122300327,149,2025122300327_149_likely_bad.png,
2025071400180,55,2025071400180_55_likely_good.png,
2025070300416,183,2025070300416_183_likely_bad.png,
2025110500332,36,2025110500332_36_likely_good.png,
2026010100282,17,2026010100282_17_likely_good.png,
2025062100330,17,2025062100330_17_likely_good.png,
2025070800142,100,2025070800142_100_likely_good.png,
2025090200244,151,2025090200244_151_likely_good.png,
2025052501023,170,2025052501023_170_likely_good.png,
2025071100848,55,2025071100848_55_likely_bad.png,
2025042800280,186,2025042800280_186_likely_good.png,
2025071900580,118,2025071900580_118_likely_good.png,
2025090400090,17,2025090400090_17_likely_good.png,
2025070400684,97,2025070400684_97_likely_good.png,
2025122300327,19,2025122300327_19_likely_bad.png,
2026010300815,154,2026010300815_154_likely_good.png,
2025070700459,98,2025070700459_98_likely_good.png,
2025121600142,120,2025121600142_120_likely_good.png,
2026010300739,117,2026010300739_117_likely_good.png,
2025050400608,12,2025050400608_12_likely_good.png,
2025062000203,130,2025062000203_130_likely_good.png,
2025072100311,14,2025072100311_14_likely_bad.png,
2025071600414,58,2025071600414_58_likely_good.png,
2026010400312,57,2026010400312_57_likely_good.png,
2025070700356,187,2025070700356_187_likely_good.png,
2025071100679,82,2025071100679_82_likely_bad.png,
2025071600475,8,2025071600475_8_likely_good.png,
2025071300428,117,2025071300428_117_likely_good.png,
2025102600336,69,2025102600336_69_likely_good.png,
2025050200784,88,2025050200784_88_likely_good.png,
2025071800436,147,2025071800436_147_likely_bad.png,
2025090600254,61,2025090600254_61_likely_bad.png,
2025070900698,50,2025070900698_50_likely_bad.png,
2025063000539,6,2025063000539_6_likely_good.png,
2025111600436,148,2025111600436_148_likely_good.png,
2025110100143,106,2025110100143_106_likely_bad.png,
2025071700164,60,2025071700164_60_likely_good.png,
2025112500299,85,2025112500299_85_likely_good.png,
2025070300487,39,2025070300487_39_likely_bad.png,
2025072300107,79,2025072300107_79_likely_good.png,
2025071200639,170,2025071200639_170_likely_good.png,
2025042800280,44,2025042800280_44_likely_good.png,
2025071200502,114,2025071200502_114_likely_good.png,
2025081300321,127,2025081300321_127_likely_bad.png,
2025071000287,25,2025071000287_25_likely_good.png,
2025072200309,162,2025072200309_162_likely_good.png,
2025042800358,21,2025042800358_21_likely_good.png,
2025070300113,94,2025070300113_94_likely_good.png,
2025123100431,39,2025123100431_39_likely_good.png,
2025070100415,141,2025070100415_141_likely_good.png,
2025052300110,145,2025052300110_145_likely_bad.png,
2025072100131,56,2025072100131_56_likely_good.png,
2025072200179,85,2025072200179_85_likely_good.png,
2025091900228,115,2025091900228_115_likely_bad.png,
2026010200346,104,2026010200346_104_likely_good.png,
2025081000294,133,2025081000294_133_likely_good.png,
2025072100563,40,2025072100563_40_likely_bad.png,
2025112700139,103,2025112700139_103_likely_good.png,
2025082600479,137,2025082600479_137_likely_good.png,
2025091900186,119,2025091900186_119_likely_bad.png,
2025071300067,132,2025071300067_132_likely_good.png,
2025071300597,136,2025071300597_136_likely_bad.png,
2025070700090,173,2025070700090_173_likely_bad.png,
2025112200084,47,2025112200084_47_likely_good.png,
2025102400166,169,2025102400166_169_likely_good.png,
2025090600255,163,2025090600255_163_likely_bad.png,
2025052100143,144,2025052100143_144_likely_good.png,
2025070700277,6,2025070700277_6_likely_good.png,
2025071700715,121,2025071700715_121_likely_bad.png,
2025070400537,74,2025070400537_74_likely_bad.png,
2025071200303,84,2025071200303_84_likely_good.png,
2025072800368,171,2025072800368_171_likely_bad.png,
2025110300250,154,2025110300250_154_likely_bad.png,
2025062000634,124,2025062000634_124_likely_good.png,
2025090200244,125,2025090200244_125_likely_good.png,
2025070700180,85,2025070700180_85_likely_bad.png,
2025071200291,128,2025071200291_128_likely_good.png,
2025070300658,155,2025070300658_155_likely_bad.png,
2025081600613,105,2025081600613_105_likely_good.png,
2025042700330,136,2025042700330_136_likely_good.png,
2025070300555,105,2025070300555_105_likely_good.png,
2025070100692,83,2025070100692_83_likely_good.png,
2025070700121,111,2025070700121_111_likely_bad.png,
2025070700220,181,2025070700220_181_likely_bad.png,
2025081400358,59,2025081400358_59_likely_good.png,
2025072200179,108,2025072200179_108_likely_good.png,
2025052900111,173,2025052900111_173_likely_good.png,
2025071900566,118,2025071900566_118_likely_good.png,
2025071600503,133,2025071600503_133_likely_good.png,
2026010300773,112,2026010300773_112_likely_good.png,
2025050300572,41,2025050300572_41_likely_good.png,
2025071700716,154,2025071700716_154_likely_bad.png,
2025081000294,36,2025081000294_36_likely_good.png,
2025072200105,124,2025072200105_124_likely_good.png,
2025071800447,125,2025071800447_125_likely_good.png,
2025071700422,173,2025071700422_173_likely_good.png,
2025112200326,120,2025112200326_120_likely_good.png,
2025070700425,126,2025070700425_126_likely_bad.png,
2025050100371,156,2025050100371_156_likely_good.png,
2025042800292,36,2025042800292_36_likely_good.png,
2025050400522,3,2025050400522_3_likely_good.png,
2025052900111,142,2025052900111_142_likely_good.png,
2025072800460,112,2025072800460_112_likely_good.png,
2025071300586,153,2025071300586_153_likely_bad.png,
2025091300630,45,2025091300630_45_likely_good.png,
2025070700202,32,2025070700202_32_likely_bad.png,
2025121000406,81,2025121000406_81_likely_good.png,
2025062100566,96,2025062100566_96_likely_bad.png,
2025091300630,164,2025091300630_164_likely_good.png,
2025062000238,135,2025062000238_135_likely_bad.png,
2025071200502,17,2025071200502_17_likely_good.png,
2025110800195,38,2025110800195_38_likely_good.png,
2026010500315,121,2026010500315_121_likely_good.png,
2025071200604,39,2025071200604_39_likely_bad.png,
2025090600363,94,2025090600363_94_likely_bad.png,
2025072300436,9,2025072300436_9_likely_bad.png,
2025052100143,2,2025052100143_2_likely_good.png,
2025090200244,48,2025090200244_48_likely_good.png,
2025071900115,136,2025071900115_136_likely_good.png,
2025070300426,167,2025070300426_167_likely_bad.png,
2025112800082,41,2025112800082_41_likely_good.png,
2025091900256,78,2025091900256_78_likely_bad.png,
2025042500576,158,2025042500576_158_likely_good.png,
2025070900369,4,2025070900369_4_likely_good.png,
2025122300328,175,2025122300328_175_likely_bad.png,
2025052000205,72,2025052000205_72_likely_bad.png,
2025090600365,163,2025090600365_163_likely_bad.png,
2026010400312,121,2026010400312_121_likely_good.png,
2025070800387,26,2025070800387_26_likely_good.png,
2025082600485,166,2025082600485_166_likely_good.png,
2025112900258,113,2025112900258_113_likely_good.png,
2025071000259,55,2025071000259_55_likely_bad.png,
2025050100348,106,2025050100348_106_likely_good.png,
2025062000436,48,2025062000436_48_likely_good.png,
2025070200452,159,2025070200452_159_likely_good.png,
2025120200358,121,2025120200358_121_likely_good.png,
2025102400166,6,2025102400166_6_likely_good.png,
2025050100250,126,2025050100250_126_likely_bad.png,
2025042800280,5,2025042800280_5_likely_good.png,
2025070800101,1,2025070800101_1_likely_good.png,
2025071700346,145,2025071700346_145_likely_bad.png,
2025081600613,157,2025081600613_157_likely_good.png,
2025042900506,67,2025042900506_67_likely_good.png,
2025070800101,66,2025070800101_66_likely_good.png,
2025072200083,38,2025072200083_38_likely_good.png,
2025072200033,10,2025072200033_10_likely_good.png,
2025072800460,182,2025072800460_182_likely_good.png,
2025071000499,67,2025071000499_67_likely_good.png,
2025072200105,53,2025072200105_53_likely_good.png,
2025071800447,76,2025071800447_76_likely_good.png,
2025042900614,28,2025042900614_28_likely_good.png,
2025090200244,145,2025090200244_145_likely_good.png,
2025070600617,150,2025070600617_150_likely_good.png,
2025071000403,114,2025071000403_114_likely_bad.png,
2025110100144,115,2025110100144_115_likely_bad.png,
2025091900186,147,2025091900186_147_likely_bad.png,
2025102400166,85,2025102400166_85_likely_good.png,
2025050100641,103,2025050100641_103_likely_good.png,
2025071300428,74,2025071300428_74_likely_good.png,
2025081000293,175,2025081000293_175_likely_good.png,
2025072800483,126,2025072800483_126_likely_good.png,
2025122400218,89,2025122400218_89_likely_good.png,
2025081600249,140,2025081600249_140_likely_good.png,
2025052000185,21,2025052000185_21_likely_good.png,
2025110800195,176,2025110800195_176_likely_good.png,
2025050100551,72,2025050100551_72_likely_good.png,
2026010200346,30,2026010200346_30_likely_good.png,
2025071100675,55,2025071100675_55_likely_bad.png,
2025102600336,101,2025102600336_101_likely_good.png,
2025070700090,55,2025070700090_55_likely_bad.png,
2025090600255,82,2025090600255_82_likely_bad.png,
2025060400160,81,2025060400160_81_likely_good.png,
2025123100447,174,2025123100447_174_likely_good.png,
2025082800192,37,2025082800192_37_likely_good.png,
2026010200042,88,2026010200042_88_likely_good.png,
2025110200233,133,2025110200233_133_likely_bad.png,
2025071300585,126,2025071300585_126_likely_bad.png,
2025123000170,86,2025123000170_86_likely_good.png,
2025112200084,110,2025112200084_110_likely_good.png,
2025110500469,81,2025110500469_81_likely_good.png,
2025071900065,2,2025071900065_2_likely_good.png,
2025072000477,150,2025072000477_150_likely_good.png,
2025082600442,150,2025082600442_150_likely_good.png,
2025071300329,63,2025071300329_63_likely_good.png,
2025052300334,118,2025052300334_118_likely_good.png,
2025070700218,63,2025070700218_63_likely_bad.png,
2025090600254,59,2025090600254_59_likely_bad.png,
2025082600485,98,2025082600485_98_likely_good.png,
2025070700219,119,2025070700219_119_likely_bad.png,
2025042500576,26,2025042500576_26_likely_good.png,
2025071300495,171,2025071300495_171_likely_bad.png,
2025091300665,28,2025091300665_28_likely_bad.png,
2025070800491,106,2025070800491_106_likely_good.png,
2025081600232,108,2025081600232_108_likely_good.png,
2025072200309,121,2025072200309_121_likely_good.png,
2025071300613,43,2025071300613_43_likely_bad.png,
2025071300241,132,2025071300241_132_likely_good.png,
2025072800460,93,2025072800460_93_likely_good.png,
2025062300419,92,2025062300419_92_likely_bad.png,
2025050100434,104,2025050100434_104_likely_good.png,
2025110300250,53,2025110300250_53_likely_bad.png,
2025070700277,42,2025070700277_42_likely_good.png,
2025070600619,17,2025070600619_17_likely_bad.png,
2025121600093,117,2025121600093_117_likely_good.png,
2025071000068,37,2025071000068_37_likely_good.png,
2025071000358,99,2025071000358_99_likely_bad.png,
2025111100195,68,2025111100195_68_likely_good.png,
2025071300597,53,2025071300597_53_likely_bad.png,
2025071100647,157,2025071100647_157_likely_bad.png,
2025071000499,89,2025071000499_89_likely_good.png,
2025071200639,40,2025071200639_40_likely_good.png,
2025070900117,82,2025070900117_82_likely_bad.png,
2026010300773,33,2026010300773_33_likely_good.png,
2025070300415,49,2025070300415_49_likely_bad.png,
2025070700179,159,2025070700179_159_likely_bad.png,
2025070300555,28,2025070300555_28_likely_good.png,
2025110700365,103,2025110700365_103_likely_good.png,
2025070300408,92,2025070300408_92_likely_good.png,
2025071000373,82,2025071000373_82_likely_good.png,
2025070100415,70,2025070100415_70_likely_good.png,
2025062000556,113,2025062000556_113_likely_bad.png,
2025071000545,138,2025071000545_138_likely_good.png,
2025070700277,31,2025070700277_31_likely_good.png,
2025051900252,58,2025051900252_58_likely_bad.png,
2026010500042,114,2026010500042_114_likely_good.png,
2025110100143,80,2025110100143_80_likely_bad.png,
2025070700475,1,2025070700475_1_likely_bad.png,
2025071000528,12,2025071000528_12_likely_good.png,
2025071200719,38,2025071200719_38_likely_bad.png,
2025042800292,95,2025042800292_95_likely_good.png,
2025072200154,177,2025072200154_177_likely_bad.png,
2025072100131,15,2025072100131_15_likely_good.png,
2025071100669,149,2025071100669_149_likely_bad.png,
2025071000102,162,2025071000102_162_likely_good.png,
2025112900400,178,2025112900400_178_likely_good.png,
2025071900622,112,2025071900622_112_likely_good.png,
2025071200445,2,2025071200445_2_likely_good.png,
2025070600432,2,2025070600432_2_likely_bad.png,
2025102700393,90,2025102700393_90_likely_good.png,
2025071800093,120,2025071800093_120_likely_bad.png,
2025081600399,167,2025081600399_167_likely_good.png,
2025070600142,166,2025070600142_166_likely_good.png,
2025081600399,89,2025081600399_89_likely_good.png,
2025071300428,13,2025071300428_13_likely_good.png,
2025042800292,112,2025042800292_112_likely_good.png,
2025071800447,109,2025071800447_109_likely_good.png,
2025042800360,126,2025042800360_126_likely_good.png,
2025091300661,16,2025091300661_16_likely_bad.png,
2025070700277,113,2025070700277_113_likely_good.png,
2025111800171,92,2025111800171_92_likely_good.png,
2025071200760,153,2025071200760_153_likely_good.png,
2025071700650,6,2025071700650_6_likely_good.png,
2025071100368,148,2025071100368_148_likely_good.png,
2025070900466,19,2025070900466_19_likely_bad.png,
2025071300614,100,2025071300614_100_likely_bad.png,
2025071700715,81,2025071700715_81_likely_bad.png,
2025081600402,170,2025081600402_170_likely_good.png,
2025090600252,63,2025090600252_63_likely_bad.png,
2025050300535,86,2025050300535_86_likely_good.png,
2025070700191,117,2025070700191_117_likely_bad.png,
2025110400469,115,2025110400469_115_likely_good.png,
2025081400358,155,2025081400358_155_likely_good.png,
2025072100539,24,2025072100539_24_likely_good.png,
2025070600619,53,2025070600619_53_likely_bad.png,
2026010600063,71,2026010600063_71_likely_good.png,
2025091300665,150,2025091300665_150_likely_bad.png,
2025071900065,64,2025071900065_64_likely_good.png,
2025062000351,171,2025062000351_171_likely_good.png,
2025091300661,23,2025091300661_23_likely_bad.png,
2025070400484,34,2025070400484_34_likely_good.png,
2025070100461,178,2025070100461_178_likely_good.png,
2025071800435,70,2025071800435_70_likely_bad.png,
2025081600476,81,2025081600476_81_likely_good.png,
2025071600475,24,2025071600475_24_likely_good.png,
2025070200076,141,2025070200076_141_likely_good.png,
2025121000406,181,2025121000406_181_likely_good.png,
2025050400608,89,2025050400608_89_likely_good.png,
2025070300616,75,2025070300616_75_likely_bad.png,
2025071700347,178,2025071700347_178_likely_bad.png,
2025090600525,17,2025090600525_17_likely_bad.png,
2025071200541,116,2025071200541_116_likely_good.png,
2025070700262,64,2025070700262_64_likely_good.png,
2025050300480,117,2025050300480_117_likely_bad.png,
2025070600033,64,2025070600033_64_likely_bad.png,
2025072100311,24,2025072100311_24_likely_bad.png,
2025071400136,96,2025071400136_96_likely_good.png,
2025110200233,145,2025110200233_145_likely_bad.png,
2025070700475,181,2025070700475_181_likely_bad.png,
2025071300329,32,2025071300329_32_likely_good.png,
2025112600301,76,2025112600301_76_likely_good.png,
2025110700365,85,2025110700365_85_likely_good.png,
2025070700566,136,2025070700566_136_likely_good.png,
2025111800171,162,2025111800171_162_likely_good.png,
2025042500576,167,2025042500576_167_likely_good.png,
2025071500138,61,2025071500138_61_likely_bad.png,
2025071300591,61,2025071300591_61_likely_bad.png,
2025120100321,33,2025120100321_33_likely_bad.png,
2025070400537,21,2025070400537_21_likely_bad.png,
2025090600525,10,2025090600525_10_likely_bad.png,
2025050200277,84,2025050200277_84_likely_good.png,
2025071700347,4,2025071700347_4_likely_bad.png,
2025090600254,180,2025090600254_180_likely_bad.png,
2025071700195,56,2025071700195_56_likely_good.png,
2025071300428,55,2025071300428_55_likely_good.png,
2025070700218,75,2025070700218_75_likely_bad.png,
2025112500299,101,2025112500299_101_likely_good.png,
2025062000203,19,2025062000203_19_likely_good.png,
2025070700112,127,2025070700112_127_likely_bad.png,
2025091300688,5,2025091300688_5_likely_good.png,
2025090600363,82,2025090600363_82_likely_bad.png,
2025071100850,8,2025071100850_8_likely_bad.png,
2025070400327,88,2025070400327_88_likely_good.png,
2025060100619,117,2025060100619_117_likely_good.png,
2025112900211,74,2025112900211_74_likely_good.png,
2025081600476,113,2025081600476_113_likely_good.png,
2025110300251,128,2025110300251_128_likely_bad.png,
2025042900506,175,2025042900506_175_likely_good.png,
2025081600320,47,2025081600320_47_likely_good.png,
2025070200452,176,2025070200452_176_likely_good.png,
2025123100447,35,2025123100447_35_likely_good.png,
2025050300589,84,2025050300589_84_likely_good.png,
2025122000277,113,2025122000277_113_likely_good.png,
2025070700113,21,2025070700113_21_likely_bad.png,
2025042800272,68,2025042800272_68_likely_good.png,
2025072100170,12,2025072100170_12_likely_good.png,
2025090600363,110,2025090600363_110_likely_bad.png,
2025071200319,177,2025071200319_177_likely_good.png,
2025071200502,71,2025071200502_71_likely_good.png,
2025051900252,100,2025051900252_100_likely_bad.png,
2025081600249,63,2025081600249_63_likely_good.png,
2025050100368,112,2025050100368_112_likely_good.png,
2025070300357,131,2025070300357_131_likely_bad.png,
2026010400312,90,2026010400312_90_likely_good.png,
2025072100314,87,2025072100314_87_likely_bad.png,
2025071300329,173,2025071300329_173_likely_good.png,
2025122300332,105,2025122300332_105_likely_bad.png,
2025050100368,58,2025050100368_58_likely_good.png,
2026010100399,109,2026010100399_109_likely_good.png,
2025112900400,103,2025112900400_103_likely_good.png,
2025042800272,50,2025042800272_50_likely_good.png,
2025072800504,48,2025072800504_48_likely_bad.png,
2025122300333,152,2025122300333_152_likely_bad.png,
2025060100619,145,2025060100619_145_likely_good.png,
2025070300573,186,2025070300573_186_likely_good.png,
2025121000406,8,2025121000406_8_likely_good.png,
2025042800358,13,2025042800358_13_likely_good.png,
2025070400327,32,2025070400327_32_likely_good.png,
2025110100142,102,2025110100142_102_likely_bad.png,
2025050500443,39,2025050500443_39_likely_good.png,
2025071900369,71,2025071900369_71_likely_good.png,
2025071700345,96,2025071700345_96_likely_bad.png,
2025081000294,10,2025081000294_10_likely_good.png,
2025052300334,19,2025052300334_19_likely_good.png,
2025110200251,8,2025110200251_8_likely_good.png,
2025071000404,40,2025071000404_40_likely_bad.png,
2025052300344,50,2025052300344_50_likely_good.png,
2025122300403,187,2025122300403_187_likely_good.png,
2025112900174,40,2025112900174_40_likely_good.png,
2025050100329,170,2025050100329_170_likely_good.png,
2025070300408,31,2025070300408_31_likely_good.png,
2025090600525,174,2025090600525_174_likely_bad.png,
2025042800481,69,2025042800481_69_likely_good.png,
2025090600251,71,2025090600251_71_likely_bad.png,
2025072100052,178,2025072100052_178_likely_bad.png,
2025071800311,30,2025071800311_30_likely_good.png,
2025090200244,82,2025090200244_82_likely_good.png,
2025072800483,125,2025072800483_125_likely_good.png,
2025042700330,16,2025042700330_16_likely_good.png,
2025110900396,164,2025110900396_164_likely_good.png,
2025070900175,64,2025070900175_64_likely_bad.png,
2026010300773,172,2026010300773_172_likely_good.png,
2025070700335,73,2025070700335_73_likely_good.png,
2025071800311,111,2025071800311_111_likely_good.png,
2025050200386,137,2025050200386_137_likely_good.png,
2025122400218,169,2025122400218_169_likely_good.png,
2025112900218,166,2025112900218_166_likely_good.png,
2025050100348,108,2025050100348_108_likely_good.png,
2025110800150,96,2025110800150_96_likely_good.png,
2025050300616,185,2025050300616_185_likely_good.png,
2025070700262,62,2025070700262_62_likely_good.png,
2025072200226,53,2025072200226_53_likely_good.png,
2026010400438,109,2026010400438_109_likely_good.png,
2025050400608,80,2025050400608_80_likely_good.png,
2025062900370,115,2025062900370_115_likely_good.png,
2025112900174,134,2025112900174_134_likely_good.png,
