visit,detector,filename,annotation
2025070700476,68,2025070700476_68_likely_bad.png,
2025071400136,77,2025071400136_77_likely_good.png,
2025071300241,143,2025071300241_143_likely_good.png,
2025070700335,4,2025070700335_4_likely_good.png,
2025110100145,86,2025110100145_86_likely_bad.png,
2025070700121,127,2025070700121_127_likely_bad.png,
2025071700345,143,2025071700345_143_likely_bad.png,
2025072000426,41,2025072000426_41_likely_bad.png,
2026010300739,180,2026010300739_180_likely_good.png,
2025042800292,92,2025042800292_92_likely_good.png,
2025070700179,62,2025070700179_62_likely_bad.png,
2025070700241,185,2025070700241_185_likely_bad.png,
2025071200639,126,2025071200639_126_likely_good.png,
2026010400465,171,2026010400465_171_likely_good.png,
2025070900467,105,2025070900467_105_likely_bad.png,
2025071800161,92,2025071800161_92_likely_bad.png,
2025111400176,165,2025111400176_165_likely_good.png,
2025071300368,68,2025071300368_68_likely_good.png,
2025071300596,86,2025071300596_86_likely_bad.png,
2025071300497,130,2025071300497_130_likely_bad.png,
2025091900205,49,2025091900205_49_likely_bad.png,
2025081600232,21,2025081600232_21_likely_good.png,
2025110300247,137,2025110300247_137_likely_bad.png,
2025071500138,105,2025071500138_105_likely_bad.png,
2025071300343,28,2025071300343_28_likely_good.png,
2025082600442,118,2025082600442_118_likely_good.png,
2025090600364,155,2025090600364_155_likely_bad.png,
2026010300773,95,2026010300773_95_likely_good.png,
2025072000290,14,2025072000290_14_likely_good.png,
2025111600436,171,2025111600436_171_likely_good.png,
2025071700715,12,2025071700715_12_likely_bad.png,
2025070400536,95,2025070400536_95_likely_bad.png,
2025071200445,135,2025071200445_135_likely_good.png,
2025071800527,149,2025071800527_149_likely_good.png,
2025090500193,43,2025090500193_43_likely_good.png,
2025071700415,100,2025071700415_100_likely_good.png,
2025070900467,47,2025070900467_47_likely_bad.png,
2025071900580,83,2025071900580_83_likely_good.png,
2025071300329,41,2025071300329_41_likely_good.png,
2025110900391,56,2025110900391_56_likely_good.png,
2025070100138,142,2025070100138_142_likely_good.png,
2025071100788,85,2025071100788_85_likely_good.png,
2025050100368,56,2025050100368_56_likely_good.png,
2025042900197,167,2025042900197_167_likely_good.png,
2025122300403,154,2025122300403_154_likely_good.png,
2025070600259,5,2025070600259_5_likely_good.png,
2025050100551,95,2025050100551_95_likely_good.png,
2025122300327,17,2025122300327_17_likely_bad.png,
2025072000477,84,2025072000477_84_likely_good.png,
2025071300107,71,2025071300107_71_likely_good.png,
2025070300667,146,2025070300667_146_likely_bad.png,
2025112900354,151,2025112900354_151_likely_good.png,
2025071200270,26,2025071200270_26_likely_good.png,
2025110300241,44,2025110300241_44_likely_bad.png,
2025070800455,82,2025070800455_82_likely_good.png,
2025071000373,135,2025071000373_135_likely_good.png,
2025110200251,57,2025110200251_57_likely_good.png,
2025070600033,29,2025070600033_29_likely_bad.png,
2025070700476,5,2025070700476_5_likely_bad.png,
2025071000258,45,2025071000258_45_likely_bad.png,
2025081300450,39,2025081300450_39_likely_good.png,
2025070600620,150,2025070600620_150_likely_bad.png,
2025110100153,43,2025110100153_43_likely_good.png,
2025071000528,147,2025071000528_147_likely_good.png,
2025070100606,102,2025070100606_102_likely_good.png,
2025071700718,61,2025071700718_61_likely_bad.png,
2025070600620,36,2025070600620_36_likely_bad.png,
2025050500481,90,2025050500481_90_likely_good.png,
2025071200445,187,2025071200445_187_likely_good.png,
2025071100647,24,2025071100647_24_likely_bad.png,
2025042500576,59,2025042500576_59_likely_good.png,
2025042800272,102,2025042800272_102_likely_good.png,
2025120200358,38,2025120200358_38_likely_good.png,
2025071300593,94,2025071300593_94_likely_bad.png,
2025050100641,1,2025050100641_1_likely_good.png,
2025072200226,115,2025072200226_115_likely_good.png,
2025110100224,163,2025110100224_163_likely_good.png,
2025050100641,35,2025050100641_35_likely_good.png,
2025071400136,62,2025071400136_62_likely_good.png,
2025072200181,37,2025072200181_37_likely_good.png,
2025112900258,91,2025112900258_91_likely_good.png,
2025072200363,36,2025072200363_36_likely_good.png,
2025090200222,104,2025090200222_104_likely_bad.png,
2026010300739,56,2026010300739_56_likely_good.png,
2025071200445,32,2025071200445_32_likely_good.png,
2025072300036,62,2025072300036_62_likely_good.png,
2025072200150,44,2025072200150_44_likely_good.png,
2025070700252,4,2025070700252_4_likely_bad.png,
2026010500333,17,2026010500333_17_likely_good.png,
2025050200312,96,2025050200312_96_likely_good.png,
2025121600093,67,2025121600093_67_likely_good.png,
2025090600221,25,2025090600221_25_likely_good.png,
2025070700459,50,2025070700459_50_likely_good.png,
2025052100234,37,2025052100234_37_likely_good.png,
2025070300626,132,2025070300626_132_likely_bad.png,
2025060900623,142,2025060900623_142_likely_good.png,
2026010100373,113,2026010100373_113_likely_good.png,
2025052300267,109,2025052300267_109_likely_good.png,
2025112900258,40,2025112900258_40_likely_good.png,
2025070700112,50,2025070700112_50_likely_bad.png,
2025071300343,32,2025071300343_32_likely_good.png,
2025052900111,60,2025052900111_60_likely_good.png,
2025071100368,180,2025071100368_180_likely_good.png,
2025071000423,114,2025071000423_114_likely_bad.png,
2025060400390,137,2025060400390_137_likely_bad.png,
2025081600343,100,2025081600343_100_likely_good.png,
2025042900482,1,2025042900482_1_likely_bad.png,
2026010100162,96,2026010100162_96_likely_good.png,
2025090500190,131,2025090500190_131_likely_good.png,
2025071100816,187,2025071100816_187_likely_bad.png,
2025111400176,32,2025111400176_32_likely_good.png,
2025071000499,133,2025071000499_133_likely_good.png,
2025072100477,32,2025072100477_32_likely_good.png,
2025070700459,15,2025070700459_15_likely_good.png,
2025071700718,36,2025071700718_36_likely_bad.png,
2025071900561,133,2025071900561_133_likely_good.png,
2025110400469,139,2025110400469_139_likely_good.png,
2025062100344,178,2025062100344_178_likely_good.png,
2025071300593,23,2025071300593_23_likely_bad.png,
2025062100565,154,2025062100565_154_likely_bad.png,
2026010300815,12,2026010300815_12_likely_good.png,
2025070800142,96,2025070800142_96_likely_good.png,
2025062900608,2,2025062900608_2_likely_bad.png,
2025042500576,114,2025042500576_114_likely_good.png,
2025070900175,19,2025070900175_19_likely_bad.png,
2025042900482,149,2025042900482_149_likely_bad.png,
2025071000102,134,2025071000102_134_likely_good.png,
2025112700139,88,2025112700139_88_likely_good.png,
2025071300494,89,2025071300494_89_likely_bad.png,
2025071800161,43,2025071800161_43_likely_bad.png,
2025071700666,81,2025071700666_81_likely_good.png,
2025062000219,136,2025062000219_136_likely_bad.png,
2025082600442,86,2025082600442_86_likely_good.png,
2025070300626,130,2025070300626_130_likely_bad.png,
2025071300613,41,2025071300613_41_likely_bad.png,
2025112900258,185,2025112900258_185_likely_good.png,
2025071700347,147,2025071700347_147_likely_bad.png,
2025071200541,87,2025071200541_87_likely_good.png,
2025052501023,99,2025052501023_99_likely_good.png,
2025052100189,58,2025052100189_58_likely_good.png,
2025072300436,16,2025072300436_16_likely_bad.png,
2025050300535,34,2025050300535_34_likely_good.png,
2025070600042,171,2025070600042_171_likely_bad.png,
2025050200386,96,2025050200386_96_likely_good.png,
2025062000556,8,2025062000556_8_likely_bad.png,
2025071200502,111,2025071200502_111_likely_good.png,
2025062900394,133,2025062900394_133_likely_good.png,
2025050300572,174,2025050300572_174_likely_good.png,
2025071000259,42,2025071000259_42_likely_bad.png,
2025072200150,10,2025072200150_10_likely_good.png,
2025071200760,4,2025071200760_4_likely_good.png,
2025050200777,176,2025050200777_176_likely_bad.png,
2025071000424,41,2025071000424_41_likely_bad.png,
2025071400180,141,2025071400180_141_likely_good.png,
2025072800369,115,2025072800369_115_likely_bad.png,
2025110400441,100,2025110400441_100_likely_good.png,
2025060900623,38,2025060900623_38_likely_good.png,
2025122300403,181,2025122300403_181_likely_good.png,
2025050100537,19,2025050100537_19_likely_good.png,
2025070700112,48,2025070700112_48_likely_bad.png,
2025072800509,39,2025072800509_39_likely_bad.png,
2025042800358,128,2025042800358_128_likely_good.png,
2025090600221,171,2025090600221_171_likely_good.png,
2025070700416,41,2025070700416_41_likely_bad.png,
2025062100330,136,2025062100330_136_likely_good.png,
2025042500576,133,2025042500576_133_likely_good.png,
2025072100477,34,2025072100477_34_likely_good.png,
2025070100308,60,2025070100308_60_likely_good.png,
2025070100415,130,2025070100415_130_likely_good.png,
2025072800368,173,2025072800368_173_likely_bad.png,
2025112900258,32,2025112900258_32_likely_good.png,
2025042900197,175,2025042900197_175_likely_good.png,
2025070700090,47,2025070700090_47_likely_bad.png,
2025072800368,115,2025072800368_115_likely_bad.png,
2025071200491,155,2025071200491_155_likely_good.png,
2025070700090,171,2025070700090_171_likely_bad.png,
2025090600254,149,2025090600254_149_likely_bad.png,
2025062200463,164,2025062200463_164_likely_bad.png,
2025070700436,102,2025070700436_102_likely_bad.png,
2025071200608,83,2025071200608_83_likely_bad.png,
2025070900467,169,2025070900467_169_likely_bad.png,
2025081000293,82,2025081000293_82_likely_good.png,
2025111600415,41,2025111600415_41_likely_good.png,
2025070300487,151,2025070300487_151_likely_bad.png,
2025070900698,5,2025070900698_5_likely_bad.png,
2025050400608,132,2025050400608_132_likely_good.png,
2025071200564,146,2025071200564_146_likely_good.png,
2025052900111,37,2025052900111_37_likely_good.png,
2025070200397,97,2025070200397_97_likely_good.png,
2025071200291,117,2025071200291_117_likely_good.png,
2025090600410,81,2025090600410_81_likely_good.png,
2025062900370,119,2025062900370_119_likely_good.png,
2025072200105,69,2025072200105_69_likely_good.png,
2025071300107,70,2025071300107_70_likely_good.png,
2025123100447,88,2025123100447_88_likely_good.png,
2025081300321,16,2025081300321_16_likely_bad.png,
2025042800360,43,2025042800360_43_likely_good.png,
2025050300470,84,2025050300470_84_likely_bad.png,
2025052000205,84,2025052000205_84_likely_bad.png,
2025072200150,90,2025072200150_90_likely_good.png,
2025071300107,100,2025071300107_100_likely_good.png,
2025072200309,115,2025072200309_115_likely_good.png,
2025110300242,91,2025110300242_91_likely_bad.png,
2025081600476,85,2025081600476_85_likely_good.png,
2025070700180,106,2025070700180_106_likely_bad.png,
2025042900614,28,2025042900614_28_likely_good.png,
2025081600399,179,2025081600399_179_likely_good.png,
2025090400090,9,2025090400090_9_likely_good.png,
2025070800305,115,2025070800305_115_likely_bad.png,
2025071300495,29,2025071300495_29_likely_bad.png,
2025081600343,71,2025081600343_71_likely_good.png,
2025072100315,46,2025072100315_46_likely_bad.png,
2025062000203,89,2025062000203_89_likely_good.png,
2025071200608,120,2025071200608_120_likely_bad.png,
2025071300591,92,2025071300591_92_likely_bad.png,
2025053000278,177,2025053000278_177_likely_good.png,
2025070100415,41,2025070100415_41_likely_good.png,
2025070900369,158,2025070900369_158_likely_good.png,
2025050100368,183,2025050100368_183_likely_good.png,
2025071900065,79,2025071900065_79_likely_good.png,
2025110100224,170,2025110100224_170_likely_good.png,
2025112700139,62,2025112700139_62_likely_good.png,
2025070900467,164,2025070900467_164_likely_bad.png,
2025070700459,121,2025070700459_121_likely_good.png,
2025110800150,177,2025110800150_177_likely_good.png,
2025062900608,89,2025062900608_89_likely_bad.png,
2025121600093,101,2025121600093_101_likely_good.png,
2025071800447,85,2025071800447_85_likely_good.png,
2025110300249,8,2025110300249_8_likely_bad.png,
2025070700089,24,2025070700089_24_likely_bad.png,
2025071700715,103,2025071700715_103_likely_bad.png,
2025072300107,165,2025072300107_165_likely_good.png,
2025072800159,89,2025072800159_89_likely_bad.png,
2025070200076,106,2025070200076_106_likely_good.png,
2025071200491,51,2025071200491_51_likely_good.png,
2025070800106,137,2025070800106_137_likely_bad.png,
2025081600249,135,2025081600249_135_likely_good.png,
2025102600336,68,2025102600336_68_likely_good.png,
2025042500576,151,2025042500576_151_likely_good.png,
2025112100147,72,2025112100147_72_likely_good.png,
2025052300110,56,2025052300110_56_likely_bad.png,
2025070700218,79,2025070700218_79_likely_bad.png,
2025042800360,146,2025042800360_146_likely_good.png,
2025110300240,72,2025110300240_72_likely_bad.png,
2025070200452,83,2025070200452_83_likely_good.png,
2025050200312,74,2025050200312_74_likely_good.png,
2025123100447,159,2025123100447_159_likely_good.png,
2025112600457,164,2025112600457_164_likely_good.png,
2025070600617,55,2025070600617_55_likely_good.png,
2025052900111,96,2025052900111_96_likely_good.png,
2025110800059,91,2025110800059_91_likely_good.png,
2025050200777,159,2025050200777_159_likely_bad.png,
2025110300242,181,2025110300242_181_likely_bad.png,
2025070900267,40,2025070900267_40_likely_good.png,
2025062300416,7,2025062300416_7_likely_bad.png,
2025110500458,18,2025110500458_18_likely_good.png,
2025063000537,137,2025063000537_137_likely_good.png,
2025070700323,13,2025070700323_13_likely_good.png,
2025051500152,46,2025051500152_46_likely_bad.png,
2025072100170,151,2025072100170_151_likely_good.png,
2025112400362,13,2025112400362_13_likely_good.png,
2025070700586,176,2025070700586_176_likely_good.png,
2025123100447,31,2025123100447_31_likely_good.png,
2025071100816,70,2025071100816_70_likely_bad.png,
2025042900506,179,2025042900506_179_likely_good.png,
2025112900349,151,2025112900349_151_likely_good.png,
2025071700716,166,2025071700716_166_likely_bad.png,
2025062000219,32,2025062000219_32_likely_bad.png,
2025052300344,142,2025052300344_142_likely_good.png,
2026010300847,183,2026010300847_183_likely_good.png,
2025070700180,3,2025070700180_3_likely_bad.png,
2025062100344,68,2025062100344_68_likely_good.png,
2025070600033,145,2025070600033_145_likely_bad.png,
2025042900197,81,2025042900197_81_likely_good.png,
2025060400143,46,2025060400143_46_likely_good.png,
2025071200303,113,2025071200303_113_likely_good.png,
2026010100282,12,2026010100282_12_likely_good.png,
2025060400157,92,2025060400157_92_likely_good.png,
2025070700427,101,2025070700427_101_likely_bad.png,
2025070700089,157,2025070700089_157_likely_bad.png,
2025042500576,53,2025042500576_53_likely_good.png,
2025070300487,89,2025070300487_89_likely_bad.png,
2025050300589,110,2025050300589_110_likely_good.png,
2025070300426,169,2025070300426_169_likely_bad.png,
2025071400180,135,2025071400180_135_likely_good.png,
2026010200042,112,2026010200042_112_likely_good.png,
2025112600301,23,2025112600301_23_likely_good.png,
2025072300582,5,2025072300582_5_likely_good.png,
2025070700159,156,2025070700159_156_likely_bad.png,
2025111800171,95,2025111800171_95_likely_good.png,
2025071000424,151,2025071000424_151_likely_bad.png,
2025070800491,61,2025070800491_61_likely_good.png,
2025063000539,31,2025063000539_31_likely_good.png,
2025052300344,76,2025052300344_76_likely_good.png,
2025090600410,57,2025090600410_57_likely_good.png,
2025070300667,127,2025070300667_127_likely_bad.png,
2025071200544,129,2025071200544_129_likely_good.png,
2025070600161,129,2025070600161_129_likely_good.png,
2025071000461,1,2025071000461_1_likely_bad.png,
2025062900370,178,2025062900370_178_likely_good.png,
2025070700486,77,2025070700486_77_likely_bad.png,
2025071300368,25,2025071300368_25_likely_good.png,
2025072100315,30,2025072100315_30_likely_bad.png,
2025122300328,116,2025122300328_116_likely_bad.png,
2025052300110,98,2025052300110_98_likely_bad.png,
2025071700345,82,2025071700345_82_likely_bad.png,
2025050100329,160,2025050100329_160_likely_good.png,
2025070700140,173,2025070700140_173_likely_bad.png,
2026010500333,181,2026010500333_181_likely_good.png,
2025062100566,55,2025062100566_55_likely_bad.png,
2025062100565,80,2025062100565_80_likely_bad.png,
2025050200653,104,2025050200653_104_likely_good.png,
2025062000238,47,2025062000238_47_likely_bad.png,
2025110300248,148,2025110300248_148_likely_bad.png,
2025110100153,38,2025110100153_38_likely_good.png,
2025071900352,28,2025071900352_28_likely_good.png,
2025070700459,179,2025070700459_179_likely_good.png,
2025070200452,180,2025070200452_180_likely_good.png,
2025090600252,160,2025090600252_160_likely_bad.png,
2026010100399,38,2026010100399_38_likely_good.png,
2025071000068,105,2025071000068_105_likely_good.png,
2025071300495,141,2025071300495_141_likely_bad.png,
2025112500299,183,2025112500299_183_likely_good.png,
2025102400209,2,2025102400209_2_likely_good.png,
2025071900115,31,2025071900115_31_likely_good.png,
2025071100721,155,2025071100721_155_likely_bad.png,
2025071200291,6,2025071200291_6_likely_good.png,
2025072000477,175,2025072000477_175_likely_good.png,
2025072800504,58,2025072800504_58_likely_bad.png,
2025070100743,138,2025070100743_138_likely_good.png,
2025070900369,33,2025070900369_33_likely_good.png,
2025071000259,159,2025071000259_159_likely_bad.png,
2025071800447,82,2025071800447_82_likely_good.png,
2025070600259,158,2025070600259_158_likely_good.png,
2025070800491,52,2025070800491_52_likely_good.png,
2025091300630,81,2025091300630_81_likely_good.png,
2025081000261,32,2025081000261_32_likely_bad.png,
2025042800481,170,2025042800481_170_likely_good.png,
2025072200226,112,2025072200226_112_likely_good.png,
2025042500576,11,2025042500576_11_likely_good.png,
2025072000477,29,2025072000477_29_likely_good.png,
2025071000415,186,2025071000415_186_likely_good.png,
2025120200358,76,2025120200358_76_likely_good.png,
2025071200502,173,2025071200502_173_likely_good.png,
2025071000127,18,2025071000127_18_likely_good.png,
2025071100744,54,2025071100744_54_likely_bad.png,
2025070700113,101,2025070700113_101_likely_bad.png,
2025111400181,87,2025111400181_87_likely_good.png,
2025112600457,134,2025112600457_134_likely_good.png,
2025070700221,183,2025070700221_183_likely_bad.png,
2025071300586,22,2025071300586_22_likely_bad.png,
2025121600093,173,2025121600093_173_likely_good.png,
2026010200408,75,2026010200408_75_likely_good.png,
2025110300247,30,2025110300247_30_likely_bad.png,
2025042800280,111,2025042800280_111_likely_good.png,
2025081600343,180,2025081600343_180_likely_good.png,
2025071300495,98,2025071300495_98_likely_bad.png,
2025071900065,150,2025071900065_150_likely_good.png,
2025091900165,58,2025091900165_58_likely_bad.png,
2025072100131,13,2025072100131_13_likely_good.png,
2025070900562,89,2025070900562_89_likely_good.png,
2025071700415,182,2025071700415_182_likely_good.png,
2025112900400,25,2025112900400_25_likely_good.png,
2025110900391,180,2025110900391_180_likely_good.png,
2025070700247,102,2025070700247_102_likely_good.png,
2025062000298,11,2025062000298_11_likely_good.png,
2025070900465,120,2025070900465_120_likely_bad.png,
2025070300424,154,2025070300424_154_likely_bad.png,
2026010200346,177,2026010200346_177_likely_good.png,
2025070700438,109,2025070700438_109_likely_bad.png,
2025111400233,179,2025111400233_179_likely_good.png,
2025071100669,63,2025071100669_63_likely_bad.png,
2025081600320,51,2025081600320_51_likely_good.png,
2025071900352,71,2025071900352_71_likely_good.png,
2026010100399,66,2026010100399_66_likely_good.png,
2025070400327,9,2025070400327_9_likely_good.png,
2025110500469,19,2025110500469_19_likely_good.png,
2025071600686,34,2025071600686_34_likely_good.png,
2025070900467,187,2025070900467_187_likely_bad.png,
2025070600161,87,2025070600161_87_likely_good.png,
2025102600336,12,2025102600336_12_likely_good.png,
2025071000404,11,2025071000404_11_likely_bad.png,
2026010500315,144,2026010500315_144_likely_good.png,
2025071300585,112,2025071300585_112_likely_bad.png,
2025071800219,63,2025071800219_63_likely_good.png,
2025110500458,86,2025110500458_86_likely_good.png,
2025070700180,129,2025070700180_129_likely_bad.png,
2025071000415,119,2025071000415_119_likely_good.png,
2025122000298,30,2025122000298_30_likely_good.png,
2025052000185,57,2025052000185_57_likely_good.png,
2025112600301,173,2025112600301_173_likely_good.png,
2025052300334,79,2025052300334_79_likely_good.png,
2025071300590,55,2025071300590_55_likely_bad.png,
2025050400522,77,2025050400522_77_likely_good.png,
2025050100670,157,2025050100670_157_likely_good.png,
2025071400080,56,2025071400080_56_likely_bad.png,
2025050200653,18,2025050200653_18_likely_good.png,
2025070700180,84,2025070700180_84_likely_bad.png,
2025070900653,11,2025070900653_11_likely_good.png,
2025072000187,160,2025072000187_160_likely_bad.png,
2025072200363,71,2025072200363_71_likely_good.png,
2025071700422,100,2025071700422_100_likely_good.png,
2026010300773,159,2026010300773_159_likely_good.png,
2025071100181,148,2025071100181_148_likely_good.png,
2025111400181,69,2025111400181_69_likely_good.png,
2025072100258,115,2025072100258_115_likely_good.png,
2025070600042,35,2025070600042_35_likely_bad.png,
2025042900197,174,2025042900197_174_likely_good.png,
2025070600259,31,2025070600259_31_likely_good.png,
2025062100566,165,2025062100566_165_likely_bad.png,
2026010400305,53,2026010400305_53_likely_good.png,
2026010500333,172,2026010500333_172_likely_good.png,
2026010200042,113,2026010200042_113_likely_good.png,
2026010500042,121,2026010500042_121_likely_good.png,
2025072200363,104,2025072200363_104_likely_good.png,
2025071600686,93,2025071600686_93_likely_good.png,
2025071000528,117,2025071000528_117_likely_good.png,
2025072100131,89,2025072100131_89_likely_good.png,
2025070700486,17,2025070700486_17_likely_bad.png,
2025070600096,71,2025070600096_71_likely_good.png,
2025070400484,126,2025070400484_126_likely_good.png,
2025050200653,7,2025050200653_7_likely_good.png,
2025122300332,121,2025122300332_121_likely_bad.png,
2025120200358,74,2025120200358_74_likely_good.png,
2025071700236,83,2025071700236_83_likely_good.png,
2025050300535,50,2025050300535_50_likely_good.png,
2025070600031,76,2025070600031_76_likely_bad.png,
2025071100788,9,2025071100788_9_likely_good.png,
2025072200026,92,2025072200026_92_likely_good.png,
2025071200364,140,2025071200364_140_likely_good.png,
2025050100368,8,2025050100368_8_likely_good.png,
2025062900372,83,2025062900372_83_likely_good.png,
2025070700323,158,2025070700323_158_likely_good.png,
2025071300496,21,2025071300496_21_likely_bad.png,
2025110400441,67,2025110400441_67_likely_good.png,
2025062000556,39,2025062000556_39_likely_bad.png,
2025112200326,178,2025112200326_178_likely_good.png,
2025050300572,24,2025050300572_24_likely_good.png,
2025070300357,148,2025070300357_148_likely_bad.png,
2025110300240,19,2025110300240_19_likely_bad.png,
2025122300333,82,2025122300333_82_likely_bad.png,
2025111400176,182,2025111400176_182_likely_good.png,
2025062000634,45,2025062000634_45_likely_good.png,
2025070300408,49,2025070300408_49_likely_good.png,
2025072100258,103,2025072100258_103_likely_good.png,
2025071900352,156,2025071900352_156_likely_good.png,
2025072800509,143,2025072800509_143_likely_bad.png,
2025042800280,114,2025042800280_114_likely_good.png,
2025071400136,147,2025071400136_147_likely_good.png,
2025042500576,108,2025042500576_108_likely_good.png,
2025070300425,145,2025070300425_145_likely_bad.png,
2025042900482,41,2025042900482_41_likely_bad.png,
2025071100744,50,2025071100744_50_likely_bad.png,
2025072100258,174,2025072100258_174_likely_good.png,
2025091900190,78,2025091900190_78_likely_bad.png,
2025071800243,121,2025071800243_121_likely_bad.png,
2025070800485,177,2025070800485_177_likely_good.png,
2025070300378,78,2025070300378_78_likely_good.png,
2025102400166,40,2025102400166_40_likely_good.png,
2025071300595,46,2025071300595_46_likely_bad.png,
2025042800360,184,2025042800360_184_likely_good.png,
2025070700140,158,2025070700140_158_likely_bad.png,
2025050100537,16,2025050100537_16_likely_good.png,
2025062100565,181,2025062100565_181_likely_bad.png,
2025071200760,69,2025071200760_69_likely_good.png,
2025110100153,10,2025110100153_10_likely_good.png,
2025071000127,8,2025071000127_8_likely_good.png,
2025071100680,129,2025071100680_129_likely_bad.png,
2025070700159,119,2025070700159_119_likely_bad.png,
2025050400608,148,2025050400608_148_likely_good.png,
2025070300626,1,2025070300626_1_likely_bad.png,
2025112100147,57,2025112100147_57_likely_good.png,
2025050100329,35,2025050100329_35_likely_good.png,
2025070600259,26,2025070600259_26_likely_good.png,
2025071700666,180,2025071700666_180_likely_good.png,
2025062000219,82,2025062000219_82_likely_bad.png,
2025110100146,71,2025110100146_71_likely_bad.png,
2025072800159,147,2025072800159_147_likely_bad.png,
2025050100434,73,2025050100434_73_likely_good.png,
2025111400176,25,2025111400176_25_likely_good.png,
2025050100329,159,2025050100329_159_likely_good.png,
2025082600610,1,2025082600610_1_likely_good.png,
2025071000424,60,2025071000424_60_likely_bad.png,
2025071900369,133,2025071900369_133_likely_good.png,
2026010100162,85,2026010100162_85_likely_good.png,
2025070700425,121,2025070700425_121_likely_bad.png,
2025050300498,50,2025050300498_50_likely_bad.png,
2025111800171,104,2025111800171_104_likely_good.png,
2025091300630,129,2025091300630_129_likely_good.png,
2025112900400,48,2025112900400_48_likely_good.png,
2025110300248,19,2025110300248_19_likely_bad.png,
2025062000436,135,2025062000436_135_likely_good.png,
2025052100143,177,2025052100143_177_likely_good.png,
2026010500315,45,2026010500315_45_likely_good.png,
2025072200152,172,2025072200152_172_likely_bad.png,
2025072800159,185,2025072800159_185_likely_bad.png,
2025070700179,11,2025070700179_11_likely_bad.png,
2025090400090,96,2025090400090_96_likely_good.png,
2025122300333,25,2025122300333_25_likely_bad.png,
2025062900394,151,2025062900394_151_likely_good.png,
2025072100563,125,2025072100563_125_likely_bad.png,
2026010400305,84,2026010400305_84_likely_good.png,
2025062100566,29,2025062100566_29_likely_bad.png,
2025082800179,117,2025082800179_117_likely_bad.png,
2025081400358,81,2025081400358_81_likely_good.png,
2025042800292,160,2025042800292_160_likely_good.png,
2025070600161,33,2025070600161_33_likely_good.png,
2025070100743,38,2025070100743_38_likely_good.png,
2025112600457,95,2025112600457_95_likely_good.png,
2025090200223,155,2025090200223_155_likely_bad.png,
2025070800387,134,2025070800387_134_likely_good.png,
2025070700130,101,2025070700130_101_likely_bad.png,
2025042800280,73,2025042800280_73_likely_good.png,
2025091300630,93,2025091300630_93_likely_good.png,
2026010100282,59,2026010100282_59_likely_good.png,
2025072800509,53,2025072800509_53_likely_bad.png,
2025090600363,54,2025090600363_54_likely_bad.png,
2025110200233,69,2025110200233_69_likely_bad.png,
2025122400082,134,2025122400082_134_likely_good.png,
2025070600032,82,2025070600032_82_likely_bad.png,
2025071500138,82,2025071500138_82_likely_bad.png,
2025070900117,44,2025070900117_44_likely_bad.png,
2025070700262,116,2025070700262_116_likely_good.png,
2025050400608,2,2025050400608_2_likely_good.png,
2025071100368,47,2025071100368_47_likely_good.png,
2026010500315,9,2026010500315_9_likely_good.png,
2025090200223,63,2025090200223_63_likely_bad.png,
2025071200758,101,2025071200758_101_likely_good.png,
2025071700718,139,2025071700718_139_likely_bad.png,
2025042900197,171,2025042900197_171_likely_good.png,
2025110800150,87,2025110800150_87_likely_good.png,
2025071300614,91,2025071300614_91_likely_bad.png,
2025071200319,104,2025071200319_104_likely_good.png,
2025042800360,55,2025042800360_55_likely_good.png,
2025070700151,126,2025070700151_126_likely_bad.png,
2025070700438,180,2025070700438_180_likely_bad.png,
2025072200032,147,2025072200032_147_likely_good.png,
2025070800387,78,2025070800387_78_likely_good.png,
2025081000270,77,2025081000270_77_likely_good.png,
2025072800504,91,2025072800504_91_likely_bad.png,
2025110300249,142,2025110300249_142_likely_bad.png,
2025081600241,60,2025081600241_60_likely_good.png,
2025071300589,26,2025071300589_26_likely_bad.png,
2026010300773,56,2026010300773_56_likely_good.png,
2025070700202,169,2025070700202_169_likely_bad.png,
2025070600042,139,2025070600042_139_likely_bad.png,
2025081000294,81,2025081000294_81_likely_good.png,
2025112900354,56,2025112900354_56_likely_good.png,
2025042900614,60,2025042900614_60_likely_good.png,
2025071100718,112,2025071100718_112_likely_bad.png,
2025070600617,177,2025070600617_177_likely_good.png,
2025070600033,72,2025070600033_72_likely_bad.png,
2025110900391,36,2025110900391_36_likely_good.png,
2025110100145,34,2025110100145_34_likely_bad.png,
2025122400082,63,2025122400082_63_likely_good.png,
2025072300107,174,2025072300107_174_likely_good.png,
2025070300426,126,2025070300426_126_likely_bad.png,
2025072300107,74,2025072300107_74_likely_good.png,
2025122300403,130,2025122300403_130_likely_good.png,
2025070600620,127,2025070600620_127_likely_bad.png,
2025042800481,14,2025042800481_14_likely_good.png,
2025071700346,70,2025071700346_70_likely_bad.png,
2025042800360,159,2025042800360_159_likely_good.png,
2025070700190,183,2025070700190_183_likely_bad.png,
2025121600142,186,2025121600142_186_likely_good.png,
2025090500190,120,2025090500190_120_likely_good.png,
2025071000545,77,2025071000545_77_likely_good.png,
2025120200358,175,2025120200358_175_likely_good.png,
2025071000433,100,2025071000433_100_likely_bad.png,
2025072200309,57,2025072200309_57_likely_good.png,
2025072200179,184,2025072200179_184_likely_good.png,
2025112700314,25,2025112700314_25_likely_good.png,
2025071700345,163,2025071700345_163_likely_bad.png,
2025111600415,148,2025111600415_148_likely_good.png,
