visit,detector,filename,annotation
2025042800358,6,2025042800358_6_likely_good.png,
2025070600043,134,2025070600043_134_likely_bad.png,
2025042800280,32,2025042800280_32_likely_good.png,
2025072800369,6,2025072800369_6_likely_bad.png,
2025072000386,26,2025072000386_26_likely_good.png,
2025122400082,176,2025122400082_176_likely_good.png,
2025050300320,156,2025050300320_156_likely_bad.png,
2025052100189,55,2025052100189_55_likely_good.png,
2025050100434,100,2025050100434_100_likely_good.png,
2025112600301,54,2025112600301_54_likely_good.png,
2025072800460,137,2025072800460_137_likely_good.png,
2025070100606,21,2025070100606_21_likely_good.png,
2025050100250,127,2025050100250_127_likely_bad.png,
2025071200544,43,2025071200544_43_likely_good.png,
2025050300320,125,2025050300320_125_likely_bad.png,
2025112900211,84,2025112900211_84_likely_good.png,
2025081600232,6,2025081600232_6_likely_good.png,
2025070700426,153,2025070700426_153_likely_bad.png,
2025070700218,121,2025070700218_121_likely_bad.png,
2025071300495,174,2025071300495_174_likely_bad.png,
2025070700089,113,2025070700089_113_likely_bad.png,
2025070400360,2,2025070400360_2_likely_good.png,
2025072100314,121,2025072100314_121_likely_bad.png,
2025071500138,101,2025071500138_101_likely_bad.png,
2025071000259,108,2025071000259_108_likely_bad.png,
2025042500576,10,2025042500576_10_likely_good.png,
2025111800171,48,2025111800171_48_likely_good.png,
2025070700112,104,2025070700112_104_likely_bad.png,
2025070700121,63,2025070700121_63_likely_bad.png,
2025070700130,36,2025070700130_36_likely_bad.png,
2025070700151,117,2025070700151_117_likely_bad.png,
2025050400608,22,2025050400608_22_likely_good.png,
2025052300110,66,2025052300110_66_likely_bad.png,
2025081600613,147,2025081600613_147_likely_good.png,
2025072100563,148,2025072100563_148_likely_bad.png,
2025071100850,46,2025071100850_46_likely_bad.png,
2025071300587,41,2025071300587_41_likely_bad.png,
2025110200233,18,2025110200233_18_likely_bad.png,
2025070400537,1,2025070400537_1_likely_bad.png,
2025070600619,22,2025070600619_22_likely_bad.png,
2025072200179,84,2025072200179_84_likely_good.png,
2025112900211,13,2025112900211_13_likely_good.png,
2025070900467,131,2025070900467_131_likely_bad.png,
2025070700121,98,2025070700121_98_likely_bad.png,
2025062300427,118,2025062300427_118_likely_bad.png,
2025072300257,143,2025072300257_143_likely_good.png,
2025070700140,153,2025070700140_153_likely_bad.png,
2025122400082,120,2025122400082_120_likely_good.png,
2025071200678,121,2025071200678_121_likely_bad.png,
2025091900165,82,2025091900165_82_likely_bad.png,
2025071900561,184,2025071900561_184_likely_good.png,
2025052500572,58,2025052500572_58_likely_good.png,
2025071300107,16,2025071300107_16_likely_good.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2026010400465,104,2026010400465_104_likely_good.png,
2025070700425,157,2025070700425_157_likely_bad.png,
2026010400465,23,2026010400465_23_likely_good.png,
2025070600161,101,2025070600161_101_likely_good.png,
2025070700252,121,2025070700252_121_likely_bad.png,
2025082600442,24,2025082600442_24_likely_good.png,
2025111400181,131,2025111400181_131_likely_good.png,
2025042500576,24,2025042500576_24_likely_good.png,
2025071200303,169,2025071200303_169_likely_good.png,
2025070700247,145,2025070700247_145_likely_good.png,
2025112600457,103,2025112600457_103_likely_good.png,
2025050100368,96,2025050100368_96_likely_good.png,
2025071300585,61,2025071300585_61_likely_bad.png,
2026010100373,105,2026010100373_105_likely_good.png,
2025110100195,95,2025110100195_95_likely_good.png,
2025110700365,23,2025110700365_23_likely_good.png,
2025122300328,99,2025122300328_99_likely_bad.png,
2025050300491,84,2025050300491_84_likely_bad.png,
2025071700718,79,2025071700718_79_likely_bad.png,
2025060900623,49,2025060900623_49_likely_good.png,
2025070600042,113,2025070600042_113_likely_bad.png,
2025063000667,177,2025063000667_177_likely_bad.png,
2025122300327,132,2025122300327_132_likely_bad.png,
2025071600414,109,2025071600414_109_likely_good.png,
2025042800280,10,2025042800280_10_likely_good.png,
2025042900506,97,2025042900506_97_likely_good.png,
2025071800436,69,2025071800436_69_likely_bad.png,
2025060400143,86,2025060400143_86_likely_good.png,
2025070200597,18,2025070200597_18_likely_good.png,
2025070800491,80,2025070800491_80_likely_good.png,
2025072300582,73,2025072300582_73_likely_good.png,
2025042800269,179,2025042800269_179_likely_good.png,
2025052900111,35,2025052900111_35_likely_good.png,
2025110100224,135,2025110100224_135_likely_good.png,
2025050200277,26,2025050200277_26_likely_good.png,
2025072800483,55,2025072800483_55_likely_good.png,
2025111100195,109,2025111100195_109_likely_good.png,
2025070700376,107,2025070700376_107_likely_bad.png,
2025070400784,151,2025070400784_151_likely_good.png,
2025071000545,24,2025071000545_24_likely_good.png,
2025070700180,100,2025070700180_100_likely_bad.png,
2025071400116,98,2025071400116_98_likely_good.png,
2025071400136,181,2025071400136_181_likely_good.png,
2025050300572,92,2025050300572_92_likely_good.png,
2025042900482,165,2025042900482_165_likely_bad.png,
2025070400537,16,2025070400537_16_likely_bad.png,
2025122300403,163,2025122300403_163_likely_good.png,
2025071300067,56,2025071300067_56_likely_good.png,
2025090600254,97,2025090600254_97_likely_bad.png,
2025071000415,84,2025071000415_84_likely_good.png,
2025070300658,103,2025070300658_103_likely_bad.png,
2025071800527,76,2025071800527_76_likely_good.png,
2025110300253,151,2025110300253_151_likely_bad.png,
2025071900369,165,2025071900369_165_likely_good.png,
2025082800179,178,2025082800179_178_likely_bad.png,
2025091900197,98,2025091900197_98_likely_bad.png,
2025071800527,171,2025071800527_171_likely_good.png,
2025070400327,69,2025070400327_69_likely_good.png,
2025071200445,56,2025071200445_56_likely_good.png,
2025070900698,141,2025070900698_141_likely_bad.png,
2025070200452,175,2025070200452_175_likely_good.png,
2025063000539,102,2025063000539_102_likely_good.png,
2025060100619,108,2025060100619_108_likely_good.png,
2025050100250,29,2025050100250_29_likely_bad.png,
2025070300573,72,2025070300573_72_likely_good.png,
2025090600525,134,2025090600525_134_likely_bad.png,
2025072300520,98,2025072300520_98_likely_bad.png,
2025110300253,144,2025110300253_144_likely_bad.png,
2025091300630,151,2025091300630_151_likely_good.png,
2025060100619,153,2025060100619_153_likely_good.png,
2025071200719,146,2025071200719_146_likely_bad.png,
2025070300113,167,2025070300113_167_likely_good.png,
2025090600221,109,2025090600221_109_likely_good.png,
2025111600415,97,2025111600415_97_likely_good.png,
2025070900117,19,2025070900117_19_likely_bad.png,
2025042500576,111,2025042500576_111_likely_good.png,
2025062000298,177,2025062000298_177_likely_good.png,
2025071000359,71,2025071000359_71_likely_bad.png,
2025050300470,181,2025050300470_181_likely_bad.png,
2025071000499,31,2025071000499_31_likely_good.png,
2025070600619,114,2025070600619_114_likely_bad.png,
2025082600442,23,2025082600442_23_likely_good.png,
2025050400549,82,2025050400549_82_likely_good.png,
2025081300450,110,2025081300450_110_likely_good.png,
2025050500481,108,2025050500481_108_likely_good.png,
2025072200363,88,2025072200363_88_likely_good.png,
2025050300589,42,2025050300589_42_likely_good.png,
2025110800257,163,2025110800257_163_likely_good.png,
2025070700139,94,2025070700139_94_likely_bad.png,
2025081000261,69,2025081000261_69_likely_bad.png,
2025071400136,101,2025071400136_101_likely_good.png,
2025112900258,159,2025112900258_159_likely_good.png,
2025110200251,3,2025110200251_3_likely_good.png,
2025081600476,83,2025081600476_83_likely_good.png,
2025090500190,118,2025090500190_118_likely_good.png,
2025070600432,82,2025070600432_82_likely_bad.png,
2025042900482,155,2025042900482_155_likely_bad.png,
2025071200564,71,2025071200564_71_likely_good.png,
2025072300107,89,2025072300107_89_likely_good.png,
2025122000277,135,2025122000277_135_likely_good.png,
2025120200368,58,2025120200368_58_likely_good.png,
2025071300588,56,2025071300588_56_likely_bad.png,
2026010200042,85,2026010200042_85_likely_good.png,
2025122400082,87,2025122400082_87_likely_good.png,
2026010500136,24,2026010500136_24_likely_good.png,
2025070700202,78,2025070700202_78_likely_bad.png,
2025071400136,67,2025071400136_67_likely_good.png,
2025070600620,100,2025070600620_100_likely_bad.png,
2025071000545,125,2025071000545_125_likely_good.png,
2025071700348,60,2025071700348_60_likely_bad.png,
2025071000403,111,2025071000403_111_likely_bad.png,
2025090500193,156,2025090500193_156_likely_good.png,
2025052501023,87,2025052501023_87_likely_good.png,
2025072200309,117,2025072200309_117_likely_good.png,
2025070300487,111,2025070300487_111_likely_bad.png,
2025123100447,73,2025123100447_73_likely_good.png,
2025110400441,119,2025110400441_119_likely_good.png,
2026010100373,9,2026010100373_9_likely_good.png,
2025042800292,152,2025042800292_152_likely_good.png,
2025062000203,169,2025062000203_169_likely_good.png,
2025050300491,45,2025050300491_45_likely_bad.png,
2025042500576,83,2025042500576_83_likely_good.png,
2025050100551,135,2025050100551_135_likely_good.png,
2025060400181,166,2025060400181_166_likely_good.png,
2025071000545,52,2025071000545_52_likely_good.png,
2025121600305,5,2025121600305_5_likely_good.png,
2025070600043,88,2025070600043_88_likely_bad.png,
2025091900190,175,2025091900190_175_likely_bad.png,
2025070100308,28,2025070100308_28_likely_good.png,
2025070600619,34,2025070600619_34_likely_bad.png,
2025122400266,110,2025122400266_110_likely_good.png,
2025112900218,6,2025112900218_6_likely_good.png,
2025070700149,64,2025070700149_64_likely_bad.png,
2025062000436,159,2025062000436_159_likely_good.png,
2025090600363,24,2025090600363_24_likely_bad.png,
2025071300592,64,2025071300592_64_likely_bad.png,
2025112500299,180,2025112500299_180_likely_good.png,
2025102700393,72,2025102700393_72_likely_good.png,
2025112900354,3,2025112900354_3_likely_good.png,
2025123100447,8,2025123100447_8_likely_good.png,
2025070700282,136,2025070700282_136_likely_bad.png,
2025071400116,139,2025071400116_139_likely_good.png,
2025112900218,53,2025112900218_53_likely_good.png,
2025042800272,141,2025042800272_141_likely_good.png,
2025070700323,97,2025070700323_97_likely_good.png,
2025110500332,7,2025110500332_7_likely_good.png,
2025070700200,116,2025070700200_116_likely_bad.png,
2025070200397,37,2025070200397_37_likely_good.png,
2025072100477,166,2025072100477_166_likely_good.png,
2025112600301,187,2025112600301_187_likely_good.png,
2025050200784,8,2025050200784_8_likely_good.png,
2025072300039,134,2025072300039_134_likely_good.png,
2025090600363,28,2025090600363_28_likely_bad.png,
2025090600363,70,2025090600363_70_likely_bad.png,
2025070100308,167,2025070100308_167_likely_good.png,
2025121600305,172,2025121600305_172_likely_good.png,
2025070600619,111,2025070600619_111_likely_bad.png,
2025070700704,118,2025070700704_118_likely_good.png,
2025062100565,116,2025062100565_116_likely_bad.png,
2025071300585,160,2025071300585_160_likely_bad.png,
2025082600607,177,2025082600607_177_likely_good.png,
2025070600042,118,2025070600042_118_likely_bad.png,
2025042700330,157,2025042700330_157_likely_good.png,
2025070900267,149,2025070900267_149_likely_good.png,
2025112600301,157,2025112600301_157_likely_good.png,
2025070700200,179,2025070700200_179_likely_bad.png,
2025070300415,28,2025070300415_28_likely_bad.png,
2025072200193,152,2025072200193_152_likely_good.png,
2025062900608,99,2025062900608_99_likely_bad.png,
2026010300847,125,2026010300847_125_likely_good.png,
2025072200150,160,2025072200150_160_likely_good.png,
2025071100368,141,2025071100368_141_likely_good.png,
2025063000444,6,2025063000444_6_likely_good.png,
2025071200319,55,2025071200319_55_likely_good.png,
2025070700240,26,2025070700240_26_likely_bad.png,
2025110300251,59,2025110300251_59_likely_bad.png,
2025070900653,13,2025070900653_13_likely_good.png,
2025071300586,47,2025071300586_47_likely_bad.png,
2025070100308,94,2025070100308_94_likely_good.png,
2025110300240,177,2025110300240_177_likely_bad.png,
2025110200233,141,2025110200233_141_likely_bad.png,
2025072300435,57,2025072300435_57_likely_bad.png,
2025050300589,160,2025050300589_160_likely_good.png,
2025070600033,12,2025070600033_12_likely_bad.png,
2025081400358,110,2025081400358_110_likely_good.png,
2025090500193,127,2025090500193_127_likely_good.png,
2025110500458,26,2025110500458_26_likely_good.png,
2025070800455,39,2025070800455_39_likely_good.png,
2025121600305,25,2025121600305_25_likely_good.png,
2025070600473,43,2025070600473_43_likely_good.png,
2025071300587,135,2025071300587_135_likely_bad.png,
2025070300378,107,2025070300378_107_likely_good.png,
2025102600336,137,2025102600336_137_likely_good.png,
2025070100606,98,2025070100606_98_likely_good.png,
2025071300241,93,2025071300241_93_likely_good.png,
2025081600232,155,2025081600232_155_likely_good.png,
2025081300321,100,2025081300321_100_likely_bad.png,
2025070400536,9,2025070400536_9_likely_bad.png,
2025110300240,132,2025110300240_132_likely_bad.png,
2025070700437,170,2025070700437_170_likely_bad.png,
2025070300667,64,2025070300667_64_likely_bad.png,
2025071800161,24,2025071800161_24_likely_bad.png,
2025122400266,103,2025122400266_103_likely_good.png,
2025081600320,185,2025081600320_185_likely_good.png,
2025082800192,114,2025082800192_114_likely_good.png,
2025071200758,64,2025071200758_64_likely_good.png,
2025070300658,22,2025070300658_22_likely_bad.png,
2025072800509,129,2025072800509_129_likely_bad.png,
2025070700459,69,2025070700459_69_likely_good.png,
2025110400469,149,2025110400469_149_likely_good.png,
2025122400266,160,2025122400266_160_likely_good.png,
2025042800292,98,2025042800292_98_likely_good.png,
2025072100170,124,2025072100170_124_likely_good.png,
2025071000287,180,2025071000287_180_likely_good.png,
2025042800358,14,2025042800358_14_likely_good.png,
2025090500190,107,2025090500190_107_likely_good.png,
2025110800195,26,2025110800195_26_likely_good.png,
2025071000102,94,2025071000102_94_likely_good.png,
2025070300113,128,2025070300113_128_likely_good.png,
2025072300519,174,2025072300519_174_likely_bad.png,
2025110700365,80,2025110700365_80_likely_good.png,
2025052100189,21,2025052100189_21_likely_good.png,
2025071700347,17,2025071700347_17_likely_bad.png,
2025071300590,64,2025071300590_64_likely_bad.png,
2025071900115,51,2025071900115_51_likely_good.png,
2025071000358,70,2025071000358_70_likely_bad.png,
2025071200319,139,2025071200319_139_likely_good.png,
2025081600613,116,2025081600613_116_likely_good.png,
2025071000127,135,2025071000127_135_likely_good.png,
2025070700232,113,2025070700232_113_likely_bad.png,
2025112700324,185,2025112700324_185_likely_good.png,
2025042500576,58,2025042500576_58_likely_good.png,
2025122300403,118,2025122300403_118_likely_good.png,
2025112900211,124,2025112900211_124_likely_good.png,
2026010200346,46,2026010200346_46_likely_good.png,
2025070100743,134,2025070100743_134_likely_good.png,
2025110900391,78,2025110900391_78_likely_good.png,
2025050100368,115,2025050100368_115_likely_good.png,
2025062000351,44,2025062000351_44_likely_good.png,
2025062100330,21,2025062100330_21_likely_good.png,
2025052500572,134,2025052500572_134_likely_good.png,
2025122300332,38,2025122300332_38_likely_bad.png,
2025042900482,163,2025042900482_163_likely_bad.png,
2025111800171,73,2025111800171_73_likely_good.png,
2025070600619,78,2025070600619_78_likely_bad.png,
2026010200042,178,2026010200042_178_likely_good.png,
2025090500193,99,2025090500193_99_likely_good.png,
2025070600617,160,2025070600617_160_likely_good.png,
2025071800110,6,2025071800110_6_likely_good.png,
2025070800106,124,2025070800106_124_likely_bad.png,
2025081400358,43,2025081400358_43_likely_good.png,
2025063000444,118,2025063000444_118_likely_good.png,
2025123100447,170,2025123100447_170_likely_good.png,
2025070100308,107,2025070100308_107_likely_good.png,
2025072300435,81,2025072300435_81_likely_bad.png,
2025070600432,142,2025070600432_142_likely_bad.png,
2025072100224,136,2025072100224_136_likely_good.png,
2025063000539,167,2025063000539_167_likely_good.png,
2025052400159,61,2025052400159_61_likely_good.png,
2025110400469,32,2025110400469_32_likely_good.png,
2025102400166,93,2025102400166_93_likely_good.png,
2025071700345,116,2025071700345_116_likely_bad.png,
2025082600607,59,2025082600607_59_likely_good.png,
2025071100744,25,2025071100744_25_likely_bad.png,
2025122300328,14,2025122300328_14_likely_bad.png,
2025071500138,86,2025071500138_86_likely_bad.png,
2026010100282,129,2026010100282_129_likely_good.png,
2025081600476,84,2025081600476_84_likely_good.png,
2025081000423,92,2025081000423_92_likely_good.png,
2025042900506,33,2025042900506_33_likely_good.png,
2025072200026,32,2025072200026_32_likely_good.png,
2025070400281,25,2025070400281_25_likely_good.png,
2025091300661,30,2025091300661_30_likely_bad.png,
2025072100258,8,2025072100258_8_likely_good.png,
2025071400080,34,2025071400080_34_likely_bad.png,
2025090400090,13,2025090400090_13_likely_good.png,
2025070700121,174,2025070700121_174_likely_bad.png,
2026010300847,187,2026010300847_187_likely_good.png,
2025070600619,93,2025070600619_93_likely_bad.png,
2025071800527,85,2025071800527_85_likely_good.png,
2025090600410,106,2025090600410_106_likely_good.png,
2025042800272,60,2025042800272_60_likely_good.png,
2025042500576,153,2025042500576_153_likely_good.png,
2025071300497,79,2025071300497_79_likely_bad.png,
2025110400441,120,2025110400441_120_likely_good.png,
2025121000406,76,2025121000406_76_likely_good.png,
2025122400082,81,2025122400082_81_likely_good.png,
2025050200277,183,2025050200277_183_likely_good.png,
2025042900197,56,2025042900197_56_likely_good.png,
2025070700335,165,2025070700335_165_likely_good.png,
2025070700173,169,2025070700173_169_likely_bad.png,
2025123100431,144,2025123100431_144_likely_good.png,
2025111600415,160,2025111600415_160_likely_good.png,
2025052900111,57,2025052900111_57_likely_good.png,
2025070100308,81,2025070100308_81_likely_good.png,
2025071200547,57,2025071200547_57_likely_good.png,
2025112100147,121,2025112100147_121_likely_good.png,
2026010600063,129,2026010600063_129_likely_good.png,
2025072300520,82,2025072300520_82_likely_bad.png,
2025071200319,160,2025071200319_160_likely_good.png,
2025072200033,155,2025072200033_155_likely_good.png,
2025071200445,63,2025071200445_63_likely_good.png,
2025070700191,135,2025070700191_135_likely_bad.png,
2025071300495,17,2025071300495_17_likely_bad.png,
2025110900396,118,2025110900396_118_likely_good.png,
2025062900370,49,2025062900370_49_likely_good.png,
2025062900608,18,2025062900608_18_likely_bad.png,
2025070200076,167,2025070200076_167_likely_good.png,
2025070700139,100,2025070700139_100_likely_bad.png,
2025122000298,77,2025122000298_77_likely_good.png,
2025091900205,3,2025091900205_3_likely_bad.png,
2025050100348,85,2025050100348_85_likely_good.png,
2025110300253,141,2025110300253_141_likely_bad.png,
2025071800527,51,2025071800527_51_likely_good.png,
2025051500152,80,2025051500152_80_likely_bad.png,
2025071900115,108,2025071900115_108_likely_good.png,
2025071300253,17,2025071300253_17_likely_good.png,
2025071200502,132,2025071200502_132_likely_good.png,
2025070700475,25,2025070700475_25_likely_bad.png,
2025042900614,53,2025042900614_53_likely_good.png,
2025110200251,16,2025110200251_16_likely_good.png,
2025071700422,32,2025071700422_32_likely_good.png,
2025071800110,29,2025071800110_29_likely_good.png,
2025072800460,17,2025072800460_17_likely_good.png,
2025071300607,66,2025071300607_66_likely_bad.png,
2025052501023,77,2025052501023_77_likely_good.png,
2025071800311,181,2025071800311_181_likely_good.png,
2025070300424,110,2025070300424_110_likely_bad.png,
2025042800481,147,2025042800481_147_likely_good.png,
2025070700089,31,2025070700089_31_likely_bad.png,
2026010300847,4,2026010300847_4_likely_good.png,
2025070400784,172,2025070400784_172_likely_good.png,
2025070200452,142,2025070200452_142_likely_good.png,
2025102400166,15,2025102400166_15_likely_good.png,
2025071900561,17,2025071900561_17_likely_good.png,
2025042900197,28,2025042900197_28_likely_good.png,
2025051900252,78,2025051900252_78_likely_bad.png,
2025090600525,34,2025090600525_34_likely_bad.png,
2025072100315,76,2025072100315_76_likely_bad.png,
2025110800059,76,2025110800059_76_likely_good.png,
2025070400684,59,2025070400684_59_likely_good.png,
2025071900566,104,2025071900566_104_likely_good.png,
2025062000436,172,2025062000436_172_likely_good.png,
2025071000415,37,2025071000415_37_likely_good.png,
2025070700459,177,2025070700459_177_likely_good.png,
2025112400362,89,2025112400362_89_likely_good.png,
2025072100563,80,2025072100563_80_likely_bad.png,
2025112700324,100,2025112700324_100_likely_good.png,
2025070800387,54,2025070800387_54_likely_good.png,
2025111100195,64,2025111100195_64_likely_good.png,
2025081600476,98,2025081600476_98_likely_good.png,
2025112500299,96,2025112500299_96_likely_good.png,
2025071300107,34,2025071300107_34_likely_good.png,
2025071300599,51,2025071300599_51_likely_bad.png,
2025081600232,100,2025081600232_100_likely_good.png,
2025052500572,5,2025052500572_5_likely_good.png,
2025062000203,76,2025062000203_76_likely_good.png,
2025050100670,132,2025050100670_132_likely_good.png,
2025070700220,182,2025070700220_182_likely_bad.png,
2025071200547,13,2025071200547_13_likely_good.png,
2025070700190,184,2025070700190_184_likely_bad.png,
2025070800303,155,2025070800303_155_likely_bad.png,
2025110300242,41,2025110300242_41_likely_bad.png,
2025071800527,1,2025071800527_1_likely_good.png,
2025110800150,94,2025110800150_94_likely_good.png,
2025120100321,134,2025120100321_134_likely_bad.png,
2025071100680,169,2025071100680_169_likely_bad.png,
2025122000277,88,2025122000277_88_likely_good.png,
2025091900193,124,2025091900193_124_likely_bad.png,
2025042500576,149,2025042500576_149_likely_good.png,
2025042900614,162,2025042900614_162_likely_good.png,
2025070900562,17,2025070900562_17_likely_good.png,
2025052000314,154,2025052000314_154_likely_good.png,
2025072200033,55,2025072200033_55_likely_good.png,
2025072200154,117,2025072200154_117_likely_bad.png,
2025071300497,111,2025071300497_111_likely_bad.png,
2025072100313,34,2025072100313_34_likely_bad.png,
2025060400157,152,2025060400157_152_likely_good.png,
2025070600042,117,2025070600042_117_likely_bad.png,
2025050500443,37,2025050500443_37_likely_good.png,
2025042800358,180,2025042800358_180_likely_good.png,
2025052500596,99,2025052500596_99_likely_good.png,
2025071200364,151,2025071200364_151_likely_good.png,
2025070400538,136,2025070400538_136_likely_bad.png,
2025071000287,116,2025071000287_116_likely_good.png,
2025070100692,144,2025070100692_144_likely_good.png,
2025072300582,133,2025072300582_133_likely_good.png,
2025071100803,58,2025071100803_58_likely_bad.png,
2025111100195,83,2025111100195_83_likely_good.png,
2025082600485,182,2025082600485_182_likely_good.png,
2026010400465,44,2026010400465_44_likely_good.png,
2025070400484,87,2025070400484_87_likely_good.png,
2025070600259,129,2025070600259_129_likely_good.png,
2025111800171,182,2025111800171_182_likely_good.png,
2025081300450,38,2025081300450_38_likely_good.png,
2025070700425,72,2025070700425_72_likely_bad.png,
2025072800369,187,2025072800369_187_likely_bad.png,
2025050300491,112,2025050300491_112_likely_bad.png,
2025062000298,116,2025062000298_116_likely_good.png,
2025111100195,71,2025111100195_71_likely_good.png,
2025081600399,156,2025081600399_156_likely_good.png,
2025072100170,55,2025072100170_55_likely_good.png,
2025071300585,66,2025071300585_66_likely_bad.png,
2025090200222,21,2025090200222_21_likely_bad.png,
2025070700426,124,2025070700426_124_likely_bad.png,
2025050100551,41,2025050100551_41_likely_good.png,
2025071700236,2,2025071700236_2_likely_good.png,
2025110300249,162,2025110300249_162_likely_bad.png,
2025122300333,186,2025122300333_186_likely_bad.png,
2025062300369,10,2025062300369_10_likely_good.png,
2025070700179,80,2025070700179_80_likely_bad.png,
2025050300498,110,2025050300498_110_likely_bad.png,
2025091300630,141,2025091300630_141_likely_good.png,
2026010200408,76,2026010200408_76_likely_good.png,
2025052500596,137,2025052500596_137_likely_good.png,
2025091900186,174,2025091900186_174_likely_bad.png,
2025052300267,178,2025052300267_178_likely_good.png,
2025071000287,110,2025071000287_110_likely_good.png,
2025081000402,144,2025081000402_144_likely_good.png,
2025072200363,64,2025072200363_64_likely_good.png,
2025070200452,150,2025070200452_150_likely_good.png,
2025110300240,174,2025110300240_174_likely_bad.png,
2025070300378,180,2025070300378_180_likely_good.png,
2025052300105,119,2025052300105_119_likely_good.png,
2025071300329,177,2025071300329_177_likely_good.png,
2025070700262,22,2025070700262_22_likely_good.png,
2025072200193,136,2025072200193_136_likely_good.png,
2025122400218,68,2025122400218_68_likely_good.png,
2025081600232,177,2025081600232_177_likely_good.png,
2025102600333,89,2025102600333_89_likely_good.png,
2025112900349,61,2025112900349_61_likely_good.png,
2025081600320,44,2025081600320_44_likely_good.png,
2025071700718,42,2025071700718_42_likely_bad.png,
2025071300599,91,2025071300599_91_likely_bad.png,
2025052900111,40,2025052900111_40_likely_good.png,
2025090600365,98,2025090600365_98_likely_bad.png,
2025070100461,127,2025070100461_127_likely_good.png,
2025121600093,102,2025121600093_102_likely_good.png,
2025070700476,114,2025070700476_114_likely_bad.png,
2025052400159,96,2025052400159_96_likely_good.png,
2025071700718,7,2025071700718_7_likely_bad.png,
2025110300247,150,2025110300247_150_likely_bad.png,
2025052000314,17,2025052000314_17_likely_good.png,
2025071000287,74,2025071000287_74_likely_good.png,
2025071000499,155,2025071000499_155_likely_good.png,
2025050500481,100,2025050500481_100_likely_good.png,
2025090200222,179,2025090200222_179_likely_bad.png,
2025042700330,75,2025042700330_75_likely_good.png,
2025052300110,166,2025052300110_166_likely_bad.png,
2025072300036,36,2025072300036_36_likely_good.png,
2026010300815,71,2026010300815_71_likely_good.png,
2025072800159,113,2025072800159_113_likely_bad.png,
2025091900253,176,2025091900253_176_likely_bad.png,
2025070300667,152,2025070300667_152_likely_bad.png,
2026010300815,150,2026010300815_150_likely_good.png,
2025071700422,110,2025071700422_110_likely_good.png,
2025112900400,165,2025112900400_165_likely_good.png,
2025070700089,46,2025070700089_46_likely_bad.png,
2025070600161,164,2025070600161_164_likely_good.png,
2025071400116,165,2025071400116_165_likely_good.png,
2025110100142,152,2025110100142_152_likely_bad.png,
2025091900188,125,2025091900188_125_likely_bad.png,
2026010400305,57,2026010400305_57_likely_good.png,
2025070300667,166,2025070300667_166_likely_bad.png,
2025081000402,160,2025081000402_160_likely_good.png,
2025070900369,120,2025070900369_120_likely_good.png,
2025110500332,155,2025110500332_155_likely_good.png,
2025071000528,156,2025071000528_156_likely_good.png,
2025050300825,63,2025050300825_63_likely_bad.png,
2026010400312,26,2026010400312_26_likely_good.png,
2025062300369,184,2025062300369_184_likely_good.png,
2026010500333,43,2026010500333_43_likely_good.png,
2025070200432,87,2025070200432_87_likely_bad.png,
2025052500596,52,2025052500596_52_likely_good.png,
2025071000359,4,2025071000359_4_likely_bad.png,
2025070100692,74,2025070100692_74_likely_good.png,
2025062100344,111,2025062100344_111_likely_good.png,
2025050300616,54,2025050300616_54_likely_good.png,
2025070100743,76,2025070100743_76_likely_good.png,
2025050100670,44,2025050100670_44_likely_good.png,
2025111400176,36,2025111400176_36_likely_good.png,
2025070300113,95,2025070300113_95_likely_good.png,
2025072200179,117,2025072200179_117_likely_good.png,
2025072100258,88,2025072100258_88_likely_good.png,
2025071700415,24,2025071700415_24_likely_good.png,
2025071100848,13,2025071100848_13_likely_bad.png,
2025090600254,47,2025090600254_47_likely_bad.png,
2025110200233,187,2025110200233_187_likely_bad.png,
2025070300614,182,2025070300614_182_likely_bad.png,
2025110300245,159,2025110300245_159_likely_good.png,
2025070200431,77,2025070200431_77_likely_bad.png,
2025050100348,36,2025050100348_36_likely_good.png,
2025110500332,110,2025110500332_110_likely_good.png,
2025081300450,139,2025081300450_139_likely_good.png,
2025110300249,41,2025110300249_41_likely_bad.png,
2025050300572,134,2025050300572_134_likely_good.png,
2025102700393,19,2025102700393_19_likely_good.png,
2025042800272,8,2025042800272_8_likely_good.png,
2025110100146,61,2025110100146_61_likely_bad.png,
2025081600232,24,2025081600232_24_likely_good.png,
2025051900252,46,2025051900252_46_likely_bad.png,
2025042700330,93,2025042700330_93_likely_good.png,
2025070300416,56,2025070300416_56_likely_bad.png,
2026010400305,88,2026010400305_88_likely_good.png,
2025090600221,81,2025090600221_81_likely_good.png,
2025071100181,103,2025071100181_103_likely_good.png,
2025052000314,90,2025052000314_90_likely_good.png,
2025110100224,124,2025110100224_124_likely_good.png,
2025050400562,176,2025050400562_176_likely_good.png,
2025072000290,91,2025072000290_91_likely_good.png,
2025071000545,103,2025071000545_103_likely_good.png,
2025071000068,53,2025071000068_53_likely_good.png,
2025070800491,105,2025070800491_105_likely_good.png,
2025072800509,158,2025072800509_158_likely_bad.png,
2025071300586,136,2025071300586_136_likely_bad.png,
2025082800179,29,2025082800179_29_likely_bad.png,
2025070700486,1,2025070700486_1_likely_bad.png,
2025072800509,74,2025072800509_74_likely_bad.png,
2025050300491,33,2025050300491_33_likely_bad.png,
2025071000068,89,2025071000068_89_likely_good.png,
