visit,detector,filename,annotation
2025071900369,9,2025071900369_9_likely_good.png,
2025062100566,114,2025062100566_114_likely_bad.png,
2025120200368,4,2025120200368_4_likely_good.png,
2025082600607,157,2025082600607_157_likely_good.png,
2025070800142,124,2025070800142_124_likely_good.png,
2025071800243,80,2025071800243_80_likely_bad.png,
2025050400549,62,2025050400549_62_likely_good.png,
2025122300403,69,2025122300403_69_likely_good.png,
2025070200397,149,2025070200397_149_likely_good.png,
2026010300815,184,2026010300815_184_likely_good.png,
2025090600254,87,2025090600254_87_likely_bad.png,
2025071000372,5,2025071000372_5_likely_good.png,
2025112900354,81,2025112900354_81_likely_good.png,
2025071900580,33,2025071900580_33_likely_good.png,
2025070400281,82,2025070400281_82_likely_good.png,
2025051500152,50,2025051500152_50_likely_bad.png,
2025110300242,102,2025110300242_102_likely_bad.png,
2025070700476,1,2025070700476_1_likely_bad.png,
2025111400181,38,2025111400181_38_likely_good.png,
2025081600232,64,2025081600232_64_likely_good.png,
2025112800082,50,2025112800082_50_likely_good.png,
2025110800150,63,2025110800150_63_likely_good.png,
2025053000278,145,2025053000278_145_likely_good.png,
2025050300825,159,2025050300825_159_likely_bad.png,
2025062100330,125,2025062100330_125_likely_good.png,
2025052300110,113,2025052300110_113_likely_bad.png,
2025082600607,150,2025082600607_150_likely_good.png,
2025071200270,14,2025071200270_14_likely_good.png,
2025070700436,144,2025070700436_144_likely_bad.png,
2025070100308,40,2025070100308_40_likely_good.png,
2025070100692,186,2025070100692_186_likely_good.png,
2025071300496,107,2025071300496_107_likely_bad.png,
2025071000528,110,2025071000528_110_likely_good.png,
2025050200784,176,2025050200784_176_likely_good.png,
2025042900614,1,2025042900614_1_likely_good.png,
2025052000185,86,2025052000185_86_likely_good.png,
2025052000314,75,2025052000314_75_likely_good.png,
2025112800082,99,2025112800082_99_likely_good.png,
2025071200665,59,2025071200665_59_likely_bad.png,
2025042800481,84,2025042800481_84_likely_good.png,
2025070700090,8,2025070700090_8_likely_bad.png,
2025050100250,21,2025050100250_21_likely_bad.png,
2025110800257,91,2025110800257_91_likely_good.png,
2025072000386,90,2025072000386_90_likely_good.png,
2025050200386,32,2025050200386_32_likely_good.png,
2025042800360,54,2025042800360_54_likely_good.png,
2025112700314,4,2025112700314_4_likely_good.png,
2025110300245,95,2025110300245_95_likely_good.png,
2025071900622,169,2025071900622_169_likely_good.png,
2025070700426,164,2025070700426_164_likely_bad.png,
2025070600117,7,2025070600117_7_likely_good.png,
2025070700416,175,2025070700416_175_likely_bad.png,
2025062900445,48,2025062900445_48_likely_good.png,
2025082600607,39,2025082600607_39_likely_good.png,
2025050300535,64,2025050300535_64_likely_good.png,
2025070700436,115,2025070700436_115_likely_bad.png,
2025110300242,67,2025110300242_67_likely_bad.png,
2025082600442,157,2025082600442_157_likely_good.png,
2025050100371,25,2025050100371_25_likely_good.png,
2025050300589,142,2025050300589_142_likely_good.png,
2025071300241,88,2025071300241_88_likely_good.png,
2025072200265,154,2025072200265_154_likely_bad.png,
2025122400368,54,2025122400368_54_likely_good.png,
2025071200760,26,2025071200760_26_likely_good.png,
2025091300630,140,2025091300630_140_likely_good.png,
2025071700422,61,2025071700422_61_likely_good.png,
2025071200758,52,2025071200758_52_likely_good.png,
2025112900174,142,2025112900174_142_likely_good.png,
2025062300427,166,2025062300427_166_likely_bad.png,
2025110300240,110,2025110300240_110_likely_bad.png,
2025110500469,173,2025110500469_173_likely_good.png,
2025071200303,17,2025071200303_17_likely_good.png,
2025070700475,156,2025070700475_156_likely_bad.png,
2025042900482,171,2025042900482_171_likely_bad.png,
2025071000515,107,2025071000515_107_likely_bad.png,
2025071000403,11,2025071000403_11_likely_bad.png,
2026010500333,174,2026010500333_174_likely_good.png,
2025122000298,73,2025122000298_73_likely_good.png,
2026010500136,90,2026010500136_90_likely_good.png,
2025071200607,7,2025071200607_7_likely_bad.png,
2025121600093,159,2025121600093_159_likely_good.png,
2025051500152,97,2025051500152_97_likely_bad.png,
2025071700650,7,2025071700650_7_likely_good.png,
2025071600475,162,2025071600475_162_likely_good.png,
2025070100415,113,2025070100415_113_likely_good.png,
2025072200264,155,2025072200264_155_likely_bad.png,
2025110900396,151,2025110900396_151_likely_good.png,
2025052300344,75,2025052300344_75_likely_good.png,
2025071300585,56,2025071300585_56_likely_bad.png,
2025072300434,162,2025072300434_162_likely_bad.png,
2025072200105,52,2025072200105_52_likely_good.png,
2025070300378,98,2025070300378_98_likely_good.png,
2025072000426,136,2025072000426_136_likely_bad.png,
2025081600241,62,2025081600241_62_likely_good.png,
2025062100344,94,2025062100344_94_likely_good.png,
2025110100145,181,2025110100145_181_likely_bad.png,
2025070700416,182,2025070700416_182_likely_bad.png,
2025070700566,31,2025070700566_31_likely_good.png,
2025110500469,62,2025110500469_62_likely_good.png,
2025102700393,6,2025102700393_6_likely_good.png,
2025052900111,163,2025052900111_163_likely_good.png,
2025070900562,163,2025070900562_163_likely_good.png,
2025072200363,139,2025072200363_139_likely_good.png,
2025110300242,54,2025110300242_54_likely_bad.png,
2025082600485,54,2025082600485_54_likely_good.png,
2025102700393,59,2025102700393_59_likely_good.png,
2025050300589,78,2025050300589_78_likely_good.png,
2025071700195,110,2025071700195_110_likely_good.png,
2025123100408,44,2025123100408_44_likely_good.png,
2025071300343,54,2025071300343_54_likely_good.png,
2025052000314,160,2025052000314_160_likely_good.png,
2025053000278,119,2025053000278_119_likely_good.png,
2025071600503,26,2025071600503_26_likely_good.png,
2025072100224,134,2025072100224_134_likely_good.png,
2025071500138,185,2025071500138_185_likely_bad.png,
2025071200364,117,2025071200364_117_likely_good.png,
2025071300595,51,2025071300595_51_likely_bad.png,
2026010400438,63,2026010400438_63_likely_good.png,
2025123000170,22,2025123000170_22_likely_good.png,
2025042800481,63,2025042800481_63_likely_good.png,
2025071300495,15,2025071300495_15_likely_bad.png,
2025090600363,128,2025090600363_128_likely_bad.png,
2025070600473,49,2025070600473_49_likely_good.png,
2025052300197,56,2025052300197_56_likely_good.png,
2025052000185,96,2025052000185_96_likely_good.png,
2025071000461,45,2025071000461_45_likely_bad.png,
2025082600607,9,2025082600607_9_likely_good.png,
2025071300067,75,2025071300067_75_likely_good.png,
2025110400469,103,2025110400469_103_likely_good.png,
2025071700650,137,2025071700650_137_likely_good.png,
2025071000102,184,2025071000102_184_likely_good.png,
2025070700425,69,2025070700425_69_likely_bad.png,
2025042900482,124,2025042900482_124_likely_bad.png,
2025110300245,72,2025110300245_72_likely_good.png,
2025090600410,77,2025090600410_77_likely_good.png,
2025051500152,77,2025051500152_77_likely_bad.png,
2025070700180,95,2025070700180_95_likely_bad.png,
2025123100408,152,2025123100408_152_likely_good.png,
2025081600241,164,2025081600241_164_likely_good.png,
2025071700345,159,2025071700345_159_likely_bad.png,
2025071000372,78,2025071000372_78_likely_good.png,
2025090600253,64,2025090600253_64_likely_bad.png,
2025110300242,138,2025110300242_138_likely_bad.png,
2026010100373,160,2026010100373_160_likely_good.png,
2025052500572,22,2025052500572_22_likely_good.png,
2025050300616,60,2025050300616_60_likely_good.png,
2025072200083,167,2025072200083_167_likely_good.png,
2025072800369,43,2025072800369_43_likely_bad.png,
2025070700179,169,2025070700179_169_likely_bad.png,
2025050100371,143,2025050100371_143_likely_good.png,
2025042800481,26,2025042800481_26_likely_good.png,
2026010100399,170,2026010100399_170_likely_good.png,
2025071200270,9,2025071200270_9_likely_good.png,
2026010500042,180,2026010500042_180_likely_good.png,
2025110100145,89,2025110100145_89_likely_bad.png,
2025070300487,41,2025070300487_41_likely_bad.png,
2025070700191,187,2025070700191_187_likely_bad.png,
2025070100692,17,2025070100692_17_likely_good.png,
2025111600415,150,2025111600415_150_likely_good.png,
2025070700437,124,2025070700437_124_likely_bad.png,
2025070200597,11,2025070200597_11_likely_good.png,
2025071700715,28,2025071700715_28_likely_bad.png,
2025071300107,76,2025071300107_76_likely_good.png,
2025062900394,44,2025062900394_44_likely_good.png,
2025121600305,13,2025121600305_13_likely_good.png,
2025072300039,167,2025072300039_167_likely_good.png,
2025112900258,85,2025112900258_85_likely_good.png,
2025042700330,69,2025042700330_69_likely_good.png,
2025052400159,69,2025052400159_69_likely_good.png,
2025071300494,179,2025071300494_179_likely_bad.png,
2025071200541,96,2025071200541_96_likely_good.png,
2025060400181,47,2025060400181_47_likely_good.png,
2025070700191,124,2025070700191_124_likely_bad.png,
2025042800358,76,2025042800358_76_likely_good.png,
2025070200076,131,2025070200076_131_likely_good.png,
2025052100143,24,2025052100143_24_likely_good.png,
2025081000423,139,2025081000423_139_likely_good.png,
2025071700348,25,2025071700348_25_likely_bad.png,
2025070800387,127,2025070800387_127_likely_good.png,
2025071800311,186,2025071800311_186_likely_good.png,
2025050200653,186,2025050200653_186_likely_good.png,
2025050100641,23,2025050100641_23_likely_good.png,
2025072300107,156,2025072300107_156_likely_good.png,
2025090500190,124,2025090500190_124_likely_good.png,
2025070400327,132,2025070400327_132_likely_good.png,
2025071200713,154,2025071200713_154_likely_bad.png,
2025082600485,59,2025082600485_59_likely_good.png,
2025042900482,74,2025042900482_74_likely_bad.png,
2025070600473,105,2025070600473_105_likely_good.png,
2025090200244,94,2025090200244_94_likely_good.png,
2025070700262,177,2025070700262_177_likely_good.png,
2025110900396,84,2025110900396_84_likely_good.png,
2025071300496,157,2025071300496_157_likely_bad.png,
2025050400522,87,2025050400522_87_likely_good.png,
2025072100224,174,2025072100224_174_likely_good.png,
2025091900186,163,2025091900186_163_likely_bad.png,
2025042900614,102,2025042900614_102_likely_good.png,
2025071800447,104,2025071800447_104_likely_good.png,
2025052000205,4,2025052000205_4_likely_bad.png,
2025072300107,85,2025072300107_85_likely_good.png,
2025072800483,114,2025072800483_114_likely_good.png,
2025070700231,143,2025070700231_143_likely_bad.png,
2025070700112,128,2025070700112_128_likely_bad.png,
2025071000358,175,2025071000358_175_likely_bad.png,
2025051500152,13,2025051500152_13_likely_bad.png,
2025072100170,17,2025072100170_17_likely_good.png,
2025111400176,101,2025111400176_101_likely_good.png,
2025070300487,114,2025070300487_114_likely_bad.png,
2025072100170,135,2025072100170_135_likely_good.png,
2025122000277,142,2025122000277_142_likely_good.png,
2025070100606,88,2025070100606_88_likely_good.png,
2025050400492,51,2025050400492_51_likely_good.png,
2025072200309,104,2025072200309_104_likely_good.png,
2025050100329,72,2025050100329_72_likely_good.png,
2025070700247,112,2025070700247_112_likely_good.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2025052100143,67,2025052100143_67_likely_good.png,
2025070700247,173,2025070700247_173_likely_good.png,
2025070800106,86,2025070800106_86_likely_bad.png,
2025070900267,147,2025070900267_147_likely_good.png,
2025060400157,175,2025060400157_175_likely_good.png,
2025110300250,177,2025110300250_177_likely_bad.png,
2025110300247,167,2025110300247_167_likely_bad.png,
2025091300661,185,2025091300661_185_likely_bad.png,
2025090600525,130,2025090600525_130_likely_bad.png,
2025070300357,82,2025070300357_82_likely_bad.png,
2025050200777,102,2025050200777_102_likely_bad.png,
2025071200713,98,2025071200713_98_likely_bad.png,
2025071300368,156,2025071300368_156_likely_good.png,
2025070700219,74,2025070700219_74_likely_bad.png,
2025070700425,30,2025070700425_30_likely_bad.png,
2025070900698,181,2025070900698_181_likely_bad.png,
2025071700348,56,2025071700348_56_likely_bad.png,
2025102600336,154,2025102600336_154_likely_good.png,
2025122300403,15,2025122300403_15_likely_good.png,
2025122300333,2,2025122300333_2_likely_bad.png,
2025070700089,173,2025070700089_173_likely_bad.png,
2025071100721,148,2025071100721_148_likely_bad.png,
2025070700220,186,2025070700220_186_likely_bad.png,
2025071900115,12,2025071900115_12_likely_good.png,
2025110200233,52,2025110200233_52_likely_bad.png,
2025071300067,14,2025071300067_14_likely_good.png,
2025110300250,167,2025110300250_167_likely_bad.png,
2025070700475,11,2025070700475_11_likely_bad.png,
2025070700139,68,2025070700139_68_likely_bad.png,
2025071600686,72,2025071600686_72_likely_good.png,
2025072800369,58,2025072800369_58_likely_bad.png,
2025070300113,68,2025070300113_68_likely_good.png,
2025072100477,45,2025072100477_45_likely_good.png,
2025070700200,177,2025070700200_177_likely_bad.png,
2025072200193,181,2025072200193_181_likely_good.png,
2025070700112,29,2025070700112_29_likely_bad.png,
2025121600142,70,2025121600142_70_likely_good.png,
2025070700566,151,2025070700566_151_likely_good.png,
2025071000499,99,2025071000499_99_likely_good.png,
2025102600336,162,2025102600336_162_likely_good.png,
2026010300847,108,2026010300847_108_likely_good.png,
2025052000205,57,2025052000205_57_likely_bad.png,
2025070800142,93,2025070800142_93_likely_good.png,
2025072100477,56,2025072100477_56_likely_good.png,
2025042800269,166,2025042800269_166_likely_good.png,
2025070800302,46,2025070800302_46_likely_bad.png,
2025110100195,81,2025110100195_81_likely_good.png,
2025081000270,31,2025081000270_31_likely_good.png,
2025071800435,104,2025071800435_104_likely_bad.png,
2025062000219,23,2025062000219_23_likely_bad.png,
2025072200152,153,2025072200152_153_likely_bad.png,
2025071000259,84,2025071000259_84_likely_bad.png,
2025060400181,109,2025060400181_109_likely_good.png,
2025071400080,154,2025071400080_154_likely_bad.png,
2025110100208,6,2025110100208_6_likely_good.png,
2025072100477,76,2025072100477_76_likely_good.png,
2025071700164,181,2025071700164_181_likely_good.png,
2025050300535,169,2025050300535_169_likely_good.png,
2025071900622,104,2025071900622_104_likely_good.png,
2025071800110,46,2025071800110_46_likely_good.png,
2025071200758,142,2025071200758_142_likely_good.png,
2025110100153,163,2025110100153_163_likely_good.png,
2025081600613,1,2025081600613_1_likely_good.png,
2025071700164,48,2025071700164_48_likely_good.png,
2025081400358,13,2025081400358_13_likely_good.png,
2025071000545,105,2025071000545_105_likely_good.png,
2025071600686,37,2025071600686_37_likely_good.png,
2025071000545,121,2025071000545_121_likely_good.png,
2025070700130,178,2025070700130_178_likely_bad.png,
2025070700180,146,2025070700180_146_likely_bad.png,
2025042800360,101,2025042800360_101_likely_good.png,
2025112500299,78,2025112500299_78_likely_good.png,
2025071700164,26,2025071700164_26_likely_good.png,
2025112900258,90,2025112900258_90_likely_good.png,
2025071600414,173,2025071600414_173_likely_good.png,
2025071000287,68,2025071000287_68_likely_good.png,
2025071200541,52,2025071200541_52_likely_good.png,
2025071300497,137,2025071300497_137_likely_bad.png,
2025070700704,171,2025070700704_171_likely_good.png,
2025090600221,170,2025090600221_170_likely_good.png,
2025110400441,82,2025110400441_82_likely_good.png,
2025042900614,124,2025042900614_124_likely_good.png,
2025070600161,24,2025070600161_24_likely_good.png,
2025071500138,181,2025071500138_181_likely_bad.png,
2025042500576,149,2025042500576_149_likely_good.png,
2025042800292,34,2025042800292_34_likely_good.png,
2025072100314,9,2025072100314_9_likely_bad.png,
2025121600142,167,2025121600142_167_likely_good.png,
2025072200226,132,2025072200226_132_likely_good.png,
2025052300110,62,2025052300110_62_likely_bad.png,
2025052900111,178,2025052900111_178_likely_good.png,
2025112600457,119,2025112600457_119_likely_good.png,
2025090200223,181,2025090200223_181_likely_bad.png,
2025042500576,101,2025042500576_101_likely_good.png,
2025062900372,170,2025062900372_170_likely_good.png,
2025042800280,13,2025042800280_13_likely_good.png,
2025071200270,102,2025071200270_102_likely_good.png,
2025070800142,7,2025070800142_7_likely_good.png,
2025062900372,40,2025062900372_40_likely_good.png,
2025070800455,165,2025070800455_165_likely_good.png,
2025071000068,90,2025071000068_90_likely_good.png,
2025070100692,179,2025070100692_179_likely_good.png,
2025072200363,47,2025072200363_47_likely_good.png,
2025082600442,44,2025082600442_44_likely_good.png,
2025102600336,84,2025102600336_84_likely_good.png,
2025110300245,16,2025110300245_16_likely_good.png,
2026010100399,8,2026010100399_8_likely_good.png,
2025060900582,144,2025060900582_144_likely_bad.png,
2025070600207,41,2025070600207_41_likely_good.png,
2025091300665,75,2025091300665_75_likely_bad.png,
2025071700236,97,2025071700236_97_likely_good.png,
2025110100141,145,2025110100141_145_likely_bad.png,
2025070800491,66,2025070800491_66_likely_good.png,
2025110300240,74,2025110300240_74_likely_bad.png,
2025072800460,139,2025072800460_139_likely_good.png,
2025052100234,74,2025052100234_74_likely_good.png,
2025050200776,157,2025050200776_157_likely_bad.png,
2025070200452,91,2025070200452_91_likely_good.png,
2025120200358,131,2025120200358_131_likely_good.png,
2025070400784,33,2025070400784_33_likely_good.png,
2025070200397,138,2025070200397_138_likely_good.png,
2025070300416,138,2025070300416_138_likely_bad.png,
2025071000403,61,2025071000403_61_likely_bad.png,
2025071300496,151,2025071300496_151_likely_bad.png,
2025072200193,79,2025072200193_79_likely_good.png,
2025071000433,155,2025071000433_155_likely_bad.png,
2025062900370,141,2025062900370_141_likely_good.png,
2025071300329,135,2025071300329_135_likely_good.png,
2025050300572,54,2025050300572_54_likely_good.png,
2025071700348,135,2025071700348_135_likely_bad.png,
2025071700195,140,2025071700195_140_likely_good.png,
2025050200777,104,2025050200777_104_likely_bad.png,
2025071100788,150,2025071100788_150_likely_good.png,
2025081000294,56,2025081000294_56_likely_good.png,
2025042800481,173,2025042800481_173_likely_good.png,
2025070100692,146,2025070100692_146_likely_good.png,
2025122400368,109,2025122400368_109_likely_good.png,
2025110100153,162,2025110100153_162_likely_good.png,
2025090200224,70,2025090200224_70_likely_bad.png,
2025091900186,156,2025091900186_156_likely_bad.png,
2025071600475,136,2025071600475_136_likely_good.png,
2025070900465,83,2025070900465_83_likely_bad.png,
2025070700159,187,2025070700159_187_likely_bad.png,
2025082600442,177,2025082600442_177_likely_good.png,
2025070800302,19,2025070800302_19_likely_bad.png,
2025063000444,110,2025063000444_110_likely_good.png,
2025070700335,50,2025070700335_50_likely_good.png,
2025070200076,74,2025070200076_74_likely_good.png,
2025071000415,15,2025071000415_15_likely_good.png,
2025072300036,37,2025072300036_37_likely_good.png,
2025090200222,152,2025090200222_152_likely_bad.png,
2025042800280,44,2025042800280_44_likely_good.png,
2025071800447,47,2025071800447_47_likely_good.png,
2025070200452,24,2025070200452_24_likely_good.png,
2025050300805,66,2025050300805_66_likely_good.png,
2025072800504,100,2025072800504_100_likely_bad.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025071300107,106,2025071300107_106_likely_good.png,
2025072300521,85,2025072300521_85_likely_bad.png,
2025071300587,126,2025071300587_126_likely_bad.png,
2025052100143,142,2025052100143_142_likely_good.png,
2025072000187,105,2025072000187_105_likely_bad.png,
2025052300344,159,2025052300344_159_likely_good.png,
2025091300665,82,2025091300665_82_likely_bad.png,
2025072800483,97,2025072800483_97_likely_good.png,
2025071300428,48,2025071300428_48_likely_good.png,
2025090600525,3,2025090600525_3_likely_bad.png,
2025072100539,103,2025072100539_103_likely_good.png,
2025090600363,93,2025090600363_93_likely_bad.png,
2025070700112,52,2025070700112_52_likely_bad.png,
2025090200244,37,2025090200244_37_likely_good.png,
2025070700427,106,2025070700427_106_likely_bad.png,
2025123100408,167,2025123100408_167_likely_good.png,
2025042700330,11,2025042700330_11_likely_good.png,
2025071200364,181,2025071200364_181_likely_good.png,
2025110300247,81,2025110300247_81_likely_bad.png,
2025070800305,69,2025070800305_69_likely_bad.png,
2025042800269,38,2025042800269_38_likely_good.png,
2025071000401,179,2025071000401_179_likely_bad.png,
2025071800219,124,2025071800219_124_likely_good.png,
2025050100348,32,2025050100348_32_likely_good.png,
2025102700393,97,2025102700393_97_likely_good.png,
2025052000314,159,2025052000314_159_likely_good.png,
2025072100224,78,2025072100224_78_likely_good.png,
2025042500576,147,2025042500576_147_likely_good.png,
2025070400784,135,2025070400784_135_likely_good.png,
2025052300344,165,2025052300344_165_likely_good.png,
2025071200544,28,2025071200544_28_likely_good.png,
2025062900370,8,2025062900370_8_likely_good.png,
2025042500576,83,2025042500576_83_likely_good.png,
2025071000404,135,2025071000404_135_likely_bad.png,
2025071300241,154,2025071300241_154_likely_good.png,
2025071400116,81,2025071400116_81_likely_good.png,
2025110100143,105,2025110100143_105_likely_bad.png,
2025071300497,108,2025071300497_108_likely_bad.png,
2025052000314,145,2025052000314_145_likely_good.png,
2025110300247,29,2025110300247_29_likely_bad.png,
2025091900189,76,2025091900189_76_likely_bad.png,
2025070300415,13,2025070300415_13_likely_bad.png,
2025072800369,36,2025072800369_36_likely_bad.png,
2025052300334,99,2025052300334_99_likely_good.png,
2026010200346,67,2026010200346_67_likely_good.png,
2025070700566,61,2025070700566_61_likely_good.png,
2025070900465,170,2025070900465_170_likely_bad.png,
2025110300251,129,2025110300251_129_likely_bad.png,
2025090600255,132,2025090600255_132_likely_bad.png,
2025071300497,120,2025071300497_120_likely_bad.png,
2025070400484,176,2025070400484_176_likely_good.png,
2025090600364,96,2025090600364_96_likely_bad.png,
2025071700650,119,2025071700650_119_likely_good.png,
2025071900369,128,2025071900369_128_likely_good.png,
2025062000282,57,2025062000282_57_likely_bad.png,
2025050200399,74,2025050200399_74_likely_good.png,
2025112600301,127,2025112600301_127_likely_good.png,
2025070700231,22,2025070700231_22_likely_bad.png,
2025050200784,140,2025050200784_140_likely_good.png,
2025090200244,104,2025090200244_104_likely_good.png,
2025042900482,105,2025042900482_105_likely_bad.png,
2025123100431,143,2025123100431_143_likely_good.png,
2025072100131,77,2025072100131_77_likely_good.png,
2025062900372,180,2025062900372_180_likely_good.png,
2025071700164,52,2025071700164_52_likely_good.png,
2025071200270,92,2025071200270_92_likely_good.png,
2025070700282,53,2025070700282_53_likely_bad.png,
2025071000102,172,2025071000102_172_likely_good.png,
2025071200364,74,2025071200364_74_likely_good.png,
2025070900465,128,2025070900465_128_likely_bad.png,
2025070700566,83,2025070700566_83_likely_good.png,
2025050200784,80,2025050200784_80_likely_good.png,
2025071200760,121,2025071200760_121_likely_good.png,
2025052000185,118,2025052000185_118_likely_good.png,
2025072000426,88,2025072000426_88_likely_bad.png,
2025110300251,171,2025110300251_171_likely_bad.png,
2025071300593,112,2025071300593_112_likely_bad.png,
2026010400465,74,2026010400465_74_likely_good.png,
2025110100195,73,2025110100195_73_likely_good.png,
2025090600525,150,2025090600525_150_likely_bad.png,
2025090200244,181,2025090200244_181_likely_good.png,
2025090600364,93,2025090600364_93_likely_bad.png,
2025082600442,119,2025082600442_119_likely_good.png,
2025070700377,30,2025070700377_30_likely_bad.png,
2025070700219,26,2025070700219_26_likely_bad.png,
2026010500315,8,2026010500315_8_likely_good.png,
2025070700475,124,2025070700475_124_likely_bad.png,
2025070600619,157,2025070600619_157_likely_bad.png,
2025062000556,182,2025062000556_182_likely_bad.png,
2025081600232,15,2025081600232_15_likely_good.png,
2025072100477,152,2025072100477_152_likely_good.png,
2025050400549,35,2025050400549_35_likely_good.png,
2025070700140,172,2025070700140_172_likely_bad.png,
2025072200152,186,2025072200152_186_likely_bad.png,
2025081600613,164,2025081600613_164_likely_good.png,
2025060400143,5,2025060400143_5_likely_good.png,
2025050100250,137,2025050100250_137_likely_bad.png,
2025042800280,83,2025042800280_83_likely_good.png,
2025042900197,117,2025042900197_117_likely_good.png,
2025071000424,184,2025071000424_184_likely_bad.png,
2025070700231,10,2025070700231_10_likely_bad.png,
2026010300815,14,2026010300815_14_likely_good.png,
2025070100743,72,2025070100743_72_likely_good.png,
2025110300241,95,2025110300241_95_likely_bad.png,
2025070700704,153,2025070700704_153_likely_good.png,
2025091900192,150,2025091900192_150_likely_bad.png,
2026010400438,7,2026010400438_7_likely_good.png,
2025081600232,38,2025081600232_38_likely_good.png,
2025070600042,183,2025070600042_183_likely_bad.png,
2025070900698,156,2025070900698_156_likely_bad.png,
2025050200312,5,2025050200312_5_likely_good.png,
2025070400536,5,2025070400536_5_likely_bad.png,
2025062000203,98,2025062000203_98_likely_good.png,
2025070900267,89,2025070900267_89_likely_good.png,
2025112900354,18,2025112900354_18_likely_good.png,
2025071800311,184,2025071800311_184_likely_good.png,
2025081600241,51,2025081600241_51_likely_good.png,
2025070700475,157,2025070700475_157_likely_bad.png,
2025042900506,32,2025042900506_32_likely_good.png,
2025070700247,39,2025070700247_39_likely_good.png,
2025050300616,4,2025050300616_4_likely_good.png,
2025071000459,30,2025071000459_30_likely_bad.png,
2025072000386,70,2025072000386_70_likely_good.png,
2025060400157,45,2025060400157_45_likely_good.png,
2025050200653,21,2025050200653_21_likely_good.png,
2025071000404,95,2025071000404_95_likely_bad.png,
2025042500576,158,2025042500576_158_likely_good.png,
2025072200083,169,2025072200083_169_likely_good.png,
2025042700330,169,2025042700330_169_likely_good.png,
2025122400082,147,2025122400082_147_likely_good.png,
2025071200270,124,2025071200270_124_likely_good.png,
2025071000358,142,2025071000358_142_likely_bad.png,
2025070600620,142,2025070600620_142_likely_bad.png,
2025070300555,8,2025070300555_8_likely_good.png,
2025071800110,69,2025071800110_69_likely_good.png,
2025050300535,8,2025050300535_8_likely_good.png,
2025062900608,12,2025062900608_12_likely_bad.png,
2025070700438,132,2025070700438_132_likely_bad.png,
2025110700365,81,2025110700365_81_likely_good.png,
2025071500138,173,2025071500138_173_likely_bad.png,
2025121600142,60,2025121600142_60_likely_good.png,
2025072300036,75,2025072300036_75_likely_good.png,
2025070400327,149,2025070400327_149_likely_good.png,
2025111400233,113,2025111400233_113_likely_good.png,
2025050300589,187,2025050300589_187_likely_good.png,
2025110500458,143,2025110500458_143_likely_good.png,
2025070700201,112,2025070700201_112_likely_bad.png,
2025071700718,11,2025071700718_11_likely_bad.png,
2025062900370,110,2025062900370_110_likely_good.png,
2025071200445,22,2025071200445_22_likely_good.png,
2025090600365,129,2025090600365_129_likely_bad.png,
2025071700650,37,2025071700650_37_likely_good.png,
2025110100208,117,2025110100208_117_likely_good.png,
2025110200233,61,2025110200233_61_likely_bad.png,
2025121000406,18,2025121000406_18_likely_good.png,
2025070900175,166,2025070900175_166_likely_bad.png,
2025102600333,107,2025102600333_107_likely_good.png,
2025081600476,4,2025081600476_4_likely_good.png,
2025071700422,73,2025071700422_73_likely_good.png,
2025050100670,87,2025050100670_87_likely_good.png,
2025091900206,54,2025091900206_54_likely_bad.png,
2025050400608,108,2025050400608_108_likely_good.png,
2025122400368,116,2025122400368_116_likely_good.png,
2025070700704,11,2025070700704_11_likely_good.png,
2025070300415,182,2025070300415_182_likely_bad.png,
2025071400180,68,2025071400180_68_likely_good.png,
2025082600442,140,2025082600442_140_likely_good.png,
2025071000515,126,2025071000515_126_likely_bad.png,
2025070200431,169,2025070200431_169_likely_bad.png,
2025071900369,114,2025071900369_114_likely_good.png,
2025071200547,50,2025071200547_50_likely_good.png,
2025071700195,97,2025071700195_97_likely_good.png,
2025110900396,149,2025110900396_149_likely_good.png,
2026010400465,19,2026010400465_19_likely_good.png,
2025110300251,52,2025110300251_52_likely_bad.png,
2025070300626,170,2025070300626_170_likely_bad.png,
2025090600364,133,2025090600364_133_likely_bad.png,
2025050300825,10,2025050300825_10_likely_bad.png,
2025110400441,112,2025110400441_112_likely_good.png,
2025070700438,63,2025070700438_63_likely_bad.png,
2025091900253,187,2025091900253_187_likely_bad.png,
2025070400281,109,2025070400281_109_likely_good.png,
2025070700191,97,2025070700191_97_likely_bad.png,
2025090200244,36,2025090200244_36_likely_good.png,
2025070400538,26,2025070400538_26_likely_bad.png,
2025062100566,155,2025062100566_155_likely_bad.png,
2025071800435,156,2025071800435_156_likely_bad.png,
2025072200363,57,2025072200363_57_likely_good.png,
2025072200083,81,2025072200083_81_likely_good.png,
2025053000278,179,2025053000278_179_likely_good.png,
2025110800257,47,2025110800257_47_likely_good.png,
2025112900258,105,2025112900258_105_likely_good.png,
2025070700121,92,2025070700121_92_likely_bad.png,
2025110500458,24,2025110500458_24_likely_good.png,
2025042700330,181,2025042700330_181_likely_good.png,
2025071800527,141,2025071800527_141_likely_good.png,
2025081600320,55,2025081600320_55_likely_good.png,
2025070900562,63,2025070900562_63_likely_good.png,
2025070700376,157,2025070700376_157_likely_bad.png,
2025102400209,144,2025102400209_144_likely_good.png,
2025070700139,28,2025070700139_28_likely_bad.png,
