visit,detector,filename,annotation
2025122300332,129,2025122300332_129_likely_bad.png,
2025050500443,148,2025050500443_148_likely_good.png,
2025052300197,29,2025052300197_29_likely_good.png,
2025072200032,183,2025072200032_183_likely_good.png,
2025072300039,109,2025072300039_109_likely_good.png,
2025071300329,166,2025071300329_166_likely_good.png,
2025071000499,108,2025071000499_108_likely_good.png,
2025063000537,166,2025063000537_166_likely_good.png,
2025112700139,149,2025112700139_149_likely_good.png,
2025081000270,29,2025081000270_29_likely_good.png,
2025112800082,58,2025112800082_58_likely_good.png,
2025072300520,29,2025072300520_29_likely_bad.png,
2025050300320,111,2025050300320_111_likely_bad.png,
2025070700121,103,2025070700121_103_likely_bad.png,
2025071800311,9,2025071800311_9_likely_good.png,
2025050500481,63,2025050500481_63_likely_good.png,
2025070700438,150,2025070700438_150_likely_bad.png,
2025052500572,74,2025052500572_74_likely_good.png,
2025111600436,36,2025111600436_36_likely_good.png,
2025050100434,149,2025050100434_149_likely_good.png,
2025072800509,171,2025072800509_171_likely_bad.png,
2025111100195,184,2025111100195_184_likely_good.png,
2025070800101,48,2025070800101_48_likely_good.png,
2025061900259,159,2025061900259_159_likely_good.png,
2025071000515,159,2025071000515_159_likely_bad.png,
2025071200270,37,2025071200270_37_likely_good.png,
2025052300267,106,2025052300267_106_likely_good.png,
2025070300624,179,2025070300624_179_likely_bad.png,
2025071300329,50,2025071300329_50_likely_good.png,
2025050300825,95,2025050300825_95_likely_bad.png,
2025110100143,101,2025110100143_101_likely_bad.png,
2025071000127,141,2025071000127_141_likely_good.png,
2025072100170,79,2025072100170_79_likely_good.png,
2025070400784,107,2025070400784_107_likely_good.png,
2025070600259,125,2025070600259_125_likely_good.png,
2025042800280,67,2025042800280_67_likely_good.png,
2025071800161,58,2025071800161_58_likely_bad.png,
2025072300107,72,2025072300107_72_likely_good.png,
2025082800192,68,2025082800192_68_likely_good.png,
2025110400441,31,2025110400441_31_likely_good.png,
2025070700475,119,2025070700475_119_likely_bad.png,
2025070300487,106,2025070300487_106_likely_bad.png,
2026010600063,158,2026010600063_158_likely_good.png,
2025072200363,128,2025072200363_128_likely_good.png,
2025072200179,157,2025072200179_157_likely_good.png,
2025090200222,60,2025090200222_60_likely_bad.png,
2025062300369,21,2025062300369_21_likely_good.png,
2025070700201,182,2025070700201_182_likely_bad.png,
2025070700475,128,2025070700475_128_likely_bad.png,
2025102400209,45,2025102400209_45_likely_good.png,
2025090600363,44,2025090600363_44_likely_bad.png,
2025050200312,80,2025050200312_80_likely_good.png,
2025123100447,171,2025123100447_171_likely_good.png,
2025071600414,148,2025071600414_148_likely_good.png,
2026010400305,119,2026010400305_119_likely_good.png,
2025052100234,127,2025052100234_127_likely_good.png,
2025060400181,124,2025060400181_124_likely_good.png,
2025110300251,47,2025110300251_47_likely_bad.png,
2025071200502,76,2025071200502_76_likely_good.png,
2025123100431,131,2025123100431_131_likely_good.png,
2025042900197,127,2025042900197_127_likely_good.png,
2025071700348,153,2025071700348_153_likely_bad.png,
2025070700180,69,2025070700180_69_likely_bad.png,
2025071200639,79,2025071200639_79_likely_good.png,
2025070900465,75,2025070900465_75_likely_bad.png,
2025082600479,1,2025082600479_1_likely_good.png,
2025070400360,82,2025070400360_82_likely_good.png,
2025110900396,75,2025110900396_75_likely_good.png,
2025070300658,96,2025070300658_96_likely_bad.png,
2025070600473,77,2025070600473_77_likely_good.png,
2025070600096,186,2025070600096_186_likely_good.png,
2025111600415,67,2025111600415_67_likely_good.png,
2025060100619,37,2025060100619_37_likely_good.png,
2025052000205,179,2025052000205_179_likely_bad.png,
2025070600473,28,2025070600473_28_likely_good.png,
2025110300241,132,2025110300241_132_likely_bad.png,
2025090600365,38,2025090600365_38_likely_bad.png,
2025070600043,11,2025070600043_11_likely_bad.png,
2025042800358,85,2025042800358_85_likely_good.png,
2025070300555,186,2025070300555_186_likely_good.png,
2025112700139,28,2025112700139_28_likely_good.png,
2026010100399,78,2026010100399_78_likely_good.png,
2025070900653,35,2025070900653_35_likely_good.png,
2025071300593,9,2025071300593_9_likely_bad.png,
2025042800269,30,2025042800269_30_likely_good.png,
2025071300368,63,2025071300368_63_likely_good.png,
2025072200179,30,2025072200179_30_likely_good.png,
2025050300589,59,2025050300589_59_likely_good.png,
2025110100208,10,2025110100208_10_likely_good.png,
2025081600613,174,2025081600613_174_likely_good.png,
2025090400090,131,2025090400090_131_likely_good.png,
2025070800455,175,2025070800455_175_likely_good.png,
2025071400180,176,2025071400180_176_likely_good.png,
2025070700232,175,2025070700232_175_likely_bad.png,
2025042700330,166,2025042700330_166_likely_good.png,
2025070600042,156,2025070600042_156_likely_bad.png,
2025071200604,32,2025071200604_32_likely_bad.png,
2025072300521,9,2025072300521_9_likely_bad.png,
2025081600613,91,2025081600613_91_likely_good.png,
2025050300589,147,2025050300589_147_likely_good.png,
2025091300688,24,2025091300688_24_likely_good.png,
2025070400537,183,2025070400537_183_likely_bad.png,
2025070700335,57,2025070700335_57_likely_good.png,
2025042900482,6,2025042900482_6_likely_bad.png,
2025071400136,138,2025071400136_138_likely_good.png,
2025081000402,66,2025081000402_66_likely_good.png,
2025072000386,40,2025072000386_40_likely_good.png,
2025090200222,172,2025090200222_172_likely_bad.png,
2025042500576,152,2025042500576_152_likely_good.png,
2025090600363,61,2025090600363_61_likely_bad.png,
2026010400438,33,2026010400438_33_likely_good.png,
2026010100162,154,2026010100162_154_likely_good.png,
2025112600301,51,2025112600301_51_likely_good.png,
2025070300113,138,2025070300113_138_likely_good.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025072100314,15,2025072100314_15_likely_bad.png,
2025072200226,181,2025072200226_181_likely_good.png,
2025112500299,159,2025112500299_159_likely_good.png,
2025081300321,48,2025081300321_48_likely_bad.png,
2025042700330,178,2025042700330_178_likely_good.png,
2025072200026,116,2025072200026_116_likely_good.png,
2025071700422,142,2025071700422_142_likely_good.png,
2025071200541,24,2025071200541_24_likely_good.png,
2025071300343,31,2025071300343_31_likely_good.png,
2025110900396,5,2025110900396_5_likely_good.png,
2025050400549,114,2025050400549_114_likely_good.png,
2025110900391,91,2025110900391_91_likely_good.png,
2025070600033,57,2025070600033_57_likely_bad.png,
2025070700221,148,2025070700221_148_likely_bad.png,
2025070800142,150,2025070800142_150_likely_good.png,
2025070700199,179,2025070700199_179_likely_bad.png,
2025071000068,139,2025071000068_139_likely_good.png,
2025071200541,4,2025071200541_4_likely_good.png,
2025071300588,58,2025071300588_58_likely_bad.png,
2025070900376,127,2025070900376_127_likely_good.png,
2025110900396,94,2025110900396_94_likely_good.png,
2025071600475,58,2025071600475_58_likely_good.png,
2025053000278,43,2025053000278_43_likely_good.png,
2025072200033,151,2025072200033_151_likely_good.png,
2025070600033,77,2025070600033_77_likely_bad.png,
2025110100146,84,2025110100146_84_likely_bad.png,
2025071700346,166,2025071700346_166_likely_bad.png,
2025070600259,38,2025070600259_38_likely_good.png,
2025072200150,16,2025072200150_16_likely_good.png,
2025072200152,144,2025072200152_144_likely_bad.png,
2025052500572,142,2025052500572_142_likely_good.png,
2025070300555,22,2025070300555_22_likely_good.png,
2025072300582,187,2025072300582_187_likely_good.png,
2025070300415,91,2025070300415_91_likely_bad.png,
2025072200033,66,2025072200033_66_likely_good.png,
2025072100170,11,2025072100170_11_likely_good.png,
2025110100224,144,2025110100224_144_likely_good.png,
2025052500596,126,2025052500596_126_likely_good.png,
2025072000477,109,2025072000477_109_likely_good.png,
2025070300658,19,2025070300658_19_likely_bad.png,
2025091900186,128,2025091900186_128_likely_bad.png,
2025071300241,130,2025071300241_130_likely_good.png,
2025110800059,71,2025110800059_71_likely_good.png,
2025070600096,62,2025070600096_62_likely_good.png,
2025071700164,127,2025071700164_127_likely_good.png,
2025042900197,93,2025042900197_93_likely_good.png,
2025112600301,131,2025112600301_131_likely_good.png,
2025071300067,39,2025071300067_39_likely_good.png,
2025090600525,81,2025090600525_81_likely_bad.png,
2025122400368,133,2025122400368_133_likely_good.png,
2025060900582,169,2025060900582_169_likely_bad.png,
2025072300519,12,2025072300519_12_likely_bad.png,
2025070700376,74,2025070700376_74_likely_bad.png,
2025071300586,135,2025071300586_135_likely_bad.png,
2025062100565,5,2025062100565_5_likely_bad.png,
2025070300659,77,2025070300659_77_likely_bad.png,
2025090500190,156,2025090500190_156_likely_good.png,
2025112900211,30,2025112900211_30_likely_good.png,
2025042800269,25,2025042800269_25_likely_good.png,
2025070200431,124,2025070200431_124_likely_bad.png,
2025060100619,3,2025060100619_3_likely_good.png,
2025112900258,182,2025112900258_182_likely_good.png,
2025042800280,44,2025042800280_44_likely_good.png,
2025050100368,2,2025050100368_2_likely_good.png,
2025110300253,117,2025110300253_117_likely_bad.png,
2025090600363,40,2025090600363_40_likely_bad.png,
2025071700650,133,2025071700650_133_likely_good.png,
2025070100664,4,2025070100664_4_likely_good.png,
2025081300321,24,2025081300321_24_likely_bad.png,
2025071300107,185,2025071300107_185_likely_good.png,
2025070600096,172,2025070600096_172_likely_good.png,
2025070400536,22,2025070400536_22_likely_bad.png,
2025071700650,59,2025071700650_59_likely_good.png,
2025070100138,187,2025070100138_187_likely_good.png,
2025060400157,36,2025060400157_36_likely_good.png,
2025070700247,92,2025070700247_92_likely_good.png,
2025062000219,35,2025062000219_35_likely_bad.png,
2025110700365,115,2025110700365_115_likely_good.png,
2025071000404,55,2025071000404_55_likely_bad.png,
2025110300247,182,2025110300247_182_likely_bad.png,
2025070300408,112,2025070300408_112_likely_good.png,
2025070700323,89,2025070700323_89_likely_good.png,
2025071300614,47,2025071300614_47_likely_bad.png,
2026010300815,30,2026010300815_30_likely_good.png,
2025070100606,160,2025070100606_160_likely_good.png,
2025102400209,34,2025102400209_34_likely_good.png,
2025070300357,176,2025070300357_176_likely_bad.png,
2026010100373,137,2026010100373_137_likely_good.png,
2026010100373,180,2026010100373_180_likely_good.png,
2025062300419,23,2025062300419_23_likely_bad.png,
2025070700090,113,2025070700090_113_likely_bad.png,
2025070300415,3,2025070300415_3_likely_bad.png,
2025071900622,132,2025071900622_132_likely_good.png,
2025081300321,162,2025081300321_162_likely_bad.png,
2025071700666,149,2025071700666_149_likely_good.png,
2025090600255,166,2025090600255_166_likely_bad.png,
2025071000102,153,2025071000102_153_likely_good.png,
2025081600320,2,2025081600320_2_likely_good.png,
2025070900376,162,2025070900376_162_likely_good.png,
2025082600607,149,2025082600607_149_likely_good.png,
2025070400537,7,2025070400537_7_likely_bad.png,
2025070700323,104,2025070700323_104_likely_good.png,
2025081000293,36,2025081000293_36_likely_good.png,
2025072200105,129,2025072200105_129_likely_good.png,
2025112400362,87,2025112400362_87_likely_good.png,
2025081600232,88,2025081600232_88_likely_good.png,
2025070100692,64,2025070100692_64_likely_good.png,
2025071800219,60,2025071800219_60_likely_good.png,
2025071200758,167,2025071200758_167_likely_good.png,
2025070700090,177,2025070700090_177_likely_bad.png,
2025090200224,175,2025090200224_175_likely_bad.png,
2025071300343,175,2025071300343_175_likely_good.png,
2025070700191,144,2025070700191_144_likely_bad.png,
2025081600613,67,2025081600613_67_likely_good.png,
2025070900562,77,2025070900562_77_likely_good.png,
2025072800369,61,2025072800369_61_likely_bad.png,
2025090200223,68,2025090200223_68_likely_bad.png,
2025052500596,2,2025052500596_2_likely_good.png,
2025061900259,12,2025061900259_12_likely_good.png,
2025071000287,118,2025071000287_118_likely_good.png,
2025042900506,104,2025042900506_104_likely_good.png,
2025070900267,30,2025070900267_30_likely_good.png,
2025071900369,127,2025071900369_127_likely_good.png,
2025050200312,136,2025050200312_136_likely_good.png,
2025110300247,55,2025110300247_55_likely_bad.png,
2025071000127,30,2025071000127_30_likely_good.png,
2025051900252,154,2025051900252_154_likely_bad.png,
2025072200033,186,2025072200033_186_likely_good.png,
2025042800358,135,2025042800358_135_likely_good.png,
2025042500576,10,2025042500576_10_likely_good.png,
2025081000270,56,2025081000270_56_likely_good.png,
2025072200309,3,2025072200309_3_likely_good.png,
2025050300805,1,2025050300805_1_likely_good.png,
2025062000351,180,2025062000351_180_likely_good.png,
2025070300378,159,2025070300378_159_likely_good.png,
2025112400362,181,2025112400362_181_likely_good.png,
2025070300658,30,2025070300658_30_likely_bad.png,
2026010100399,30,2026010100399_30_likely_good.png,
2025072200309,139,2025072200309_139_likely_good.png,
2025051500152,37,2025051500152_37_likely_bad.png,
2025111600436,76,2025111600436_76_likely_good.png,
2025042800481,92,2025042800481_92_likely_good.png,
2025070900369,154,2025070900369_154_likely_good.png,
2025071300241,55,2025071300241_55_likely_good.png,
2025072200226,91,2025072200226_91_likely_good.png,
2025070900466,30,2025070900466_30_likely_bad.png,
2025072000477,120,2025072000477_120_likely_good.png,
2025070300113,53,2025070300113_53_likely_good.png,
2025070100308,6,2025070100308_6_likely_good.png,
2025050400492,76,2025050400492_76_likely_good.png,
2025110300251,72,2025110300251_72_likely_bad.png,
2026010200346,183,2026010200346_183_likely_good.png,
2025070700335,149,2025070700335_149_likely_good.png,
2025112900174,114,2025112900174_114_likely_good.png,
2025070600617,141,2025070600617_141_likely_good.png,
2025060400143,62,2025060400143_62_likely_good.png,
2025071100848,44,2025071100848_44_likely_bad.png,
2025091900186,178,2025091900186_178_likely_bad.png,
2025070700277,187,2025070700277_187_likely_good.png,
2025060400181,164,2025060400181_164_likely_good.png,
2025071300599,98,2025071300599_98_likely_bad.png,
2025070100743,179,2025070100743_179_likely_good.png,
2025070300426,134,2025070300426_134_likely_bad.png,
2025070700277,5,2025070700277_5_likely_good.png,
2025062100330,173,2025062100330_173_likely_good.png,
2025052400159,7,2025052400159_7_likely_good.png,
2025060900623,13,2025060900623_13_likely_good.png,
2025122400218,86,2025122400218_86_likely_good.png,
2025052300334,89,2025052300334_89_likely_good.png,
2025071000068,117,2025071000068_117_likely_good.png,
2025071100647,50,2025071100647_50_likely_bad.png,
2025070600473,23,2025070600473_23_likely_good.png,
2025071300597,113,2025071300597_113_likely_bad.png,
2025070900369,81,2025070900369_81_likely_good.png,
2025071000415,170,2025071000415_170_likely_good.png,
2025081600249,41,2025081600249_41_likely_good.png,
2025071100823,114,2025071100823_114_likely_bad.png,
2025070700566,128,2025070700566_128_likely_good.png,
2025050100670,85,2025050100670_85_likely_good.png,
2025071500138,108,2025071500138_108_likely_bad.png,
2025072200026,91,2025072200026_91_likely_good.png,
2025070800302,184,2025070800302_184_likely_bad.png,
2025070700427,107,2025070700427_107_likely_bad.png,
2025091900256,139,2025091900256_139_likely_bad.png,
2025072000290,134,2025072000290_134_likely_good.png,
2025050200386,44,2025050200386_44_likely_good.png,
2025070600161,51,2025070600161_51_likely_good.png,
2025070300658,174,2025070300658_174_likely_bad.png,
2025050400549,172,2025050400549_172_likely_good.png,
2025081000293,184,2025081000293_184_likely_good.png,
2025070300424,175,2025070300424_175_likely_bad.png,
2025112700314,17,2025112700314_17_likely_good.png,
2025071700650,170,2025071700650_170_likely_good.png,
2025112900354,179,2025112900354_179_likely_good.png,
2025070700247,140,2025070700247_140_likely_good.png,
2025052500572,175,2025052500572_175_likely_good.png,
2025070200452,59,2025070200452_59_likely_good.png,
2025081600249,43,2025081600249_43_likely_good.png,
2025071100647,170,2025071100647_170_likely_bad.png,
2025112900174,107,2025112900174_107_likely_good.png,
2025050300491,174,2025050300491_174_likely_bad.png,
2025110100143,10,2025110100143_10_likely_bad.png,
2025071300587,46,2025071300587_46_likely_bad.png,
2026010100162,81,2026010100162_81_likely_good.png,
2025110300250,121,2025110300250_121_likely_bad.png,
2025070300614,23,2025070300614_23_likely_bad.png,
2025070900369,18,2025070900369_18_likely_good.png,
2025050400522,46,2025050400522_46_likely_good.png,
2025090600410,85,2025090600410_85_likely_good.png,
2025052501023,176,2025052501023_176_likely_good.png,
2025070700323,106,2025070700323_106_likely_good.png,
2025071800447,93,2025071800447_93_likely_good.png,
2025102400166,78,2025102400166_78_likely_good.png,
2025062100330,180,2025062100330_180_likely_good.png,
2025071200678,96,2025071200678_96_likely_bad.png,
2025042500576,47,2025042500576_47_likely_good.png,
2025070700376,50,2025070700376_50_likely_bad.png,
2025111400181,134,2025111400181_134_likely_good.png,
2025110300247,106,2025110300247_106_likely_bad.png,
2025042500576,147,2025042500576_147_likely_good.png,
2025122000298,174,2025122000298_174_likely_good.png,
2025062000351,139,2025062000351_139_likely_good.png,
2025123100431,56,2025123100431_56_likely_good.png,
2025050300805,4,2025050300805_4_likely_good.png,
2025090200223,46,2025090200223_46_likely_bad.png,
2025071000415,176,2025071000415_176_likely_good.png,
2025070700416,18,2025070700416_18_likely_bad.png,
2025123000170,88,2025123000170_88_likely_good.png,
2025050500481,46,2025050500481_46_likely_good.png,
2025071300590,53,2025071300590_53_likely_bad.png,
2025071300587,16,2025071300587_16_likely_bad.png,
2025110400441,95,2025110400441_95_likely_good.png,
2025071300599,147,2025071300599_147_likely_bad.png,
2025090500193,133,2025090500193_133_likely_good.png,
2025112900400,30,2025112900400_30_likely_good.png,
2025091300661,179,2025091300661_179_likely_bad.png,
2025072800483,1,2025072800483_1_likely_good.png,
2025050100537,183,2025050100537_183_likely_good.png,
2025070700218,47,2025070700218_47_likely_bad.png,
2025102400209,33,2025102400209_33_likely_good.png,
2025052100143,10,2025052100143_10_likely_good.png,
2025072000426,13,2025072000426_13_likely_bad.png,
2025072100258,19,2025072100258_19_likely_good.png,
2025102400166,182,2025102400166_182_likely_good.png,
2025070400360,117,2025070400360_117_likely_good.png,
2025042900614,172,2025042900614_172_likely_good.png,
2025070300426,153,2025070300426_153_likely_bad.png,
2025071300614,3,2025071300614_3_likely_bad.png,
2025072300036,114,2025072300036_114_likely_good.png,
2025091900192,164,2025091900192_164_likely_bad.png,
2025072800504,140,2025072800504_140_likely_bad.png,
2025081600613,16,2025081600613_16_likely_good.png,
2025070100415,128,2025070100415_128_likely_good.png,
2025090400090,144,2025090400090_144_likely_good.png,
2025072200150,39,2025072200150_39_likely_good.png,
2025062000238,131,2025062000238_131_likely_bad.png,
2025091300661,17,2025091300661_17_likely_bad.png,
2025050400522,66,2025050400522_66_likely_good.png,
2025071200604,79,2025071200604_79_likely_bad.png,
2025111600436,19,2025111600436_19_likely_good.png,
2026010300815,149,2026010300815_149_likely_good.png,
2025070700151,89,2025070700151_89_likely_bad.png,
2025110700365,112,2025110700365_112_likely_good.png,
2025053000278,90,2025053000278_90_likely_good.png,
2025091300630,47,2025091300630_47_likely_good.png,
2025072300257,10,2025072300257_10_likely_good.png,
2025110200233,8,2025110200233_8_likely_bad.png,
2025090600253,70,2025090600253_70_likely_bad.png,
2025072200309,92,2025072200309_92_likely_good.png,
2025072200309,175,2025072200309_175_likely_good.png,
2025070900267,25,2025070900267_25_likely_good.png,
2025082600485,165,2025082600485_165_likely_good.png,
2025071000515,175,2025071000515_175_likely_bad.png,
2025081000261,92,2025081000261_92_likely_bad.png,
2025071100719,157,2025071100719_157_likely_bad.png,
2025072200265,80,2025072200265_80_likely_bad.png,
2025051500152,22,2025051500152_22_likely_bad.png,
2025120100321,81,2025120100321_81_likely_bad.png,
2025112400362,24,2025112400362_24_likely_good.png,
2025071100823,19,2025071100823_19_likely_bad.png,
2025050300491,5,2025050300491_5_likely_bad.png,
2025081600399,153,2025081600399_153_likely_good.png,
2025071900369,155,2025071900369_155_likely_good.png,
2025072200179,141,2025072200179_141_likely_good.png,
2025042800358,148,2025042800358_148_likely_good.png,
2025072100224,17,2025072100224_17_likely_good.png,
2025102400166,36,2025102400166_36_likely_good.png,
2025050100250,125,2025050100250_125_likely_bad.png,
2025081600320,50,2025081600320_50_likely_good.png,
2025070600161,182,2025070600161_182_likely_good.png,
2025052300334,103,2025052300334_103_likely_good.png,
2025071300586,42,2025071300586_42_likely_bad.png,
2025071100788,75,2025071100788_75_likely_good.png,
2025071700422,62,2025071700422_62_likely_good.png,
2025050200653,32,2025050200653_32_likely_good.png,
2025072300257,13,2025072300257_13_likely_good.png,
2025070600619,3,2025070600619_3_likely_bad.png,
2025050100551,106,2025050100551_106_likely_good.png,
2025072100224,40,2025072100224_40_likely_good.png,
2025062900445,24,2025062900445_24_likely_good.png,
2025091900192,178,2025091900192_178_likely_bad.png,
2025070600259,13,2025070600259_13_likely_good.png,
2025071300107,61,2025071300107_61_likely_good.png,
2025072300520,84,2025072300520_84_likely_bad.png,
2025112700139,71,2025112700139_71_likely_good.png,
2025060400157,53,2025060400157_53_likely_good.png,
2025071100181,47,2025071100181_47_likely_good.png,
2026010300773,31,2026010300773_31_likely_good.png,
2025081600402,31,2025081600402_31_likely_good.png,
2025050400522,154,2025050400522_154_likely_good.png,
2025070700586,142,2025070700586_142_likely_good.png,
2025072100258,129,2025072100258_129_likely_good.png,
2025110300251,124,2025110300251_124_likely_bad.png,
2025072200309,9,2025072200309_9_likely_good.png,
2025090500193,129,2025090500193_129_likely_good.png,
2025060400390,18,2025060400390_18_likely_bad.png,
2025070700475,47,2025070700475_47_likely_bad.png,
2025112200326,9,2025112200326_9_likely_good.png,
2025070900369,117,2025070900369_117_likely_good.png,
2025110900396,8,2025110900396_8_likely_good.png,
2025071100721,144,2025071100721_144_likely_bad.png,
2025112200084,41,2025112200084_41_likely_good.png,
2025090600221,156,2025090600221_156_likely_good.png,
2025071700422,57,2025071700422_57_likely_good.png,
2025042800360,154,2025042800360_154_likely_good.png,
2025112900258,73,2025112900258_73_likely_good.png,
2025071000424,4,2025071000424_4_likely_bad.png,
2025102600336,36,2025102600336_36_likely_good.png,
2025122400218,101,2025122400218_101_likely_good.png,
2025062000634,34,2025062000634_34_likely_good.png,
2025070200597,187,2025070200597_187_likely_good.png,
2025062900608,103,2025062900608_103_likely_bad.png,
2025071300587,100,2025071300587_100_likely_bad.png,
2025071200502,52,2025071200502_52_likely_good.png,
2026010200408,29,2026010200408_29_likely_good.png,
2025072800367,170,2025072800367_170_likely_bad.png,
2025071700345,147,2025071700345_147_likely_bad.png,
2025090500193,74,2025090500193_74_likely_good.png,
2025070800485,141,2025070800485_141_likely_good.png,
2025050300616,85,2025050300616_85_likely_good.png,
2025052400159,141,2025052400159_141_likely_good.png,
2025111600436,179,2025111600436_179_likely_good.png,
2025042800292,181,2025042800292_181_likely_good.png,
2025071600503,128,2025071600503_128_likely_good.png,
2025052100189,32,2025052100189_32_likely_good.png,
2025070100308,70,2025070100308_70_likely_good.png,
2025070200397,100,2025070200397_100_likely_good.png,
2025082600607,102,2025082600607_102_likely_good.png,
2025072800504,112,2025072800504_112_likely_bad.png,
2026010400305,89,2026010400305_89_likely_good.png,
2025070700437,163,2025070700437_163_likely_bad.png,
2025042900482,107,2025042900482_107_likely_bad.png,
2026010500042,94,2026010500042_94_likely_good.png,
2026010400438,185,2026010400438_185_likely_good.png,
2025070700476,74,2025070700476_74_likely_bad.png,
2025071300329,18,2025071300329_18_likely_good.png,
2025082600607,160,2025082600607_160_likely_good.png,
2025070700231,128,2025070700231_128_likely_bad.png,
2025060400157,182,2025060400157_182_likely_good.png,
2025070700704,77,2025070700704_77_likely_good.png,
2025081600320,151,2025081600320_151_likely_good.png,
2025072200226,178,2025072200226_178_likely_good.png,
2025112900211,89,2025112900211_89_likely_good.png,
2025071700236,52,2025071700236_52_likely_good.png,
2025110300245,87,2025110300245_87_likely_good.png,
2025042900506,97,2025042900506_97_likely_good.png,
2025110300240,90,2025110300240_90_likely_bad.png,
2025071100849,185,2025071100849_185_likely_bad.png,
2025090600410,128,2025090600410_128_likely_good.png,
2025062900372,102,2025062900372_102_likely_good.png,
2025042800358,11,2025042800358_11_likely_good.png,
2025050200312,22,2025050200312_22_likely_good.png,
2026010500042,77,2026010500042_77_likely_good.png,
2025102600333,78,2025102600333_78_likely_good.png,
2025050300589,2,2025050300589_2_likely_good.png,
2025122000277,107,2025122000277_107_likely_good.png,
2025081600613,160,2025081600613_160_likely_good.png,
2025071700715,145,2025071700715_145_likely_bad.png,
2025071300494,17,2025071300494_17_likely_bad.png,
2025070100743,158,2025070100743_158_likely_good.png,
2025070700356,8,2025070700356_8_likely_good.png,
2025060100619,177,2025060100619_177_likely_good.png,
2025071800110,94,2025071800110_94_likely_good.png,
2025052500596,39,2025052500596_39_likely_good.png,
2025112100147,147,2025112100147_147_likely_good.png,
2025110800195,109,2025110800195_109_likely_good.png,
2025110800195,28,2025110800195_28_likely_good.png,
2025090500190,138,2025090500190_138_likely_good.png,
2025052300197,13,2025052300197_13_likely_good.png,
2025070700140,152,2025070700140_152_likely_bad.png,
2025072200309,31,2025072200309_31_likely_good.png,
2025071000373,139,2025071000373_139_likely_good.png,
2025053000278,8,2025053000278_8_likely_good.png,
2025072200152,67,2025072200152_67_likely_bad.png,
2025110300240,61,2025110300240_61_likely_bad.png,
2025070900369,115,2025070900369_115_likely_good.png,
2025070700199,70,2025070700199_70_likely_bad.png,
2025062900394,107,2025062900394_107_likely_good.png,
2025112500299,22,2025112500299_22_likely_good.png,
2025072300436,1,2025072300436_1_likely_bad.png,
2025071800161,132,2025071800161_132_likely_bad.png,
2025082800180,167,2025082800180_167_likely_bad.png,
2025072100563,61,2025072100563_61_likely_bad.png,
2025052100234,8,2025052100234_8_likely_good.png,
2025072200363,110,2025072200363_110_likely_good.png,
2025072100224,26,2025072100224_26_likely_good.png,
2025122300403,170,2025122300403_170_likely_good.png,
2025110100195,111,2025110100195_111_likely_good.png,
2026010400465,155,2026010400465_155_likely_good.png,
2025090600365,187,2025090600365_187_likely_bad.png,
2025052100189,187,2025052100189_187_likely_good.png,
2025052300197,95,2025052300197_95_likely_good.png,
2025071000102,89,2025071000102_89_likely_good.png,
2025071100851,30,2025071100851_30_likely_bad.png,
2025072200032,6,2025072200032_6_likely_good.png,
2025071700345,38,2025071700345_38_likely_bad.png,
2025070300573,77,2025070300573_77_likely_good.png,
2025070700437,187,2025070700437_187_likely_bad.png,
2025123100447,63,2025123100447_63_likely_good.png,
2025052000185,110,2025052000185_110_likely_good.png,
2025050400608,79,2025050400608_79_likely_good.png,
2025052000185,169,2025052000185_169_likely_good.png,
2025110700365,128,2025110700365_128_likely_good.png,
2025070700356,140,2025070700356_140_likely_good.png,
2025072300519,25,2025072300519_25_likely_bad.png,
2025112900354,86,2025112900354_86_likely_good.png,
2026010500042,47,2026010500042_47_likely_good.png,
2025071700236,138,2025071700236_138_likely_good.png,
2025071300253,29,2025071300253_29_likely_good.png,
2025070700586,17,2025070700586_17_likely_good.png,
2025081600476,79,2025081600476_79_likely_good.png,
2025072300435,84,2025072300435_84_likely_bad.png,
2025072100131,113,2025072100131_113_likely_good.png,
2025071300590,25,2025071300590_25_likely_bad.png,
2025053000278,91,2025053000278_91_likely_good.png,
2025050100551,173,2025050100551_173_likely_good.png,
2025112600457,165,2025112600457_165_likely_good.png,
2025071100850,187,2025071100850_187_likely_bad.png,
2025062900372,74,2025062900372_74_likely_good.png,
2026010300847,172,2026010300847_172_likely_good.png,
2025091300661,48,2025091300661_48_likely_bad.png,
2025072200150,69,2025072200150_69_likely_good.png,
2025071100181,176,2025071100181_176_likely_good.png,
2025062000238,50,2025062000238_50_likely_bad.png,
2025072200032,57,2025072200032_57_likely_good.png,
2025072000290,84,2025072000290_84_likely_good.png,
2025070900698,113,2025070900698_113_likely_bad.png,
2025071800110,174,2025071800110_174_likely_good.png,
2025070900466,72,2025070900466_72_likely_bad.png,
2025070700151,78,2025070700151_78_likely_bad.png,
2025110400469,9,2025110400469_9_likely_good.png,
2025053000278,174,2025053000278_174_likely_good.png,
2025071200270,35,2025071200270_35_likely_good.png,
2025070700436,42,2025070700436_42_likely_bad.png,
2025070300573,132,2025070300573_132_likely_good.png,
2025051900252,103,2025051900252_103_likely_bad.png,
2025050500443,63,2025050500443_63_likely_good.png,
2025062000351,66,2025062000351_66_likely_good.png,
2025071900065,52,2025071900065_52_likely_good.png,
2025110300250,14,2025110300250_14_likely_bad.png,
