visit,detector,filename,annotation
2025110300241,83,2025110300241_83_likely_bad.png,
2025091900187,141,2025091900187_141_likely_bad.png,
2025122400082,132,2025122400082_132_likely_good.png,
2025072000386,41,2025072000386_41_likely_good.png,
2025070400281,151,2025070400281_151_likely_good.png,
2025063000539,5,2025063000539_5_likely_good.png,
2025071000359,34,2025071000359_34_likely_bad.png,
2025091900256,101,2025091900256_101_likely_bad.png,
2025070100664,35,2025070100664_35_likely_good.png,
2025122000298,152,2025122000298_152_likely_good.png,
2025042900614,41,2025042900614_41_likely_good.png,
2025071700422,149,2025071700422_149_likely_good.png,
2025070400536,109,2025070400536_109_likely_bad.png,
2025112900354,116,2025112900354_116_likely_good.png,
2025071100788,11,2025071100788_11_likely_good.png,
2025121600142,7,2025121600142_7_likely_good.png,
2026010600063,93,2026010600063_93_likely_good.png,
2025072300521,131,2025072300521_131_likely_bad.png,
2025120200358,159,2025120200358_159_likely_good.png,
2025090600221,9,2025090600221_9_likely_good.png,
2025070400484,52,2025070400484_52_likely_good.png,
2025110300247,159,2025110300247_159_likely_bad.png,
2025122000298,44,2025122000298_44_likely_good.png,
2025071700716,74,2025071700716_74_likely_bad.png,
2025071700195,105,2025071700195_105_likely_good.png,
2025070200076,109,2025070200076_109_likely_good.png,
2025050200277,165,2025050200277_165_likely_good.png,
2025071000373,164,2025071000373_164_likely_good.png,
2025050300616,1,2025050300616_1_likely_good.png,
2025081000293,46,2025081000293_46_likely_good.png,
2025062200463,14,2025062200463_14_likely_bad.png,
2025052501023,124,2025052501023_124_likely_good.png,
2025070700113,182,2025070700113_182_likely_bad.png,
2025070400360,53,2025070400360_53_likely_good.png,
2025081600476,3,2025081600476_3_likely_good.png,
2025071700346,107,2025071700346_107_likely_bad.png,
2025071700195,163,2025071700195_163_likely_good.png,
2025071700236,34,2025071700236_34_likely_good.png,
2025042500576,185,2025042500576_185_likely_good.png,
2025110900391,160,2025110900391_160_likely_good.png,
2025070700219,120,2025070700219_120_likely_bad.png,
2025071000424,160,2025071000424_160_likely_bad.png,
2025072300435,19,2025072300435_19_likely_bad.png,
2025082600485,44,2025082600485_44_likely_good.png,
2025081600613,85,2025081600613_85_likely_good.png,
2025060900582,135,2025060900582_135_likely_bad.png,
2025070700426,176,2025070700426_176_likely_bad.png,
2025042800280,145,2025042800280_145_likely_good.png,
2025112200326,139,2025112200326_139_likely_good.png,
2025071000372,142,2025071000372_142_likely_good.png,
2025071800311,77,2025071800311_77_likely_good.png,
2025070700438,160,2025070700438_160_likely_bad.png,
2025070700089,124,2025070700089_124_likely_bad.png,
2025071000358,49,2025071000358_49_likely_bad.png,
2025070800485,37,2025070800485_37_likely_good.png,
2026010400465,78,2026010400465_78_likely_good.png,
2025081600399,54,2025081600399_54_likely_good.png,
2025071000415,146,2025071000415_146_likely_good.png,
2025050400562,177,2025050400562_177_likely_good.png,
2025112200084,30,2025112200084_30_likely_good.png,
2025110900391,135,2025110900391_135_likely_good.png,
2025070400538,4,2025070400538_4_likely_bad.png,
2026010100399,155,2026010100399_155_likely_good.png,
2025072300257,141,2025072300257_141_likely_good.png,
2025122300333,73,2025122300333_73_likely_bad.png,
2025070100606,125,2025070100606_125_likely_good.png,
2025071100181,130,2025071100181_130_likely_good.png,
2025123100447,12,2025123100447_12_likely_good.png,
2025071400116,63,2025071400116_63_likely_good.png,
2025070100664,160,2025070100664_160_likely_good.png,
2025120200358,80,2025120200358_80_likely_good.png,
2025111100195,165,2025111100195_165_likely_good.png,
2025050300491,115,2025050300491_115_likely_bad.png,
2025072300521,92,2025072300521_92_likely_bad.png,
2025070700476,150,2025070700476_150_likely_bad.png,
2025072100539,124,2025072100539_124_likely_good.png,
2026010300847,22,2026010300847_22_likely_good.png,
2025071600686,56,2025071600686_56_likely_good.png,
2025122300403,11,2025122300403_11_likely_good.png,
2025070800455,21,2025070800455_21_likely_good.png,
2025070400327,74,2025070400327_74_likely_good.png,
2025050100371,119,2025050100371_119_likely_good.png,
2025071200303,97,2025071200303_97_likely_good.png,
2025070800303,150,2025070800303_150_likely_bad.png,
2025070300659,30,2025070300659_30_likely_bad.png,
2025091300662,116,2025091300662_116_likely_bad.png,
2025082600607,83,2025082600607_83_likely_good.png,
2025071300495,120,2025071300495_120_likely_bad.png,
2025071700718,105,2025071700718_105_likely_bad.png,
2025050400608,155,2025050400608_155_likely_good.png,
2025110800195,46,2025110800195_46_likely_good.png,
2025081600476,114,2025081600476_114_likely_good.png,
2025052100189,181,2025052100189_181_likely_good.png,
2025112700324,105,2025112700324_105_likely_good.png,
2025071700666,66,2025071700666_66_likely_good.png,
2025070600207,54,2025070600207_54_likely_good.png,
2025070700159,158,2025070700159_158_likely_bad.png,
2025070900267,101,2025070900267_101_likely_good.png,
2025070700200,165,2025070700200_165_likely_bad.png,
2025070300357,79,2025070300357_79_likely_bad.png,
2025050300616,127,2025050300616_127_likely_good.png,
2025063000537,6,2025063000537_6_likely_good.png,
2025122300403,99,2025122300403_99_likely_good.png,
2025070900467,134,2025070900467_134_likely_bad.png,
2025071300241,145,2025071300241_145_likely_good.png,
2025090500190,126,2025090500190_126_likely_good.png,
2025050100371,112,2025050100371_112_likely_good.png,
2025071300495,86,2025071300495_86_likely_bad.png,
2025070700277,28,2025070700277_28_likely_good.png,
2025070700356,109,2025070700356_109_likely_good.png,
2025062000556,170,2025062000556_170_likely_bad.png,
2025070100138,146,2025070100138_146_likely_good.png,
2025070900698,136,2025070900698_136_likely_bad.png,
2025070900464,119,2025070900464_119_likely_bad.png,
2025110100224,25,2025110100224_25_likely_good.png,
2025081600343,16,2025081600343_16_likely_good.png,
2025050300825,108,2025050300825_108_likely_bad.png,
2025110100145,69,2025110100145_69_likely_bad.png,
2025122000277,93,2025122000277_93_likely_good.png,
2025071100368,127,2025071100368_127_likely_good.png,
2026010500042,107,2026010500042_107_likely_good.png,
2025120200368,36,2025120200368_36_likely_good.png,
2025112900258,4,2025112900258_4_likely_good.png,
2025052501023,40,2025052501023_40_likely_good.png,
2025112700139,23,2025112700139_23_likely_good.png,
2025110300241,58,2025110300241_58_likely_bad.png,
2025071800311,108,2025071800311_108_likely_good.png,
2025111400233,44,2025111400233_44_likely_good.png,
2025071300497,110,2025071300497_110_likely_bad.png,
2025072800483,121,2025072800483_121_likely_good.png,
2025071700718,146,2025071700718_146_likely_bad.png,
2025070900376,82,2025070900376_82_likely_good.png,
2025050300480,77,2025050300480_77_likely_bad.png,
2025090500193,90,2025090500193_90_likely_good.png,
2025071200713,60,2025071200713_60_likely_bad.png,
2025071000102,12,2025071000102_12_likely_good.png,
2025081600399,24,2025081600399_24_likely_good.png,
2025050300470,58,2025050300470_58_likely_bad.png,
2025110400441,99,2025110400441_99_likely_good.png,
2025112400362,21,2025112400362_21_likely_good.png,
2025071300587,183,2025071300587_183_likely_bad.png,
2025070700425,184,2025070700425_184_likely_bad.png,
2025112900349,16,2025112900349_16_likely_good.png,
2025070300113,2,2025070300113_2_likely_good.png,
2025062900394,167,2025062900394_167_likely_good.png,
2025071300428,4,2025071300428_4_likely_good.png,
2025110300242,64,2025110300242_64_likely_bad.png,
2025071600414,121,2025071600414_121_likely_good.png,
2025121600142,128,2025121600142_128_likely_good.png,
2025052300334,57,2025052300334_57_likely_good.png,
2025060400157,154,2025060400157_154_likely_good.png,
2025071300368,61,2025071300368_61_likely_good.png,
2025063000537,78,2025063000537_78_likely_good.png,
2025072200154,109,2025072200154_109_likely_bad.png,
2025042900482,81,2025042900482_81_likely_bad.png,
2025062900608,142,2025062900608_142_likely_bad.png,
2025042800272,63,2025042800272_63_likely_good.png,
2025071700415,134,2025071700415_134_likely_good.png,
2025071100718,186,2025071100718_186_likely_bad.png,
2025070300667,179,2025070300667_179_likely_bad.png,
2025070700436,25,2025070700436_25_likely_bad.png,
2025110300241,163,2025110300241_163_likely_bad.png,
2025071900622,177,2025071900622_177_likely_good.png,
2025090600365,82,2025090600365_82_likely_bad.png,
2025070400281,74,2025070400281_74_likely_good.png,
2025122300332,88,2025122300332_88_likely_bad.png,
2025063000539,1,2025063000539_1_likely_good.png,
2025072300434,3,2025072300434_3_likely_bad.png,
2025062000282,110,2025062000282_110_likely_bad.png,
2025071200491,71,2025071200491_71_likely_good.png,
2025051500152,49,2025051500152_49_likely_bad.png,
2025060400143,24,2025060400143_24_likely_good.png,
2025071300593,50,2025071300593_50_likely_bad.png,
2025071200445,173,2025071200445_173_likely_good.png,
2025090500193,109,2025090500193_109_likely_good.png,
2025081000270,88,2025081000270_88_likely_good.png,
2025071200491,79,2025071200491_79_likely_good.png,
2025072000477,131,2025072000477_131_likely_good.png,
2025111400181,89,2025111400181_89_likely_good.png,
2025071300343,163,2025071300343_163_likely_good.png,
2025070600207,109,2025070600207_109_likely_good.png,
2025070700252,140,2025070700252_140_likely_bad.png,
2025072800504,30,2025072800504_30_likely_bad.png,
2025110500469,169,2025110500469_169_likely_good.png,
2025071600503,111,2025071600503_111_likely_good.png,
2025091900186,131,2025091900186_131_likely_bad.png,
2025072800509,127,2025072800509_127_likely_bad.png,
2025111800171,66,2025111800171_66_likely_good.png,
2025070700090,105,2025070700090_105_likely_bad.png,
2025042500576,158,2025042500576_158_likely_good.png,
2025070200597,8,2025070200597_8_likely_good.png,
2025070700566,33,2025070700566_33_likely_good.png,
2026010100282,79,2026010100282_79_likely_good.png,
2025050500443,101,2025050500443_101_likely_good.png,
2025071300587,75,2025071300587_75_likely_bad.png,
2025090600363,107,2025090600363_107_likely_bad.png,
2026010500136,104,2026010500136_104_likely_good.png,
2025070900369,165,2025070900369_165_likely_good.png,
2025081600232,146,2025081600232_146_likely_good.png,
2025070700218,25,2025070700218_25_likely_bad.png,
2025123100447,94,2025123100447_94_likely_good.png,
2025110100142,6,2025110100142_6_likely_bad.png,
2025091900190,167,2025091900190_167_likely_bad.png,
2025070300659,9,2025070300659_9_likely_bad.png,
2025072300521,130,2025072300521_130_likely_bad.png,
2025050300320,132,2025050300320_132_likely_bad.png,
2025123000170,126,2025123000170_126_likely_good.png,
2025071200604,3,2025071200604_3_likely_bad.png,
2025121600142,94,2025121600142_94_likely_good.png,
2025071700666,160,2025071700666_160_likely_good.png,
2025052100234,114,2025052100234_114_likely_good.png,
2025071900369,102,2025071900369_102_likely_good.png,
2025070700242,160,2025070700242_160_likely_bad.png,
2025052100189,49,2025052100189_49_likely_good.png,
2025060400143,134,2025060400143_134_likely_good.png,
2025071800435,187,2025071800435_187_likely_bad.png,
2025062900445,129,2025062900445_129_likely_good.png,
2025042800360,170,2025042800360_170_likely_good.png,
2025072000185,159,2025072000185_159_likely_bad.png,
2025070900467,50,2025070900467_50_likely_bad.png,
2025121000406,47,2025121000406_47_likely_good.png,
2025070100664,24,2025070100664_24_likely_good.png,
2025050300805,186,2025050300805_186_likely_good.png,
2025070900698,111,2025070900698_111_likely_bad.png,
2025081000294,173,2025081000294_173_likely_good.png,
2025060400390,90,2025060400390_90_likely_bad.png,
2025072300519,40,2025072300519_40_likely_bad.png,
2025052300105,41,2025052300105_41_likely_good.png,
2025110500332,137,2025110500332_137_likely_good.png,
2025050100329,96,2025050100329_96_likely_good.png,
2025110200233,1,2025110200233_1_likely_bad.png,
2025071700195,142,2025071700195_142_likely_good.png,
2025081600476,95,2025081600476_95_likely_good.png,
2026010500136,89,2026010500136_89_likely_good.png,
2025072200152,185,2025072200152_185_likely_bad.png,
2025052100143,110,2025052100143_110_likely_good.png,
2025081000293,52,2025081000293_52_likely_good.png,
2025060900582,166,2025060900582_166_likely_bad.png,
2025052500572,111,2025052500572_111_likely_good.png,
2025110100145,97,2025110100145_97_likely_bad.png,
2025042900482,165,2025042900482_165_likely_bad.png,
2025071100719,108,2025071100719_108_likely_bad.png,
2025071300497,39,2025071300497_39_likely_bad.png,
2025070700436,120,2025070700436_120_likely_bad.png,
2025070700323,127,2025070700323_127_likely_good.png,
2025062300419,159,2025062300419_159_likely_bad.png,
2025102700393,128,2025102700393_128_likely_good.png,
2025042800272,8,2025042800272_8_likely_good.png,
2025110300249,40,2025110300249_40_likely_bad.png,
2025081600241,180,2025081600241_180_likely_good.png,
2025081000293,115,2025081000293_115_likely_good.png,
2025071200303,183,2025071200303_183_likely_good.png,
2025110500332,169,2025110500332_169_likely_good.png,
2025111100195,164,2025111100195_164_likely_good.png,
2025070700130,4,2025070700130_4_likely_bad.png,
2025070700486,134,2025070700486_134_likely_bad.png,
2025050400608,139,2025050400608_139_likely_good.png,
2025071300586,91,2025071300586_91_likely_bad.png,
2025110400441,28,2025110400441_28_likely_good.png,
2025071900065,106,2025071900065_106_likely_good.png,
2025071900561,80,2025071900561_80_likely_good.png,
2025060400143,176,2025060400143_176_likely_good.png,
2026010500136,59,2026010500136_59_likely_good.png,
2025110300240,131,2025110300240_131_likely_bad.png,
2025110300242,137,2025110300242_137_likely_bad.png,
2025042800481,170,2025042800481_170_likely_good.png,
2025070900698,58,2025070900698_58_likely_bad.png,
2025071100851,35,2025071100851_35_likely_bad.png,
2025063000537,83,2025063000537_83_likely_good.png,
2025112900258,78,2025112900258_78_likely_good.png,
2025050500443,17,2025050500443_17_likely_good.png,
2025071200541,184,2025071200541_184_likely_good.png,
2025071900561,114,2025071900561_114_likely_good.png,
2026010500042,174,2026010500042_174_likely_good.png,
2025102700393,185,2025102700393_185_likely_good.png,
2025050200399,148,2025050200399_148_likely_good.png,
2025110800059,181,2025110800059_181_likely_good.png,
2025122300328,167,2025122300328_167_likely_bad.png,
2025071100850,16,2025071100850_16_likely_bad.png,
2025070700219,88,2025070700219_88_likely_bad.png,
2025072200026,30,2025072200026_30_likely_good.png,
2025070700199,108,2025070700199_108_likely_bad.png,
2025120200368,135,2025120200368_135_likely_good.png,
2025071200491,176,2025071200491_176_likely_good.png,
2025071200607,119,2025071200607_119_likely_bad.png,
2026010400465,46,2026010400465_46_likely_good.png,
2025082600607,152,2025082600607_152_likely_good.png,
2025071300428,38,2025071300428_38_likely_good.png,
2025062000634,165,2025062000634_165_likely_good.png,
2025072300036,174,2025072300036_174_likely_good.png,
2025071000359,1,2025071000359_1_likely_bad.png,
2025110300240,171,2025110300240_171_likely_bad.png,
2025072000477,61,2025072000477_61_likely_good.png,
2026010500042,164,2026010500042_164_likely_good.png,
2025070600259,131,2025070600259_131_likely_good.png,
2025122300332,40,2025122300332_40_likely_bad.png,
2025071300253,52,2025071300253_52_likely_good.png,
2025070800302,156,2025070800302_156_likely_bad.png,
2025081600399,57,2025081600399_57_likely_good.png,
2025071800447,165,2025071800447_165_likely_good.png,
2025081000293,104,2025081000293_104_likely_good.png,
2025070400360,147,2025070400360_147_likely_good.png,
2025071000102,31,2025071000102_31_likely_good.png,
2025060400390,148,2025060400390_148_likely_bad.png,
2025110300248,2,2025110300248_2_likely_bad.png,
2025120100321,84,2025120100321_84_likely_bad.png,
2025072800368,10,2025072800368_10_likely_bad.png,
2025071700347,109,2025071700347_109_likely_bad.png,
2025070900467,86,2025070900467_86_likely_bad.png,
2025050200277,150,2025050200277_150_likely_good.png,
2025070700121,12,2025070700121_12_likely_bad.png,
2026010500042,90,2026010500042_90_likely_good.png,
2026010300773,129,2026010300773_129_likely_good.png,
2025050100537,41,2025050100537_41_likely_good.png,
2025042800481,77,2025042800481_77_likely_good.png,
2025072200309,98,2025072200309_98_likely_good.png,
2025072100315,133,2025072100315_133_likely_bad.png,
2025071100675,50,2025071100675_50_likely_bad.png,
2025050100250,3,2025050100250_3_likely_bad.png,
2025042900614,172,2025042900614_172_likely_good.png,
2025102700393,71,2025102700393_71_likely_good.png,
2025071300588,23,2025071300588_23_likely_bad.png,
2025110300242,19,2025110300242_19_likely_bad.png,
2025070700376,34,2025070700376_34_likely_bad.png,
2025071200665,17,2025071200665_17_likely_bad.png,
2025122400082,124,2025122400082_124_likely_good.png,
2025050400562,182,2025050400562_182_likely_good.png,
2025070700112,19,2025070700112_19_likely_bad.png,
2025081600232,84,2025081600232_84_likely_good.png,
2025111400181,62,2025111400181_62_likely_good.png,
2025081600241,76,2025081600241_76_likely_good.png,
2025060900582,59,2025060900582_59_likely_bad.png,
2025091300688,84,2025091300688_84_likely_good.png,
2025070300658,35,2025070300658_35_likely_bad.png,
2025110100208,187,2025110100208_187_likely_good.png,
2025071900561,113,2025071900561_113_likely_good.png,
2025072000187,159,2025072000187_159_likely_bad.png,
2025050400492,5,2025050400492_5_likely_good.png,
2025122300328,173,2025122300328_173_likely_bad.png,
2025071000499,53,2025071000499_53_likely_good.png,
2025051900252,4,2025051900252_4_likely_bad.png,
2025071100816,59,2025071100816_59_likely_bad.png,
2025071300067,135,2025071300067_135_likely_good.png,
2025070800485,85,2025070800485_85_likely_good.png,
2025123100408,91,2025123100408_91_likely_good.png,
2025070700486,51,2025070700486_51_likely_bad.png,
2025071100848,67,2025071100848_67_likely_bad.png,
2025112200084,99,2025112200084_99_likely_good.png,
2025090600254,50,2025090600254_50_likely_bad.png,
2025081000402,67,2025081000402_67_likely_good.png,
2025070900369,67,2025070900369_67_likely_good.png,
2025071900622,73,2025071900622_73_likely_good.png,
2025070100664,37,2025070100664_37_likely_good.png,
2025070600259,162,2025070600259_162_likely_good.png,
2025071100851,135,2025071100851_135_likely_bad.png,
2025071000102,150,2025071000102_150_likely_good.png,
2025071000423,13,2025071000423_13_likely_bad.png,
2025071800219,149,2025071800219_149_likely_good.png,
2025090200223,97,2025090200223_97_likely_bad.png,
2025071000403,151,2025071000403_151_likely_bad.png,
2025110100143,21,2025110100143_21_likely_bad.png,
2025071200541,117,2025071200541_117_likely_good.png,
2025042700330,18,2025042700330_18_likely_good.png,
2025052100234,86,2025052100234_86_likely_good.png,
2025070700262,96,2025070700262_96_likely_good.png,
2025062000556,149,2025062000556_149_likely_bad.png,
2025121600093,60,2025121600093_60_likely_good.png,
2025070800305,139,2025070800305_139_likely_bad.png,
2025070600259,45,2025070600259_45_likely_good.png,
2025070800142,88,2025070800142_88_likely_good.png,
2025071000415,182,2025071000415_182_likely_good.png,
2025062100566,61,2025062100566_61_likely_bad.png,
2026010400312,159,2026010400312_159_likely_good.png,
2025122300333,30,2025122300333_30_likely_bad.png,
2025070900467,17,2025070900467_17_likely_bad.png,
2025102700393,91,2025102700393_91_likely_good.png,
2025070800491,1,2025070800491_1_likely_good.png,
2025071000127,76,2025071000127_76_likely_good.png,
2025110100144,155,2025110100144_155_likely_bad.png,
2025070100415,167,2025070100415_167_likely_good.png,
2025062000219,3,2025062000219_3_likely_bad.png,
2025071300107,103,2025071300107_103_likely_good.png,
2025081600399,186,2025081600399_186_likely_good.png,
2025072200026,68,2025072200026_68_likely_good.png,
2025071600503,142,2025071600503_142_likely_good.png,
2025111600415,124,2025111600415_124_likely_good.png,
2025090600525,11,2025090600525_11_likely_bad.png,
2025071900561,49,2025071900561_49_likely_good.png,
2025070700426,107,2025070700426_107_likely_bad.png,
2025090600363,6,2025090600363_6_likely_bad.png,
2025062000298,46,2025062000298_46_likely_good.png,
2025070700113,60,2025070700113_60_likely_bad.png,
2025070300426,178,2025070300426_178_likely_bad.png,
2026010300815,45,2026010300815_45_likely_good.png,
2025050300616,67,2025050300616_67_likely_good.png,
2025052900111,172,2025052900111_172_likely_good.png,
2025050400522,129,2025050400522_129_likely_good.png,
2025112900258,107,2025112900258_107_likely_good.png,
2025122400368,47,2025122400368_47_likely_good.png,
2025072200309,49,2025072200309_49_likely_good.png,
2025071300585,109,2025071300585_109_likely_bad.png,
2025110100145,25,2025110100145_25_likely_bad.png,
2025111600415,103,2025111600415_103_likely_good.png,
2025050300805,3,2025050300805_3_likely_good.png,
2025061900259,169,2025061900259_169_likely_good.png,
2025052000205,104,2025052000205_104_likely_bad.png,
2026010100162,128,2026010100162_128_likely_good.png,
2025042800292,98,2025042800292_98_likely_good.png,
2025072300433,83,2025072300433_83_likely_bad.png,
2025070200431,143,2025070200431_143_likely_bad.png,
2026010100162,76,2026010100162_76_likely_good.png,
2025121000406,114,2025121000406_114_likely_good.png,
2025071200760,18,2025071200760_18_likely_good.png,
2025071200303,38,2025071200303_38_likely_good.png,
2025071700164,171,2025071700164_171_likely_good.png,
2025070700475,112,2025070700475_112_likely_bad.png,
2025062900608,30,2025062900608_30_likely_bad.png,
2025070300408,80,2025070300408_80_likely_good.png,
2025110200251,61,2025110200251_61_likely_good.png,
2025070600033,88,2025070600033_88_likely_bad.png,
2025082800192,127,2025082800192_127_likely_good.png,
2025071200319,94,2025071200319_94_likely_good.png,
2025050400492,89,2025050400492_89_likely_good.png,
2025071000127,74,2025071000127_74_likely_good.png,
2025070700247,162,2025070700247_162_likely_good.png,
2025071000528,67,2025071000528_67_likely_good.png,
2025070300658,157,2025070300658_157_likely_bad.png,
2025070400484,152,2025070400484_152_likely_good.png,
2025071000499,51,2025071000499_51_likely_good.png,
2025071600414,136,2025071600414_136_likely_good.png,
2025071600686,48,2025071600686_48_likely_good.png,
2025070700199,148,2025070700199_148_likely_bad.png,
2025052501023,167,2025052501023_167_likely_good.png,
2025071300592,39,2025071300592_39_likely_bad.png,
2025070700112,79,2025070700112_79_likely_bad.png,
2025112900218,141,2025112900218_141_likely_good.png,
2025110500332,43,2025110500332_43_likely_good.png,
2025102400166,130,2025102400166_130_likely_good.png,
2025072300257,114,2025072300257_114_likely_good.png,
2025081300321,148,2025081300321_148_likely_bad.png,
2025110300252,184,2025110300252_184_likely_bad.png,
2025111400181,187,2025111400181_187_likely_good.png,
2025062000351,177,2025062000351_177_likely_good.png,
2025112800082,6,2025112800082_6_likely_good.png,
2025070300113,144,2025070300113_144_likely_good.png,
2025062000238,101,2025062000238_101_likely_bad.png,
2025112700139,90,2025112700139_90_likely_good.png,
2025112900349,97,2025112900349_97_likely_good.png,
2025111800171,135,2025111800171_135_likely_good.png,
2025050300491,55,2025050300491_55_likely_bad.png,
2025110900396,106,2025110900396_106_likely_good.png,
2025072300436,97,2025072300436_97_likely_bad.png,
2025122300332,130,2025122300332_130_likely_bad.png,
2025050400522,78,2025050400522_78_likely_good.png,
2025070400538,86,2025070400538_86_likely_bad.png,
2025050300825,137,2025050300825_137_likely_bad.png,
2025110500458,59,2025110500458_59_likely_good.png,
2025042500576,159,2025042500576_159_likely_good.png,
2025110300241,99,2025110300241_99_likely_bad.png,
2025050100551,124,2025050100551_124_likely_good.png,
2025063000444,126,2025063000444_126_likely_good.png,
2025052500572,72,2025052500572_72_likely_good.png,
2025071700236,64,2025071700236_64_likely_good.png,
2025070300624,77,2025070300624_77_likely_bad.png,
2025071000528,142,2025071000528_142_likely_good.png,
2025110800195,33,2025110800195_33_likely_good.png,
2026010300815,47,2026010300815_47_likely_good.png,
2025070300415,4,2025070300415_4_likely_bad.png,
2025042900506,49,2025042900506_49_likely_good.png,
2026010200408,30,2026010200408_30_likely_good.png,
2025071200544,98,2025071200544_98_likely_good.png,
2025071300368,36,2025071300368_36_likely_good.png,
2025072300582,51,2025072300582_51_likely_good.png,
2026010100162,151,2026010100162_151_likely_good.png,
2026010100162,62,2026010100162_62_likely_good.png,
2025062000219,34,2025062000219_34_likely_bad.png,
2025070700202,121,2025070700202_121_likely_bad.png,
2025050400549,43,2025050400549_43_likely_good.png,
2025081600399,82,2025081600399_82_likely_good.png,
2025081000423,86,2025081000423_86_likely_good.png,
2025112200326,92,2025112200326_92_likely_good.png,
2025060900623,57,2025060900623_57_likely_good.png,
2025070700277,81,2025070700277_81_likely_good.png,
2025091900189,119,2025091900189_119_likely_bad.png,
2025060400160,93,2025060400160_93_likely_good.png,
2025112900218,87,2025112900218_87_likely_good.png,
2025070600473,37,2025070600473_37_likely_good.png,
2025072100258,119,2025072100258_119_likely_good.png,
2025071200319,11,2025071200319_11_likely_good.png,
2025071200502,128,2025071200502_128_likely_good.png,
2025070700247,30,2025070700247_30_likely_good.png,
2025110100141,121,2025110100141_121_likely_bad.png,
2026010400465,11,2026010400465_11_likely_good.png,
2025110300251,154,2025110300251_154_likely_bad.png,
2025042900197,139,2025042900197_139_likely_good.png,
2025120200358,101,2025120200358_101_likely_good.png,
2025110400441,139,2025110400441_139_likely_good.png,
2025070700130,184,2025070700130_184_likely_bad.png,
2025090600255,48,2025090600255_48_likely_bad.png,
2025110500469,130,2025110500469_130_likely_good.png,
2025070100308,172,2025070100308_172_likely_good.png,
2025072300435,50,2025072300435_50_likely_bad.png,
2025042900197,40,2025042900197_40_likely_good.png,
2025071200303,14,2025071200303_14_likely_good.png,
2025072100311,11,2025072100311_11_likely_bad.png,
2025122300403,150,2025122300403_150_likely_good.png,
2025060400143,80,2025060400143_80_likely_good.png,
2026010400305,139,2026010400305_139_likely_good.png,
2025102600333,49,2025102600333_49_likely_good.png,
2025050100329,172,2025050100329_172_likely_good.png,
2025070700242,112,2025070700242_112_likely_bad.png,
2025112500299,174,2025112500299_174_likely_good.png,
2025072800367,144,2025072800367_144_likely_bad.png,
2025071300497,9,2025071300497_9_likely_bad.png,
2025081000402,76,2025081000402_76_likely_good.png,
2025071200270,166,2025071200270_166_likely_good.png,
2025070600259,77,2025070600259_77_likely_good.png,
2025070800101,155,2025070800101_155_likely_good.png,
2025070700231,160,2025070700231_160_likely_bad.png,
2025071800447,98,2025071800447_98_likely_good.png,
2025072200179,124,2025072200179_124_likely_good.png,
2025071400136,13,2025071400136_13_likely_good.png,
2025070300357,67,2025070300357_67_likely_bad.png,
2025070800106,117,2025070800106_117_likely_bad.png,
2025070100308,110,2025070100308_110_likely_good.png,
2025070700377,167,2025070700377_167_likely_bad.png,
2025081300321,132,2025081300321_132_likely_bad.png,
2025050400522,116,2025050400522_116_likely_good.png,
2025060400160,156,2025060400160_156_likely_good.png,
2025071200760,83,2025071200760_83_likely_good.png,
2025090600525,89,2025090600525_89_likely_bad.png,
2025082600479,125,2025082600479_125_likely_good.png,
2025071700346,68,2025071700346_68_likely_bad.png,
2025110700365,180,2025110700365_180_likely_good.png,
2026010500315,173,2026010500315_173_likely_good.png,
2025070700425,154,2025070700425_154_likely_bad.png,
2025071800093,174,2025071800093_174_likely_bad.png,
2025111400181,118,2025111400181_118_likely_good.png,
2025071900580,62,2025071900580_62_likely_good.png,
2025062000556,130,2025062000556_130_likely_bad.png,
2025060400143,163,2025060400143_163_likely_good.png,
2025070300357,117,2025070300357_117_likely_bad.png,
2026010100399,128,2026010100399_128_likely_good.png,
2025081600613,137,2025081600613_137_likely_good.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025110800150,76,2025110800150_76_likely_good.png,
2025063000539,133,2025063000539_133_likely_good.png,
2025122400082,181,2025122400082_181_likely_good.png,
2025072100052,152,2025072100052_152_likely_bad.png,
2025090600410,121,2025090600410_121_likely_good.png,
2025062900372,47,2025062900372_47_likely_good.png,
2025072100539,10,2025072100539_10_likely_good.png,
2025042500576,155,2025042500576_155_likely_good.png,
2025091300688,85,2025091300688_85_likely_good.png,
2026010200408,125,2026010200408_125_likely_good.png,
2025042900482,5,2025042900482_5_likely_bad.png,
2025070700160,63,2025070700160_63_likely_bad.png,
2025071400136,177,2025071400136_177_likely_good.png,
2025042500576,147,2025042500576_147_likely_good.png,
2025050100551,128,2025050100551_128_likely_good.png,
2025090500193,144,2025090500193_144_likely_good.png,
2025071100181,90,2025071100181_90_likely_good.png,
2025071700346,152,2025071700346_152_likely_bad.png,
2025070600042,178,2025070600042_178_likely_bad.png,
2025071300496,95,2025071300496_95_likely_bad.png,
2025072300433,39,2025072300433_39_likely_bad.png,
2025072000187,100,2025072000187_100_likely_bad.png,
2025081300450,1,2025081300450_1_likely_good.png,
2025070700130,64,2025070700130_64_likely_bad.png,
2025071400116,13,2025071400116_13_likely_good.png,
2025071800110,140,2025071800110_140_likely_good.png,
2025071000127,58,2025071000127_58_likely_good.png,
2025072000290,178,2025072000290_178_likely_good.png,
2025071900115,164,2025071900115_164_likely_good.png,
