visit,detector,filename,annotation
2025070700475,70,2025070700475_70_likely_bad.png,
2025071800161,57,2025071800161_57_likely_bad.png,
2025071300343,119,2025071300343_119_likely_good.png,
2025071300428,56,2025071300428_56_likely_good.png,
2025091900256,149,2025091900256_149_likely_bad.png,
2025072300519,178,2025072300519_178_likely_bad.png,
2025123100447,66,2025123100447_66_likely_good.png,
2025071700716,69,2025071700716_69_likely_bad.png,
2025072300519,120,2025072300519_120_likely_bad.png,
2025050300320,154,2025050300320_154_likely_bad.png,
2025052300267,110,2025052300267_110_likely_good.png,
2025070600432,78,2025070600432_78_likely_bad.png,
2025070700219,135,2025070700219_135_likely_bad.png,
2025090600410,132,2025090600410_132_likely_good.png,
2025072300257,89,2025072300257_89_likely_good.png,
2025102400209,146,2025102400209_146_likely_good.png,
2025102700393,144,2025102700393_144_likely_good.png,
2025070300626,63,2025070300626_63_likely_bad.png,
2025070100606,180,2025070100606_180_likely_good.png,
2025111600415,81,2025111600415_81_likely_good.png,
2025071400080,137,2025071400080_137_likely_bad.png,
2025070300626,35,2025070300626_35_likely_bad.png,
2025050400608,46,2025050400608_46_likely_good.png,
2025071200639,42,2025071200639_42_likely_good.png,
2025042900614,126,2025042900614_126_likely_good.png,
2025120200368,53,2025120200368_53_likely_good.png,
2025122300333,181,2025122300333_181_likely_bad.png,
2025071000068,81,2025071000068_81_likely_good.png,
2025072200181,106,2025072200181_106_likely_good.png,
2025071700345,109,2025071700345_109_likely_bad.png,
2025082600607,121,2025082600607_121_likely_good.png,
2025071800527,155,2025071800527_155_likely_good.png,
2025071200639,29,2025071200639_29_likely_good.png,
2025070300573,126,2025070300573_126_likely_good.png,
2025070700426,178,2025070700426_178_likely_bad.png,
2025070300659,119,2025070300659_119_likely_bad.png,
2025060100619,84,2025060100619_84_likely_good.png,
2025050200399,55,2025050200399_55_likely_good.png,
2025070800304,57,2025070800304_57_likely_bad.png,
2025071000515,185,2025071000515_185_likely_bad.png,
2025062100330,43,2025062100330_43_likely_good.png,
2025110300242,178,2025110300242_178_likely_bad.png,
2025091900189,80,2025091900189_80_likely_bad.png,
2026010100373,1,2026010100373_1_likely_good.png,
2025111400181,109,2025111400181_109_likely_good.png,
2025062100330,74,2025062100330_74_likely_good.png,
2025110800195,170,2025110800195_170_likely_good.png,
2025050500481,44,2025050500481_44_likely_good.png,
2026010100282,19,2026010100282_19_likely_good.png,
2025091900192,177,2025091900192_177_likely_bad.png,
2025122000298,85,2025122000298_85_likely_good.png,
2025071900561,163,2025071900561_163_likely_good.png,
2025112900354,16,2025112900354_16_likely_good.png,
2026010400312,3,2026010400312_3_likely_good.png,
2025070300378,9,2025070300378_9_likely_good.png,
2025070600619,61,2025070600619_61_likely_bad.png,
2025071000359,49,2025071000359_49_likely_bad.png,
2025070300378,165,2025070300378_165_likely_good.png,
2025042800269,97,2025042800269_97_likely_good.png,
2026010500315,7,2026010500315_7_likely_good.png,
2025120200358,110,2025120200358_110_likely_good.png,
2025070900467,186,2025070900467_186_likely_bad.png,
2025112800082,134,2025112800082_134_likely_good.png,
2025072800504,145,2025072800504_145_likely_bad.png,
2025070900369,17,2025070900369_17_likely_good.png,
2025072300039,94,2025072300039_94_likely_good.png,
2025090600363,31,2025090600363_31_likely_bad.png,
2025070600042,18,2025070600042_18_likely_bad.png,
2025122400082,64,2025122400082_64_likely_good.png,
2025070300357,77,2025070300357_77_likely_bad.png,
2025112800082,114,2025112800082_114_likely_good.png,
2026010500333,146,2026010500333_146_likely_good.png,
2025070700219,104,2025070700219_104_likely_bad.png,
2025081000293,23,2025081000293_23_likely_good.png,
2025071800527,49,2025071800527_49_likely_good.png,
2025042500576,81,2025042500576_81_likely_good.png,
2025071200291,156,2025071200291_156_likely_good.png,
2025070600117,49,2025070600117_49_likely_good.png,
2025071600475,127,2025071600475_127_likely_good.png,
2025070700376,131,2025070700376_131_likely_bad.png,
2026010100373,87,2026010100373_87_likely_good.png,
2025052400159,85,2025052400159_85_likely_good.png,
2026010500333,154,2026010500333_154_likely_good.png,
2025071000402,59,2025071000402_59_likely_bad.png,
2025090200244,185,2025090200244_185_likely_good.png,
2025071800161,86,2025071800161_86_likely_bad.png,
2025071300599,184,2025071300599_184_likely_bad.png,
2025042500576,13,2025042500576_13_likely_good.png,
2025071000515,116,2025071000515_116_likely_bad.png,
2025111600415,43,2025111600415_43_likely_good.png,
2025071200760,143,2025071200760_143_likely_good.png,
2025062000436,156,2025062000436_156_likely_good.png,
2025071600686,59,2025071600686_59_likely_good.png,
2025090200224,51,2025090200224_51_likely_bad.png,
2025071000287,58,2025071000287_58_likely_good.png,
2025081600320,172,2025081600320_172_likely_good.png,
2025072300036,56,2025072300036_56_likely_good.png,
2025072800460,80,2025072800460_80_likely_good.png,
2025122000277,105,2025122000277_105_likely_good.png,
2025071300343,157,2025071300343_157_likely_good.png,
2025071300599,126,2025071300599_126_likely_bad.png,
2025072000477,186,2025072000477_186_likely_good.png,
2025050100641,78,2025050100641_78_likely_good.png,
2025122000298,131,2025122000298_131_likely_good.png,
2025070600043,181,2025070600043_181_likely_bad.png,
2025070600161,79,2025070600161_79_likely_good.png,
2026010500333,158,2026010500333_158_likely_good.png,
2025071800435,149,2025071800435_149_likely_bad.png,
2025070700335,7,2025070700335_7_likely_good.png,
2025062900445,156,2025062900445_156_likely_good.png,
2025070700247,25,2025070700247_25_likely_good.png,
2025071100647,137,2025071100647_137_likely_bad.png,
2025110500469,39,2025110500469_39_likely_good.png,
2025120200368,79,2025120200368_79_likely_good.png,
2025112900211,125,2025112900211_125_likely_good.png,
2025062900372,25,2025062900372_25_likely_good.png,
2025110100141,39,2025110100141_39_likely_bad.png,
2025071400080,44,2025071400080_44_likely_bad.png,
2025072300435,35,2025072300435_35_likely_bad.png,
2025072100131,5,2025072100131_5_likely_good.png,
2025042500576,142,2025042500576_142_likely_good.png,
2025070400536,6,2025070400536_6_likely_bad.png,
2025070200452,15,2025070200452_15_likely_good.png,
2025070600031,171,2025070600031_171_likely_bad.png,
2025071200291,67,2025071200291_67_likely_good.png,
2025071800160,66,2025071800160_66_likely_bad.png,
2026010500315,37,2026010500315_37_likely_good.png,
2026010400465,58,2026010400465_58_likely_good.png,
2025070600617,178,2025070600617_178_likely_good.png,
2025052300267,111,2025052300267_111_likely_good.png,
2025071700650,30,2025071700650_30_likely_good.png,
2025062900394,148,2025062900394_148_likely_good.png,
2025050300805,9,2025050300805_9_likely_good.png,
2025090500190,178,2025090500190_178_likely_good.png,
2025071900115,163,2025071900115_163_likely_good.png,
2025091900193,141,2025091900193_141_likely_bad.png,
2025081600249,86,2025081600249_86_likely_good.png,
2025072200150,143,2025072200150_143_likely_good.png,
2025062900445,38,2025062900445_38_likely_good.png,
2025071100788,131,2025071100788_131_likely_good.png,
2026010100399,58,2026010100399_58_likely_good.png,
2025071300497,21,2025071300497_21_likely_bad.png,
2025071700415,179,2025071700415_179_likely_good.png,
2025071300596,26,2025071300596_26_likely_bad.png,
2025062100566,175,2025062100566_175_likely_bad.png,
2025091900228,52,2025091900228_52_likely_bad.png,
2025042800358,11,2025042800358_11_likely_good.png,
2025082600485,106,2025082600485_106_likely_good.png,
2025071300586,110,2025071300586_110_likely_bad.png,
2025071000359,155,2025071000359_155_likely_bad.png,
2025070400538,187,2025070400538_187_likely_bad.png,
2025070300357,111,2025070300357_111_likely_bad.png,
2025062000203,85,2025062000203_85_likely_good.png,
2025102600333,173,2025102600333_173_likely_good.png,
2025070800491,125,2025070800491_125_likely_good.png,
2025070300113,64,2025070300113_64_likely_good.png,
2025110300250,140,2025110300250_140_likely_bad.png,
2025050200386,75,2025050200386_75_likely_good.png,
2025070700335,127,2025070700335_127_likely_good.png,
2025062000634,78,2025062000634_78_likely_good.png,
2025042800269,66,2025042800269_66_likely_good.png,
2025062900445,153,2025062900445_153_likely_good.png,
2025070700112,113,2025070700112_113_likely_bad.png,
2025070900467,102,2025070900467_102_likely_bad.png,
2025050100371,159,2025050100371_159_likely_good.png,
2025071100647,146,2025071100647_146_likely_bad.png,
2025070700323,113,2025070700323_113_likely_good.png,
2025070900465,19,2025070900465_19_likely_bad.png,
2025112500299,179,2025112500299_179_likely_good.png,
2025042900482,165,2025042900482_165_likely_bad.png,
2025071300067,106,2025071300067_106_likely_good.png,
2025072100539,39,2025072100539_39_likely_good.png,
2025070800455,12,2025070800455_12_likely_good.png,
2026010400465,45,2026010400465_45_likely_good.png,
2025070100606,19,2025070100606_19_likely_good.png,
2025071000528,132,2025071000528_132_likely_good.png,
2025070700130,45,2025070700130_45_likely_bad.png,
2025070700277,22,2025070700277_22_likely_good.png,
2025070700459,163,2025070700459_163_likely_good.png,
2025071100820,114,2025071100820_114_likely_bad.png,
2025050200277,173,2025050200277_173_likely_good.png,
2025050100250,178,2025050100250_178_likely_bad.png,
2025070700252,150,2025070700252_150_likely_bad.png,
2025062000436,116,2025062000436_116_likely_good.png,
2025070600117,180,2025070600117_180_likely_good.png,
2025110300250,73,2025110300250_73_likely_bad.png,
2025050200777,22,2025050200777_22_likely_bad.png,
2026010400465,156,2026010400465_156_likely_good.png,
2025111600415,59,2025111600415_59_likely_good.png,
2025110700365,87,2025110700365_87_likely_good.png,
2025051900252,107,2025051900252_107_likely_bad.png,
2025042500576,64,2025042500576_64_likely_good.png,
2025123100431,102,2025123100431_102_likely_good.png,
2025102400209,56,2025102400209_56_likely_good.png,
2025123100447,23,2025123100447_23_likely_good.png,
2025060400143,76,2025060400143_76_likely_good.png,
2025070700376,174,2025070700376_174_likely_bad.png,
2025110300242,118,2025110300242_118_likely_bad.png,
2025090500190,95,2025090500190_95_likely_good.png,
2025071200445,9,2025071200445_9_likely_good.png,
2025070800142,186,2025070800142_186_likely_good.png,
2025071300495,12,2025071300495_12_likely_bad.png,
2025070700252,98,2025070700252_98_likely_bad.png,
2025112900218,90,2025112900218_90_likely_good.png,
2025071200607,162,2025071200607_162_likely_bad.png,
2026010400312,85,2026010400312_85_likely_good.png,
2025042700330,55,2025042700330_55_likely_good.png,
2025081600399,38,2025081600399_38_likely_good.png,
2025062900372,103,2025062900372_103_likely_good.png,
2025091900197,125,2025091900197_125_likely_bad.png,
2025122400266,66,2025122400266_66_likely_good.png,
2025072000426,113,2025072000426_113_likely_bad.png,
2025070800101,34,2025070800101_34_likely_good.png,
2025070700219,92,2025070700219_92_likely_bad.png,
2025070700376,6,2025070700376_6_likely_bad.png,
2025060400143,45,2025060400143_45_likely_good.png,
2025102400166,118,2025102400166_118_likely_good.png,
2025052100234,35,2025052100234_35_likely_good.png,
2025070600117,177,2025070600117_177_likely_good.png,
2025070300667,72,2025070300667_72_likely_bad.png,
2025071700415,132,2025071700415_132_likely_good.png,
2025062900394,99,2025062900394_99_likely_good.png,
2025070900175,56,2025070900175_56_likely_bad.png,
2025070800491,39,2025070800491_39_likely_good.png,
2025091900228,139,2025091900228_139_likely_bad.png,
2025070600117,59,2025070600117_59_likely_good.png,
2025070700376,146,2025070700376_146_likely_bad.png,
2025110100146,136,2025110100146_136_likely_bad.png,
2025070700179,132,2025070700179_132_likely_bad.png,
2025060900582,178,2025060900582_178_likely_bad.png,
2026010200346,11,2026010200346_11_likely_good.png,
2025070800302,140,2025070800302_140_likely_bad.png,
2025072300039,62,2025072300039_62_likely_good.png,
2025050200653,138,2025050200653_138_likely_good.png,
2025062000298,109,2025062000298_109_likely_good.png,
2025050300589,68,2025050300589_68_likely_good.png,
2025112700139,7,2025112700139_7_likely_good.png,
2025062900608,108,2025062900608_108_likely_bad.png,
2025072200363,11,2025072200363_11_likely_good.png,
2025110300250,114,2025110300250_114_likely_bad.png,
2025122400082,160,2025122400082_160_likely_good.png,
2025072100314,35,2025072100314_35_likely_bad.png,
2025082600442,37,2025082600442_37_likely_good.png,
2026010300773,41,2026010300773_41_likely_good.png,
2025081600399,158,2025081600399_158_likely_good.png,
2025091900187,167,2025091900187_167_likely_bad.png,
2025090600363,21,2025090600363_21_likely_bad.png,
2025071300428,54,2025071300428_54_likely_good.png,
2025070700180,164,2025070700180_164_likely_bad.png,
2025072200033,101,2025072200033_101_likely_good.png,
2025062000203,97,2025062000203_97_likely_good.png,
2025071600414,91,2025071600414_91_likely_good.png,
2025062300425,177,2025062300425_177_likely_bad.png,
2025050400562,15,2025050400562_15_likely_good.png,
2025112700324,152,2025112700324_152_likely_good.png,
2025081000423,95,2025081000423_95_likely_good.png,
2025090200222,96,2025090200222_96_likely_bad.png,
2025071900065,30,2025071900065_30_likely_good.png,
2025071300107,152,2025071300107_152_likely_good.png,
2025071300067,1,2025071300067_1_likely_good.png,
2025090600255,156,2025090600255_156_likely_bad.png,
2025070700231,17,2025070700231_17_likely_bad.png,
2025062000238,97,2025062000238_97_likely_bad.png,
2025071900115,157,2025071900115_157_likely_good.png,
2025090200223,104,2025090200223_104_likely_bad.png,
2025122000277,25,2025122000277_25_likely_good.png,
2025070700416,117,2025070700416_117_likely_bad.png,
2025082600442,106,2025082600442_106_likely_good.png,
2025070800387,15,2025070800387_15_likely_good.png,
2025121000406,56,2025121000406_56_likely_good.png,
2026010500042,151,2026010500042_151_likely_good.png,
2025052300344,164,2025052300344_164_likely_good.png,
2025052300105,125,2025052300105_125_likely_good.png,
2025070100138,175,2025070100138_175_likely_good.png,
2025102400166,92,2025102400166_92_likely_good.png,
2025071300329,86,2025071300329_86_likely_good.png,
2025062100565,92,2025062100565_92_likely_bad.png,
2025112200084,73,2025112200084_73_likely_good.png,
2025051900252,52,2025051900252_52_likely_bad.png,
2025072000426,11,2025072000426_11_likely_bad.png,
2025090500190,85,2025090500190_85_likely_good.png,
2025071000359,124,2025071000359_124_likely_bad.png,
2025120100321,92,2025120100321_92_likely_bad.png,
2025070800455,88,2025070800455_88_likely_good.png,
2025070700335,14,2025070700335_14_likely_good.png,
2025070100743,160,2025070100743_160_likely_good.png,
2025072300582,155,2025072300582_155_likely_good.png,
2025091300662,66,2025091300662_66_likely_bad.png,
2025072300107,177,2025072300107_177_likely_good.png,
2025071000403,15,2025071000403_15_likely_bad.png,
2026010300815,108,2026010300815_108_likely_good.png,
2025071300368,147,2025071300368_147_likely_good.png,
2025050100641,126,2025050100641_126_likely_good.png,
2025071700422,140,2025071700422_140_likely_good.png,
2025070700566,87,2025070700566_87_likely_good.png,
2025112200084,56,2025112200084_56_likely_good.png,
2025071300368,66,2025071300368_66_likely_good.png,
2025091300662,14,2025091300662_14_likely_bad.png,
2025070700377,94,2025070700377_94_likely_bad.png,
2025071800219,84,2025071800219_84_likely_good.png,
2025122300333,56,2025122300333_56_likely_bad.png,
2025122300403,169,2025122300403_169_likely_good.png,
2025090600364,108,2025090600364_108_likely_bad.png,
2025071900115,14,2025071900115_14_likely_good.png,
2025071100368,86,2025071100368_86_likely_good.png,
2025070800491,101,2025070800491_101_likely_good.png,
2025110200233,160,2025110200233_160_likely_bad.png,
2026010200408,77,2026010200408_77_likely_good.png,
2026010200042,73,2026010200042_73_likely_good.png,
2025070300573,95,2025070300573_95_likely_good.png,
2025050100250,26,2025050100250_26_likely_bad.png,
2025071700348,67,2025071700348_67_likely_bad.png,
2025071700666,151,2025071700666_151_likely_good.png,
2026010100162,107,2026010100162_107_likely_good.png,
2025111800171,90,2025111800171_90_likely_good.png,
2025042500576,100,2025042500576_100_likely_good.png,
2025121600305,112,2025121600305_112_likely_good.png,
2025060100619,76,2025060100619_76_likely_good.png,
2025121600305,63,2025121600305_63_likely_good.png,
2025072200181,132,2025072200181_132_likely_good.png,
2026010300815,4,2026010300815_4_likely_good.png,
2025072000426,81,2025072000426_81_likely_bad.png,
2025062000436,10,2025062000436_10_likely_good.png,
2025070200452,38,2025070200452_38_likely_good.png,
2025072100477,109,2025072100477_109_likely_good.png,
2025052000205,152,2025052000205_152_likely_bad.png,
2025070300113,87,2025070300113_87_likely_good.png,
2025060100619,140,2025060100619_140_likely_good.png,
2025112900258,170,2025112900258_170_likely_good.png,
2025071300586,78,2025071300586_78_likely_bad.png,
2025123100447,169,2025123100447_169_likely_good.png,
2025111800171,22,2025111800171_22_likely_good.png,
2025071200364,28,2025071200364_28_likely_good.png,
2025052500572,139,2025052500572_139_likely_good.png,
2025112900349,19,2025112900349_19_likely_good.png,
2025071000433,45,2025071000433_45_likely_bad.png,
2025110300241,90,2025110300241_90_likely_bad.png,
2026010100162,174,2026010100162_174_likely_good.png,
2025070700232,140,2025070700232_140_likely_bad.png,
2025070700113,180,2025070700113_180_likely_bad.png,
2025071300587,26,2025071300587_26_likely_bad.png,
2025070200597,33,2025070200597_33_likely_good.png,
2025070700416,185,2025070700416_185_likely_bad.png,
2025071300587,8,2025071300587_8_likely_bad.png,
2025110300242,26,2025110300242_26_likely_bad.png,
2025070300378,115,2025070300378_115_likely_good.png,
2025050100434,48,2025050100434_48_likely_good.png,
2025071900580,175,2025071900580_175_likely_good.png,
2025071600475,3,2025071600475_3_likely_good.png,
2025070700219,178,2025070700219_178_likely_bad.png,
2025071000415,1,2025071000415_1_likely_good.png,
2025062200463,21,2025062200463_21_likely_bad.png,
2025082600485,39,2025082600485_39_likely_good.png,
2025081600476,14,2025081600476_14_likely_good.png,
2025062000219,78,2025062000219_78_likely_bad.png,
2025071700717,156,2025071700717_156_likely_bad.png,
2025071200713,157,2025071200713_157_likely_bad.png,
2025070700089,155,2025070700089_155_likely_bad.png,
2025081600613,167,2025081600613_167_likely_good.png,
2025072300520,119,2025072300520_119_likely_bad.png,
2025070100415,56,2025070100415_56_likely_good.png,
2025110900396,124,2025110900396_124_likely_good.png,
2025072000477,102,2025072000477_102_likely_good.png,
2025070400684,46,2025070400684_46_likely_good.png,
2025070900117,134,2025070900117_134_likely_bad.png,
2025072800483,74,2025072800483_74_likely_good.png,
2025091900205,169,2025091900205_169_likely_bad.png,
2025071200502,97,2025071200502_97_likely_good.png,
2025072800509,13,2025072800509_13_likely_bad.png,
2025071400136,26,2025071400136_26_likely_good.png,
2025072200105,160,2025072200105_160_likely_good.png,
2025051900252,22,2025051900252_22_likely_bad.png,
2025050200653,154,2025050200653_154_likely_good.png,
2025110500332,157,2025110500332_157_likely_good.png,
2025050100371,6,2025050100371_6_likely_good.png,
2025070300425,178,2025070300425_178_likely_bad.png,
2025071300597,84,2025071300597_84_likely_bad.png,
2025110800059,43,2025110800059_43_likely_good.png,
2025110100141,55,2025110100141_55_likely_bad.png,
2025050200386,145,2025050200386_145_likely_good.png,
2025070600033,177,2025070600033_177_likely_bad.png,
2025070300555,76,2025070300555_76_likely_good.png,
2025062300427,84,2025062300427_84_likely_bad.png,
2025071800110,187,2025071800110_187_likely_good.png,
2025090600410,101,2025090600410_101_likely_good.png,
2025071200604,72,2025071200604_72_likely_bad.png,
2025070800455,101,2025070800455_101_likely_good.png,
2025071000259,145,2025071000259_145_likely_bad.png,
2025071000403,14,2025071000403_14_likely_bad.png,
2025071000515,145,2025071000515_145_likely_bad.png,
2025052900111,118,2025052900111_118_likely_good.png,
2026010400305,105,2026010400305_105_likely_good.png,
2025042800280,33,2025042800280_33_likely_good.png,
2025081400358,144,2025081400358_144_likely_good.png,
2025070600033,82,2025070600033_82_likely_bad.png,
2025062100330,145,2025062100330_145_likely_good.png,
2025110300250,145,2025110300250_145_likely_bad.png,
2025052300334,91,2025052300334_91_likely_good.png,
2026010500136,75,2026010500136_75_likely_good.png,
2025071400180,53,2025071400180_53_likely_good.png,
2025060400157,48,2025060400157_48_likely_good.png,
2025070600042,71,2025070600042_71_likely_bad.png,
2025071300585,179,2025071300585_179_likely_bad.png,
2025122300333,110,2025122300333_110_likely_bad.png,
2025082800179,74,2025082800179_74_likely_bad.png,
2025070100415,127,2025070100415_127_likely_good.png,
2025110100145,33,2025110100145_33_likely_bad.png,
2025052300344,81,2025052300344_81_likely_good.png,
2025081000402,40,2025081000402_40_likely_good.png,
2025052100143,35,2025052100143_35_likely_good.png,
2025071900561,63,2025071900561_63_likely_good.png,
2025090500190,36,2025090500190_36_likely_good.png,
2025072200363,142,2025072200363_142_likely_good.png,
2025071100816,153,2025071100816_153_likely_bad.png,
2025070600617,23,2025070600617_23_likely_good.png,
2025072800369,54,2025072800369_54_likely_bad.png,
2025050100434,181,2025050100434_181_likely_good.png,
2025120200368,94,2025120200368_94_likely_good.png,
2025061900259,17,2025061900259_17_likely_good.png,
2025071200303,44,2025071200303_44_likely_good.png,
2025071600686,94,2025071600686_94_likely_good.png,
2025081600613,112,2025081600613_112_likely_good.png,
2025052500596,30,2025052500596_30_likely_good.png,
2025112800082,75,2025112800082_75_likely_good.png,
2025070900267,80,2025070900267_80_likely_good.png,
2025110900396,76,2025110900396_76_likely_good.png,
2025090200222,17,2025090200222_17_likely_bad.png,
2025110300241,148,2025110300241_148_likely_bad.png,
2025072300107,81,2025072300107_81_likely_good.png,
2025070400484,116,2025070400484_116_likely_good.png,
2025112900258,101,2025112900258_101_likely_good.png,
2025071400116,183,2025071400116_183_likely_good.png,
2025042800272,108,2025042800272_108_likely_good.png,
2025072000184,146,2025072000184_146_likely_bad.png,
2025070900267,2,2025070900267_2_likely_good.png,
2025072000290,102,2025072000290_102_likely_good.png,
2025071700715,140,2025071700715_140_likely_bad.png,
2025070100743,117,2025070100743_117_likely_good.png,
2025052300334,149,2025052300334_149_likely_good.png,
2025071300586,112,2025071300586_112_likely_bad.png,
2025072200226,14,2025072200226_14_likely_good.png,
2025042500576,155,2025042500576_155_likely_good.png,
2025050300825,42,2025050300825_42_likely_bad.png,
2025062000556,76,2025062000556_76_likely_bad.png,
2025071000359,22,2025071000359_22_likely_bad.png,
2025071900566,140,2025071900566_140_likely_good.png,
2025070800455,29,2025070800455_29_likely_good.png,
2025070700377,110,2025070700377_110_likely_bad.png,
2025062000436,180,2025062000436_180_likely_good.png,
2025110100144,153,2025110100144_153_likely_bad.png,
2025072000386,60,2025072000386_60_likely_good.png,
2025050300480,5,2025050300480_5_likely_bad.png,
2025070200397,148,2025070200397_148_likely_good.png,
2025052900111,115,2025052900111_115_likely_good.png,
2025070200452,12,2025070200452_12_likely_good.png,
2025070600207,36,2025070600207_36_likely_good.png,
2025072200179,179,2025072200179_179_likely_good.png,
2025071000102,19,2025071000102_19_likely_good.png,
2025071700650,178,2025071700650_178_likely_good.png,
2025120200368,61,2025120200368_61_likely_good.png,
2025071800435,101,2025071800435_101_likely_bad.png,
2025070900653,33,2025070900653_33_likely_good.png,
2025071600503,31,2025071600503_31_likely_good.png,
2025050100371,158,2025050100371_158_likely_good.png,
2025072300582,58,2025072300582_58_likely_good.png,
2025070200076,70,2025070200076_70_likely_good.png,
2025070300425,185,2025070300425_185_likely_bad.png,
2025121600142,162,2025121600142_162_likely_good.png,
2025070300426,132,2025070300426_132_likely_bad.png,
2025070600620,60,2025070600620_60_likely_bad.png,
2025071600503,150,2025071600503_150_likely_good.png,
2025052000185,152,2025052000185_152_likely_good.png,
2025050300589,93,2025050300589_93_likely_good.png,
2025112900258,56,2025112900258_56_likely_good.png,
2025072200363,141,2025072200363_141_likely_good.png,
2026010300815,133,2026010300815_133_likely_good.png,
2025110300240,42,2025110300240_42_likely_bad.png,
2025050200312,110,2025050200312_110_likely_good.png,
2025081000402,127,2025081000402_127_likely_good.png,
2025050100537,128,2025050100537_128_likely_good.png,
2025070700089,43,2025070700089_43_likely_bad.png,
2025050300589,90,2025050300589_90_likely_good.png,
2025070700139,105,2025070700139_105_likely_bad.png,
2025052300110,60,2025052300110_60_likely_bad.png,
2025052300334,81,2025052300334_81_likely_good.png,
2025042800358,28,2025042800358_28_likely_good.png,
2025050300616,31,2025050300616_31_likely_good.png,
2025050300535,160,2025050300535_160_likely_good.png,
2025110100146,1,2025110100146_1_likely_bad.png,
2025071800219,39,2025071800219_39_likely_good.png,
2025070300659,73,2025070300659_73_likely_bad.png,
2025042900614,80,2025042900614_80_likely_good.png,
2025110100145,177,2025110100145_177_likely_bad.png,
2025042800360,43,2025042800360_43_likely_good.png,
2025072100563,115,2025072100563_115_likely_bad.png,
2025122000277,179,2025122000277_179_likely_good.png,
2025042900197,127,2025042900197_127_likely_good.png,
2025072100539,121,2025072100539_121_likely_good.png,
2025070300659,12,2025070300659_12_likely_bad.png,
2025070600096,104,2025070600096_104_likely_good.png,
2025050100368,138,2025050100368_138_likely_good.png,
2025070700089,34,2025070700089_34_likely_bad.png,
2025050400562,74,2025050400562_74_likely_good.png,
2025050200653,95,2025050200653_95_likely_good.png,
2025111800171,5,2025111800171_5_likely_good.png,
2025081400358,143,2025081400358_143_likely_good.png,
2025042900482,29,2025042900482_29_likely_bad.png,
2025070300667,151,2025070300667_151_likely_bad.png,
2025062900608,178,2025062900608_178_likely_bad.png,
2025063000537,155,2025063000537_155_likely_good.png,
2025070600033,73,2025070600033_73_likely_bad.png,
2025052300267,179,2025052300267_179_likely_good.png,
2025052000205,5,2025052000205_5_likely_bad.png,
2025050400522,103,2025050400522_103_likely_good.png,
2025050200777,171,2025050200777_171_likely_bad.png,
2025072300435,89,2025072300435_89_likely_bad.png,
2025112100147,77,2025112100147_77_likely_good.png,
2025072100563,60,2025072100563_60_likely_bad.png,
2025111600415,107,2025111600415_107_likely_good.png,
2025071600414,138,2025071600414_138_likely_good.png,
2025070400281,15,2025070400281_15_likely_good.png,
2025121000406,52,2025121000406_52_likely_good.png,
2025071300329,103,2025071300329_103_likely_good.png,
2025062000298,54,2025062000298_54_likely_good.png,
2025050300825,87,2025050300825_87_likely_bad.png,
2025090600253,92,2025090600253_92_likely_bad.png,
2025102600336,171,2025102600336_171_likely_good.png,
2025062000556,159,2025062000556_159_likely_bad.png,
2025063000537,52,2025063000537_52_likely_good.png,
2025050300825,125,2025050300825_125_likely_bad.png,
2025071000404,25,2025071000404_25_likely_bad.png,
2025112900354,107,2025112900354_107_likely_good.png,
2025071700422,158,2025071700422_158_likely_good.png,
2025102400209,139,2025102400209_139_likely_good.png,
2025071300614,51,2025071300614_51_likely_bad.png,
2026010100282,153,2026010100282_153_likely_good.png,
2025071000404,26,2025071000404_26_likely_bad.png,
2025072100170,185,2025072100170_185_likely_good.png,
2025050300805,31,2025050300805_31_likely_good.png,
2025071100816,111,2025071100816_111_likely_bad.png,
2026010300815,160,2026010300815_160_likely_good.png,
2025070300487,170,2025070300487_170_likely_bad.png,
2025070700232,80,2025070700232_80_likely_bad.png,
2025070300487,9,2025070300487_9_likely_bad.png,
2025072200181,50,2025072200181_50_likely_good.png,
2025110200233,120,2025110200233_120_likely_bad.png,
2025072100170,127,2025072100170_127_likely_good.png,
2025070800485,15,2025070800485_15_likely_good.png,
2025070700201,165,2025070700201_165_likely_bad.png,
2025081600399,85,2025081600399_85_likely_good.png,
2025071300595,92,2025071300595_92_likely_bad.png,
2025063000539,149,2025063000539_149_likely_good.png,
2025070800106,107,2025070800106_107_likely_bad.png,
2025081000293,39,2025081000293_39_likely_good.png,
2025110500332,40,2025110500332_40_likely_good.png,
2025070300408,114,2025070300408_114_likely_good.png,
2025070700179,173,2025070700179_173_likely_bad.png,
2025070900117,42,2025070900117_42_likely_bad.png,
2025050300497,24,2025050300497_24_likely_bad.png,
2025070600161,112,2025070600161_112_likely_good.png,
2026010200042,147,2026010200042_147_likely_good.png,
2025062900445,83,2025062900445_83_likely_good.png,
2025122400218,16,2025122400218_16_likely_good.png,
2026010400438,32,2026010400438_32_likely_good.png,
2025060900623,72,2025060900623_72_likely_good.png,
2025110800257,150,2025110800257_150_likely_good.png,
2025062000634,31,2025062000634_31_likely_good.png,
2025071000359,50,2025071000359_50_likely_bad.png,
2026010200346,178,2026010200346_178_likely_good.png,
2025081000402,133,2025081000402_133_likely_good.png,
2025070900267,115,2025070900267_115_likely_good.png,
2025072800369,170,2025072800369_170_likely_bad.png,
2025071300585,97,2025071300585_97_likely_bad.png,
2025112900174,62,2025112900174_62_likely_good.png,
