visit,detector,filename,annotation
2025050400562,135,2025050400562_135_likely_good.png,
2025110500469,145,2025110500469_145_likely_good.png,
2025121600305,160,2025121600305_160_likely_good.png,
2025081600399,111,2025081600399_111_likely_good.png,
2026010500042,154,2026010500042_154_likely_good.png,
2025050200312,162,2025050200312_162_likely_good.png,
2025070800142,69,2025070800142_69_likely_good.png,
2025050300470,74,2025050300470_74_likely_bad.png,
2025110400469,143,2025110400469_143_likely_good.png,
2025091900192,125,2025091900192_125_likely_bad.png,
2025050300805,86,2025050300805_86_likely_good.png,
2025072200154,171,2025072200154_171_likely_bad.png,
2025123100408,106,2025123100408_106_likely_good.png,
2025070200452,6,2025070200452_6_likely_good.png,
2025042800292,150,2025042800292_150_likely_good.png,
2025070200397,171,2025070200397_171_likely_good.png,
2025070600620,84,2025070600620_84_likely_bad.png,
2025070400537,115,2025070400537_115_likely_bad.png,
2025082800179,131,2025082800179_131_likely_bad.png,
2025062000203,159,2025062000203_159_likely_good.png,
2025070900267,136,2025070900267_136_likely_good.png,
2025072100131,126,2025072100131_126_likely_good.png,
2025070300659,169,2025070300659_169_likely_bad.png,
2025122300327,162,2025122300327_162_likely_bad.png,
2025071100849,39,2025071100849_39_likely_bad.png,
2025062900372,126,2025062900372_126_likely_good.png,
2025110500332,148,2025110500332_148_likely_good.png,
2025090600252,154,2025090600252_154_likely_bad.png,
2025070700376,93,2025070700376_93_likely_bad.png,
2025050300805,160,2025050300805_160_likely_good.png,
2025070800142,176,2025070800142_176_likely_good.png,
2025070400538,7,2025070400538_7_likely_bad.png,
2025070100692,24,2025070100692_24_likely_good.png,
2025091900254,156,2025091900254_156_likely_bad.png,
2025072100311,49,2025072100311_49_likely_bad.png,
2025071000127,44,2025071000127_44_likely_good.png,
2025042900482,146,2025042900482_146_likely_bad.png,
2026010300739,119,2026010300739_119_likely_good.png,
2025070300573,155,2025070300573_155_likely_good.png,
2025110400469,58,2025110400469_58_likely_good.png,
2025070700436,154,2025070700436_154_likely_bad.png,
2025071200445,11,2025071200445_11_likely_good.png,
2025062000282,22,2025062000282_22_likely_bad.png,
2025071000258,157,2025071000258_157_likely_bad.png,
2025070700586,63,2025070700586_63_likely_good.png,
2025071000499,181,2025071000499_181_likely_good.png,
2025050100329,137,2025050100329_137_likely_good.png,
2025072800460,105,2025072800460_105_likely_good.png,
2025070700437,145,2025070700437_145_likely_bad.png,
2025072100131,58,2025072100131_58_likely_good.png,
2025110400441,15,2025110400441_15_likely_good.png,
2025121600305,175,2025121600305_175_likely_good.png,
2025070700159,106,2025070700159_106_likely_bad.png,
2025071300613,153,2025071300613_153_likely_bad.png,
2025052500596,26,2025052500596_26_likely_good.png,
2025070900464,170,2025070900464_170_likely_bad.png,
2025062200463,66,2025062200463_66_likely_bad.png,
2025070900267,29,2025070900267_29_likely_good.png,
2025081000261,155,2025081000261_155_likely_bad.png,
2025050300589,167,2025050300589_167_likely_good.png,
2025072200181,127,2025072200181_127_likely_good.png,
2026010100399,59,2026010100399_59_likely_good.png,
2025072800504,83,2025072800504_83_likely_bad.png,
2025071800527,93,2025071800527_93_likely_good.png,
2026010200408,9,2026010200408_9_likely_good.png,
2025071300494,25,2025071300494_25_likely_bad.png,
2025070300424,88,2025070300424_88_likely_bad.png,
2025071400080,53,2025071400080_53_likely_bad.png,
2025081300450,62,2025081300450_62_likely_good.png,
2025070300357,95,2025070300357_95_likely_bad.png,
2025090600410,187,2025090600410_187_likely_good.png,
2025070100415,101,2025070100415_101_likely_good.png,
2025070200397,51,2025070200397_51_likely_good.png,
2025070700335,175,2025070700335_175_likely_good.png,
2025081600343,39,2025081600343_39_likely_good.png,
2025070200076,47,2025070200076_47_likely_good.png,
2025081600241,84,2025081600241_84_likely_good.png,
2025110800059,156,2025110800059_156_likely_good.png,
2025072300107,57,2025072300107_57_likely_good.png,
2025050300480,36,2025050300480_36_likely_bad.png,
2025072200193,115,2025072200193_115_likely_good.png,
2025062900372,31,2025062900372_31_likely_good.png,
2025063000537,160,2025063000537_160_likely_good.png,
2025062100330,57,2025062100330_57_likely_good.png,
2025042900614,102,2025042900614_102_likely_good.png,
2025071300107,66,2025071300107_66_likely_good.png,
2025072200265,129,2025072200265_129_likely_bad.png,
2025062100566,119,2025062100566_119_likely_bad.png,
2025071800110,162,2025071800110_162_likely_good.png,
2025052000314,72,2025052000314_72_likely_good.png,
2025091900205,85,2025091900205_85_likely_bad.png,
2025072800367,167,2025072800367_167_likely_bad.png,
2025072000184,182,2025072000184_182_likely_bad.png,
2025072300582,76,2025072300582_76_likely_good.png,
2025110100144,18,2025110100144_18_likely_bad.png,
2025071800219,81,2025071800219_81_likely_good.png,
2025091900188,80,2025091900188_80_likely_bad.png,
2025121600142,115,2025121600142_115_likely_good.png,
2025050200312,176,2025050200312_176_likely_good.png,
2025112900349,140,2025112900349_140_likely_good.png,
2025071300428,36,2025071300428_36_likely_good.png,
2025071300496,9,2025071300496_9_likely_bad.png,
2025071900369,172,2025071900369_172_likely_good.png,
2025070900653,149,2025070900653_149_likely_good.png,
2025110100224,67,2025110100224_67_likely_good.png,
2025071700716,62,2025071700716_62_likely_bad.png,
2025091900193,126,2025091900193_126_likely_bad.png,
2025070700218,113,2025070700218_113_likely_bad.png,
2026010400305,185,2026010400305_185_likely_good.png,
2025070400360,141,2025070400360_141_likely_good.png,
2025071100848,18,2025071100848_18_likely_bad.png,
2025060400181,45,2025060400181_45_likely_good.png,
2025070900376,47,2025070900376_47_likely_good.png,
2025071000404,150,2025071000404_150_likely_bad.png,
2025042800360,45,2025042800360_45_likely_good.png,
2026010400305,23,2026010400305_23_likely_good.png,
2025122300328,61,2025122300328_61_likely_bad.png,
2025071800110,173,2025071800110_173_likely_good.png,
2025071400080,113,2025071400080_113_likely_bad.png,
2025071700345,167,2025071700345_167_likely_bad.png,
2025070700704,167,2025070700704_167_likely_good.png,
2025090600221,175,2025090600221_175_likely_good.png,
2025071200639,116,2025071200639_116_likely_good.png,
2025052400159,22,2025052400159_22_likely_good.png,
2025070900466,43,2025070900466_43_likely_bad.png,
2025050100368,163,2025050100368_163_likely_good.png,
2025070300357,42,2025070300357_42_likely_bad.png,
2025081600476,159,2025081600476_159_likely_good.png,
2025062100565,169,2025062100565_169_likely_bad.png,
2025120100321,28,2025120100321_28_likely_bad.png,
2025071200678,149,2025071200678_149_likely_bad.png,
2025121600093,25,2025121600093_25_likely_good.png,
2025050300825,38,2025050300825_38_likely_bad.png,
2025071000545,35,2025071000545_35_likely_good.png,
2025072300520,7,2025072300520_7_likely_bad.png,
2025062000556,34,2025062000556_34_likely_bad.png,
2025051500152,54,2025051500152_54_likely_bad.png,
2025072300521,129,2025072300521_129_likely_bad.png,
2025062300427,94,2025062300427_94_likely_bad.png,
2025112700139,108,2025112700139_108_likely_good.png,
2025102400166,184,2025102400166_184_likely_good.png,
2025053000278,3,2025053000278_3_likely_good.png,
2025081600399,9,2025081600399_9_likely_good.png,
2025120200358,12,2025120200358_12_likely_good.png,
2025123000170,146,2025123000170_146_likely_good.png,
2025090600255,56,2025090600255_56_likely_bad.png,
2025070700219,149,2025070700219_149_likely_bad.png,
2025081600343,107,2025081600343_107_likely_good.png,
2025052300105,183,2025052300105_183_likely_good.png,
2025071300585,71,2025071300585_71_likely_bad.png,
2025090500190,136,2025090500190_136_likely_good.png,
2025090600252,71,2025090600252_71_likely_bad.png,
2025072800369,150,2025072800369_150_likely_bad.png,
2025070700436,185,2025070700436_185_likely_bad.png,
2025071300107,173,2025071300107_173_likely_good.png,
2025081000423,172,2025081000423_172_likely_good.png,
2025071800447,9,2025071800447_9_likely_good.png,
2025072100131,29,2025072100131_29_likely_good.png,
2025042800292,117,2025042800292_117_likely_good.png,
2025050100537,4,2025050100537_4_likely_good.png,
2025072100131,107,2025072100131_107_likely_good.png,
2025070700323,140,2025070700323_140_likely_good.png,
2025110100153,32,2025110100153_32_likely_good.png,
2025070700112,14,2025070700112_14_likely_bad.png,
2025090400090,116,2025090400090_116_likely_good.png,
2025071000127,32,2025071000127_32_likely_good.png,
2025122000277,126,2025122000277_126_likely_good.png,
2025071000255,183,2025071000255_183_likely_good.png,
2025071200491,31,2025071200491_31_likely_good.png,
2025111400181,149,2025111400181_149_likely_good.png,
2025122400082,172,2025122400082_172_likely_good.png,
2025110300241,76,2025110300241_76_likely_bad.png,
2025082600479,103,2025082600479_103_likely_good.png,
2025070700436,113,2025070700436_113_likely_bad.png,
2025071100823,54,2025071100823_54_likely_bad.png,
2025072100539,21,2025072100539_21_likely_good.png,
2025070900175,131,2025070900175_131_likely_bad.png,
2025070700376,108,2025070700376_108_likely_bad.png,
2025070700130,100,2025070700130_100_likely_bad.png,
2025121600093,111,2025121600093_111_likely_good.png,
2025090600365,74,2025090600365_74_likely_bad.png,
2025112700139,127,2025112700139_127_likely_good.png,
2025110800059,118,2025110800059_118_likely_good.png,
2026010100373,77,2026010100373_77_likely_good.png,
2025071800161,174,2025071800161_174_likely_bad.png,
2025071000402,18,2025071000402_18_likely_bad.png,
2025050300470,176,2025050300470_176_likely_bad.png,
2025070800305,85,2025070800305_85_likely_bad.png,
2025071000424,6,2025071000424_6_likely_bad.png,
2025070400360,4,2025070400360_4_likely_good.png,
2025072200026,79,2025072200026_79_likely_good.png,
2025042900482,151,2025042900482_151_likely_bad.png,
2025070300626,3,2025070300626_3_likely_bad.png,
2025072200179,151,2025072200179_151_likely_good.png,
2025071000287,63,2025071000287_63_likely_good.png,
2025050100434,25,2025050100434_25_likely_good.png,
2025122300403,105,2025122300403_105_likely_good.png,
2025070300416,62,2025070300416_62_likely_bad.png,
2025091900256,124,2025091900256_124_likely_bad.png,
2025062100566,50,2025062100566_50_likely_bad.png,
2026010100162,51,2026010100162_51_likely_good.png,
2025070400538,3,2025070400538_3_likely_bad.png,
2025091300665,66,2025091300665_66_likely_bad.png,
2025050200399,73,2025050200399_73_likely_good.png,
2025072200083,130,2025072200083_130_likely_good.png,
2025071100181,76,2025071100181_76_likely_good.png,
2025071300586,33,2025071300586_33_likely_bad.png,
2025072300257,101,2025072300257_101_likely_good.png,
2025122300403,36,2025122300403_36_likely_good.png,
2025091900193,127,2025091900193_127_likely_bad.png,
2025072200150,159,2025072200150_159_likely_good.png,
2025071100718,183,2025071100718_183_likely_bad.png,
2025072000477,18,2025072000477_18_likely_good.png,
2025081000294,80,2025081000294_80_likely_good.png,
2025071900561,110,2025071900561_110_likely_good.png,
2025071200607,78,2025071200607_78_likely_bad.png,
2025070900698,186,2025070900698_186_likely_bad.png,
2025070700475,117,2025070700475_117_likely_bad.png,
2025072200083,98,2025072200083_98_likely_good.png,
2025070600042,137,2025070600042_137_likely_bad.png,
2025042700330,105,2025042700330_105_likely_good.png,
2026010500315,79,2026010500315_79_likely_good.png,
2025110400441,125,2025110400441_125_likely_good.png,
2025071200665,45,2025071200665_45_likely_bad.png,
2025070700252,47,2025070700252_47_likely_bad.png,
2025070300659,53,2025070300659_53_likely_bad.png,
2025070600473,75,2025070600473_75_likely_good.png,
2025112200084,180,2025112200084_180_likely_good.png,
2025050300825,22,2025050300825_22_likely_bad.png,
2025072800509,157,2025072800509_157_likely_bad.png,
2025050300589,129,2025050300589_129_likely_good.png,
2025071700236,179,2025071700236_179_likely_good.png,
2025052300105,67,2025052300105_67_likely_good.png,
2025070700476,160,2025070700476_160_likely_bad.png,
2025071800527,11,2025071800527_11_likely_good.png,
2025121600305,156,2025121600305_156_likely_good.png,
2025071800219,43,2025071800219_43_likely_good.png,
2025071100669,19,2025071100669_19_likely_bad.png,
2025081000293,40,2025081000293_40_likely_good.png,
2025111400176,47,2025111400176_47_likely_good.png,
2025122400218,45,2025122400218_45_likely_good.png,
2025070700486,132,2025070700486_132_likely_bad.png,
2025091300688,28,2025091300688_28_likely_good.png,
2025110100208,124,2025110100208_124_likely_good.png,
2025122400368,107,2025122400368_107_likely_good.png,
2025070700475,2,2025070700475_2_likely_bad.png,
2025122000298,118,2025122000298_118_likely_good.png,
2025081000423,51,2025081000423_51_likely_good.png,
2025072800368,88,2025072800368_88_likely_bad.png,
2025070300415,69,2025070300415_69_likely_bad.png,
2025070100606,115,2025070100606_115_likely_good.png,
2025071100851,58,2025071100851_58_likely_bad.png,
2025071100181,117,2025071100181_117_likely_good.png,
2025071000424,29,2025071000424_29_likely_bad.png,
2025060400160,79,2025060400160_79_likely_good.png,
2025070300416,68,2025070300416_68_likely_bad.png,
2025070900698,169,2025070900698_169_likely_bad.png,
2025071700715,124,2025071700715_124_likely_bad.png,
2025072200193,141,2025072200193_141_likely_good.png,
2025070700112,31,2025070700112_31_likely_bad.png,
2025110100153,24,2025110100153_24_likely_good.png,
2025070400784,8,2025070400784_8_likely_good.png,
2025050300480,87,2025050300480_87_likely_bad.png,
2025071000461,28,2025071000461_28_likely_bad.png,
2025071900622,37,2025071900622_37_likely_good.png,
2025112400362,12,2025112400362_12_likely_good.png,
2025111400233,160,2025111400233_160_likely_good.png,
2025110300251,121,2025110300251_121_likely_bad.png,
2025072200264,169,2025072200264_169_likely_bad.png,
2025070600432,25,2025070600432_25_likely_bad.png,
2025071300428,15,2025071300428_15_likely_good.png,
2025072100312,35,2025072100312_35_likely_bad.png,
2025072200105,22,2025072200105_22_likely_good.png,
2025062000298,186,2025062000298_186_likely_good.png,
2025070900465,125,2025070900465_125_likely_bad.png,
2025111400181,95,2025111400181_95_likely_good.png,
2025071300586,94,2025071300586_94_likely_bad.png,
2025072100477,12,2025072100477_12_likely_good.png,
2025070700436,182,2025070700436_182_likely_bad.png,
2025123100408,120,2025123100408_120_likely_good.png,
2026010300815,52,2026010300815_52_likely_good.png,
2025081000423,181,2025081000423_181_likely_good.png,
2025042800481,107,2025042800481_107_likely_good.png,
2025070600432,175,2025070600432_175_likely_bad.png,
2025082800192,32,2025082800192_32_likely_good.png,
2025122400368,59,2025122400368_59_likely_good.png,
2025050300825,29,2025050300825_29_likely_bad.png,
2026010100399,148,2026010100399_148_likely_good.png,
2025070700586,157,2025070700586_157_likely_good.png,
2025091300688,152,2025091300688_152_likely_good.png,
2025072000386,83,2025072000386_83_likely_good.png,
2025082800192,29,2025082800192_29_likely_good.png,
2025071200303,126,2025071200303_126_likely_good.png,
2025070700335,67,2025070700335_67_likely_good.png,
2026010100282,132,2026010100282_132_likely_good.png,
2025110500458,25,2025110500458_25_likely_good.png,
2025081000294,71,2025081000294_71_likely_good.png,
2025060400390,61,2025060400390_61_likely_bad.png,
2026010100162,11,2026010100162_11_likely_good.png,
2025081600320,76,2025081600320_76_likely_good.png,
2025110500332,2,2025110500332_2_likely_good.png,
2026010500315,174,2026010500315_174_likely_good.png,
2025081000423,55,2025081000423_55_likely_good.png,
2025050500443,170,2025050500443_170_likely_good.png,
2025071000127,47,2025071000127_47_likely_good.png,
2025062900608,9,2025062900608_9_likely_bad.png,
2025070100138,150,2025070100138_150_likely_good.png,
2025122400266,52,2025122400266_52_likely_good.png,
2025070100664,135,2025070100664_135_likely_good.png,
2025070700427,144,2025070700427_144_likely_bad.png,
2025070200452,139,2025070200452_139_likely_good.png,
2025050500443,38,2025050500443_38_likely_good.png,
2025123100431,155,2025123100431_155_likely_good.png,
2026010100373,124,2026010100373_124_likely_good.png,
2025070600042,60,2025070600042_60_likely_bad.png,
2025081600241,61,2025081600241_61_likely_good.png,
2025050100348,9,2025050100348_9_likely_good.png,
2025070400327,101,2025070400327_101_likely_good.png,
2025110300249,74,2025110300249_74_likely_bad.png,
2025062900608,4,2025062900608_4_likely_bad.png,
2025071200491,98,2025071200491_98_likely_good.png,
2025090400090,149,2025090400090_149_likely_good.png,
2025110800150,6,2025110800150_6_likely_good.png,
2025070700218,119,2025070700218_119_likely_bad.png,
2025042800292,90,2025042800292_90_likely_good.png,
2025062000298,88,2025062000298_88_likely_good.png,
2025070700277,153,2025070700277_153_likely_good.png,
2025070700232,71,2025070700232_71_likely_bad.png,
2025042500576,110,2025042500576_110_likely_good.png,
2025090600364,73,2025090600364_73_likely_bad.png,
2025042500576,45,2025042500576_45_likely_good.png,
2026010400312,80,2026010400312_80_likely_good.png,
2025072100539,13,2025072100539_13_likely_good.png,
2025071200639,47,2025071200639_47_likely_good.png,
2025060400181,21,2025060400181_21_likely_good.png,
2025072100563,48,2025072100563_48_likely_bad.png,
2025060400143,31,2025060400143_31_likely_good.png,
2025081400358,127,2025081400358_127_likely_good.png,
2025072000187,71,2025072000187_71_likely_bad.png,
2025070900376,125,2025070900376_125_likely_good.png,
2026010100373,41,2026010100373_41_likely_good.png,
2025070700130,86,2025070700130_86_likely_bad.png,
2025050300535,77,2025050300535_77_likely_good.png,
2025121600305,31,2025121600305_31_likely_good.png,
2025071300497,151,2025071300497_151_likely_bad.png,
2025070700323,55,2025070700323_55_likely_good.png,
2025050300491,111,2025050300491_111_likely_bad.png,
2025110100153,148,2025110100153_148_likely_good.png,
2025050100551,142,2025050100551_142_likely_good.png,
2025070100606,83,2025070100606_83_likely_good.png,
2025082600485,170,2025082600485_170_likely_good.png,
2025070700201,183,2025070700201_183_likely_bad.png,
2025081400358,166,2025081400358_166_likely_good.png,
2025070900698,25,2025070900698_25_likely_bad.png,
2025110300245,131,2025110300245_131_likely_good.png,
2025070700335,102,2025070700335_102_likely_good.png,
2025070700486,156,2025070700486_156_likely_bad.png,
2025071200639,50,2025071200639_50_likely_good.png,
2025070700356,13,2025070700356_13_likely_good.png,
2025042900614,162,2025042900614_162_likely_good.png,
2025042900197,162,2025042900197_162_likely_good.png,
2025062000219,69,2025062000219_69_likely_bad.png,
2025070800101,7,2025070800101_7_likely_good.png,
2025072200026,156,2025072200026_156_likely_good.png,
2025070600620,2,2025070600620_2_likely_bad.png,
2025070800142,8,2025070800142_8_likely_good.png,
2025050100537,148,2025050100537_148_likely_good.png,
2025052300197,58,2025052300197_58_likely_good.png,
2025050200386,156,2025050200386_156_likely_good.png,
2025110300248,186,2025110300248_186_likely_bad.png,
2025070800455,37,2025070800455_37_likely_good.png,
2026010400305,60,2026010400305_60_likely_good.png,
2025110500458,101,2025110500458_101_likely_good.png,
2025072100131,16,2025072100131_16_likely_good.png,
2025052100143,92,2025052100143_92_likely_good.png,
2025122300332,21,2025122300332_21_likely_bad.png,
2025091300688,77,2025091300688_77_likely_good.png,
2025042800292,98,2025042800292_98_likely_good.png,
2026010300815,80,2026010300815_80_likely_good.png,
2025070700262,17,2025070700262_17_likely_good.png,
2025072200033,154,2025072200033_154_likely_good.png,
2025070300416,75,2025070300416_75_likely_bad.png,
2025071100788,7,2025071100788_7_likely_good.png,
2025110200251,149,2025110200251_149_likely_good.png,
2025052000185,6,2025052000185_6_likely_good.png,
2025070700416,87,2025070700416_87_likely_bad.png,
2025071700164,172,2025071700164_172_likely_good.png,
2025122000298,39,2025122000298_39_likely_good.png,
2025050400549,75,2025050400549_75_likely_good.png,
2025071200678,162,2025071200678_162_likely_bad.png,
2025042800280,145,2025042800280_145_likely_good.png,
2025082800180,42,2025082800180_42_likely_bad.png,
2025062100565,38,2025062100565_38_likely_bad.png,
2025042800272,175,2025042800272_175_likely_good.png,
2025070900466,10,2025070900466_10_likely_bad.png,
2025072300036,117,2025072300036_117_likely_good.png,
2026010300739,66,2026010300739_66_likely_good.png,
2025072200083,144,2025072200083_144_likely_good.png,
2025071300595,47,2025071300595_47_likely_bad.png,
2025070700231,154,2025070700231_154_likely_bad.png,
2025091300630,49,2025091300630_49_likely_good.png,
2025091300665,92,2025091300665_92_likely_bad.png,
2025072200179,41,2025072200179_41_likely_good.png,
2025070100606,47,2025070100606_47_likely_good.png,
2025062900394,42,2025062900394_42_likely_good.png,
2026010300739,139,2026010300739_139_likely_good.png,
2025071100721,19,2025071100721_19_likely_bad.png,
2025081600402,49,2025081600402_49_likely_good.png,
2025070900467,12,2025070900467_12_likely_bad.png,
2025071300428,35,2025071300428_35_likely_good.png,
2025102400166,83,2025102400166_83_likely_good.png,
2025071300587,162,2025071300587_162_likely_bad.png,
2025070300378,25,2025070300378_25_likely_good.png,
2025072100312,15,2025072100312_15_likely_bad.png,
2025070700416,42,2025070700416_42_likely_bad.png,
2025072800460,118,2025072800460_118_likely_good.png,
2025071000403,64,2025071000403_64_likely_bad.png,
2025052400159,116,2025052400159_116_likely_good.png,
2025070700121,85,2025070700121_85_likely_bad.png,
2025070700151,108,2025070700151_108_likely_bad.png,
2025070400537,107,2025070400537_107_likely_bad.png,
2025042500576,155,2025042500576_155_likely_good.png,
2025070700704,115,2025070700704_115_likely_good.png,
2025072100313,89,2025072100313_89_likely_bad.png,
2025071000499,71,2025071000499_71_likely_good.png,
2025071200319,99,2025071200319_99_likely_good.png,
2025062900608,176,2025062900608_176_likely_bad.png,
2025122300403,160,2025122300403_160_likely_good.png,
2025121600305,41,2025121600305_41_likely_good.png,
2025123100408,57,2025123100408_57_likely_good.png,
2025072200193,66,2025072200193_66_likely_good.png,
2025070700586,51,2025070700586_51_likely_good.png,
2025062100344,99,2025062100344_99_likely_good.png,
2025071800527,87,2025071800527_87_likely_good.png,
2025062900608,6,2025062900608_6_likely_bad.png,
2025070200432,138,2025070200432_138_likely_bad.png,
2025123100408,124,2025123100408_124_likely_good.png,
2025071900561,148,2025071900561_148_likely_good.png,
2025071700715,178,2025071700715_178_likely_bad.png,
2025072300039,4,2025072300039_4_likely_good.png,
2025050300805,185,2025050300805_185_likely_good.png,
2025070700089,119,2025070700089_119_likely_bad.png,
2025071300241,10,2025071300241_10_likely_good.png,
2025110500332,77,2025110500332_77_likely_good.png,
2025081600476,138,2025081600476_138_likely_good.png,
2025072800159,19,2025072800159_19_likely_bad.png,
2025090500190,183,2025090500190_183_likely_good.png,
2025071700422,34,2025071700422_34_likely_good.png,
2025081400358,149,2025081400358_149_likely_good.png,
2025070700221,69,2025070700221_69_likely_bad.png,
2025110300248,151,2025110300248_151_likely_bad.png,
2025071300343,173,2025071300343_173_likely_good.png,
2025110800257,176,2025110800257_176_likely_good.png,
2025070900267,13,2025070900267_13_likely_good.png,
2025070300416,50,2025070300416_50_likely_bad.png,
2025090600221,129,2025090600221_129_likely_good.png,
2025071900065,121,2025071900065_121_likely_good.png,
2025071300587,89,2025071300587_89_likely_bad.png,
2025111800171,57,2025111800171_57_likely_good.png,
2025042700330,162,2025042700330_162_likely_good.png,
2025072300436,133,2025072300436_133_likely_bad.png,
2025071600414,77,2025071600414_77_likely_good.png,
2025071100788,10,2025071100788_10_likely_good.png,
2025042800358,1,2025042800358_1_likely_good.png,
2025090600410,80,2025090600410_80_likely_good.png,
2025091300661,46,2025091300661_46_likely_bad.png,
2025081000423,136,2025081000423_136_likely_good.png,
2025121000406,135,2025121000406_135_likely_good.png,
2025071700348,186,2025071700348_186_likely_bad.png,
2026010100162,155,2026010100162_155_likely_good.png,
2025070600619,57,2025070600619_57_likely_bad.png,
2025111400233,157,2025111400233_157_likely_good.png,
2025050200312,30,2025050200312_30_likely_good.png,
2025111100195,88,2025111100195_88_likely_good.png,
2025120100321,52,2025120100321_52_likely_bad.png,
2025072300520,58,2025072300520_58_likely_bad.png,
2025072300520,36,2025072300520_36_likely_bad.png,
2025081600320,48,2025081600320_48_likely_good.png,
2025071000287,138,2025071000287_138_likely_good.png,
2025070400537,90,2025070400537_90_likely_bad.png,
2025070400684,56,2025070400684_56_likely_good.png,
2025050400522,142,2025050400522_142_likely_good.png,
2025081000270,76,2025081000270_76_likely_good.png,
2025050200777,151,2025050200777_151_likely_bad.png,
2025070600161,15,2025070600161_15_likely_good.png,
2025070600117,172,2025070600117_172_likely_good.png,
2025071100368,186,2025071100368_186_likely_good.png,
2025070600620,97,2025070600620_97_likely_bad.png,
2026010400312,174,2026010400312_174_likely_good.png,
2025070700247,74,2025070700247_74_likely_good.png,
2025110100145,90,2025110100145_90_likely_bad.png,
2025070600617,148,2025070600617_148_likely_good.png,
2025070400684,103,2025070400684_103_likely_good.png,
2025071100821,184,2025071100821_184_likely_bad.png,
2025071800219,165,2025071800219_165_likely_good.png,
2025110100145,49,2025110100145_49_likely_bad.png,
2025111600415,128,2025111600415_128_likely_good.png,
2026010500042,32,2026010500042_32_likely_good.png,
2025070300667,85,2025070300667_85_likely_bad.png,
2025071800527,43,2025071800527_43_likely_good.png,
2025070800455,117,2025070800455_117_likely_good.png,
2025071200719,49,2025071200719_49_likely_bad.png,
2025050300320,18,2025050300320_18_likely_bad.png,
2025050300491,85,2025050300491_85_likely_bad.png,
2025072200264,172,2025072200264_172_likely_bad.png,
2025050100551,90,2025050100551_90_likely_good.png,
2025071000358,167,2025071000358_167_likely_bad.png,
2025072300434,76,2025072300434_76_likely_bad.png,
2025081300321,150,2025081300321_150_likely_bad.png,
2025071300496,102,2025071300496_102_likely_bad.png,
2026010300847,55,2026010300847_55_likely_good.png,
2025081600402,88,2025081600402_88_likely_good.png,
2025072300521,56,2025072300521_56_likely_bad.png,
2025070300487,14,2025070300487_14_likely_bad.png,
2025070400536,154,2025070400536_154_likely_bad.png,
2025050100368,28,2025050100368_28_likely_good.png,
2025070700121,4,2025070700121_4_likely_bad.png,
2025070900376,60,2025070900376_60_likely_good.png,
2025112700324,50,2025112700324_50_likely_good.png,
2025071900369,32,2025071900369_32_likely_good.png,
2025071200544,50,2025071200544_50_likely_good.png,
2025071700650,90,2025071700650_90_likely_good.png,
2025090400090,5,2025090400090_5_likely_good.png,
2025062000436,104,2025062000436_104_likely_good.png,
2025042700330,83,2025042700330_83_likely_good.png,
2025110300251,141,2025110300251_141_likely_bad.png,
2025042800269,75,2025042800269_75_likely_good.png,
2026010500136,176,2026010500136_176_likely_good.png,
2025070900465,117,2025070900465_117_likely_bad.png,
2025071900065,145,2025071900065_145_likely_good.png,
2025062000556,47,2025062000556_47_likely_bad.png,
2025071300494,33,2025071300494_33_likely_bad.png,
2025122000298,74,2025122000298_74_likely_good.png,
2025071200364,9,2025071200364_9_likely_good.png,
2025111100195,182,2025111100195_182_likely_good.png,
2025071100675,105,2025071100675_105_likely_bad.png,
2025072800369,173,2025072800369_173_likely_bad.png,
2025050400522,111,2025050400522_111_likely_good.png,
2025120200358,59,2025120200358_59_likely_good.png,
2025070700149,187,2025070700149_187_likely_bad.png,
2025070600142,61,2025070600142_61_likely_good.png,
2025050300491,32,2025050300491_32_likely_bad.png,
2025071700666,136,2025071700666_136_likely_good.png,
2025122400218,100,2025122400218_100_likely_good.png,
2025070800387,82,2025070800387_82_likely_good.png,
2025070600161,169,2025070600161_169_likely_good.png,
2025070200397,159,2025070200397_159_likely_good.png,
2025072300434,119,2025072300434_119_likely_bad.png,
2025070200397,36,2025070200397_36_likely_good.png,
2025042900506,18,2025042900506_18_likely_good.png,
2026010100399,134,2026010100399_134_likely_good.png,
2025062100565,54,2025062100565_54_likely_bad.png,
2025121600142,85,2025121600142_85_likely_good.png,
2025071500138,155,2025071500138_155_likely_bad.png,
2025071900369,86,2025071900369_86_likely_good.png,
2025062300369,48,2025062300369_48_likely_good.png,
2025123000170,133,2025123000170_133_likely_good.png,
2025070300624,121,2025070300624_121_likely_bad.png,
2025071100647,22,2025071100647_22_likely_bad.png,
2025071800160,2,2025071800160_2_likely_bad.png,
2025110100153,182,2025110100153_182_likely_good.png,
2025070700191,140,2025070700191_140_likely_bad.png,
2026010400312,139,2026010400312_139_likely_good.png,
2025070400536,113,2025070400536_113_likely_bad.png,
2025070900117,141,2025070900117_141_likely_bad.png,
2025123100408,32,2025123100408_32_likely_good.png,
2025070300357,4,2025070300357_4_likely_bad.png,
2025070600043,46,2025070600043_46_likely_bad.png,
2025071000127,91,2025071000127_91_likely_good.png,
2025111800171,150,2025111800171_150_likely_good.png,
2025050100368,43,2025050100368_43_likely_good.png,
2025071300593,101,2025071300593_101_likely_bad.png,
2025081600399,169,2025081600399_169_likely_good.png,
