visit,detector,filename,annotation
2025070300425,180,2025070300425_180_likely_bad.png,
2025070900117,162,2025070900117_162_likely_bad.png,
2025052300334,174,2025052300334_174_likely_good.png,
2025071100788,54,2025071100788_54_likely_good.png,
2025071900561,157,2025071900561_157_likely_good.png,
2025070800305,96,2025070800305_96_likely_bad.png,
2025122300327,139,2025122300327_139_likely_bad.png,
2025112900174,152,2025112900174_152_likely_good.png,
2025072800159,186,2025072800159_186_likely_bad.png,
2025070700475,33,2025070700475_33_likely_bad.png,
2025072100563,38,2025072100563_38_likely_bad.png,
2025062900372,94,2025062900372_94_likely_good.png,
2025072300107,32,2025072300107_32_likely_good.png,
2025071300107,121,2025071300107_121_likely_good.png,
2025070400484,182,2025070400484_182_likely_good.png,
2025042800269,105,2025042800269_105_likely_good.png,
2025050400522,32,2025050400522_32_likely_good.png,
2025071100788,98,2025071100788_98_likely_good.png,
2025050200399,155,2025050200399_155_likely_good.png,
2025052000205,64,2025052000205_64_likely_bad.png,
2025111400176,42,2025111400176_42_likely_good.png,
2025091300665,6,2025091300665_6_likely_bad.png,
2025081600476,101,2025081600476_101_likely_good.png,
2025052300197,77,2025052300197_77_likely_good.png,
2025050300589,132,2025050300589_132_likely_good.png,
2025050100329,19,2025050100329_19_likely_good.png,
2025110800059,9,2025110800059_9_likely_good.png,
2025042800360,111,2025042800360_111_likely_good.png,
2025052500572,51,2025052500572_51_likely_good.png,
2025062900372,151,2025062900372_151_likely_good.png,
2025062000634,36,2025062000634_36_likely_good.png,
2025110300245,36,2025110300245_36_likely_good.png,
2025052500572,178,2025052500572_178_likely_good.png,
2025112200326,89,2025112200326_89_likely_good.png,
2025050100434,112,2025050100434_112_likely_good.png,
2025070700282,63,2025070700282_63_likely_bad.png,
2025070100461,10,2025070100461_10_likely_good.png,
2025110300249,163,2025110300249_163_likely_bad.png,
2025111600436,69,2025111600436_69_likely_good.png,
2025071000127,52,2025071000127_52_likely_good.png,
2025110200251,49,2025110200251_49_likely_good.png,
2025112600457,42,2025112600457_42_likely_good.png,
2025110300252,71,2025110300252_71_likely_bad.png,
2025071200678,179,2025071200678_179_likely_bad.png,
2025070600096,101,2025070600096_101_likely_good.png,
2025082800180,72,2025082800180_72_likely_bad.png,
2025071000255,29,2025071000255_29_likely_good.png,
2025070900562,46,2025070900562_46_likely_good.png,
2025110100195,152,2025110100195_152_likely_good.png,
2025090400090,37,2025090400090_37_likely_good.png,
2025071300607,3,2025071300607_3_likely_bad.png,
2025070800106,73,2025070800106_73_likely_bad.png,
2025042800358,71,2025042800358_71_likely_good.png,
2025072200150,178,2025072200150_178_likely_good.png,
2025062900370,91,2025062900370_91_likely_good.png,
2025081600613,51,2025081600613_51_likely_good.png,
2025061900259,111,2025061900259_111_likely_good.png,
2025070300426,79,2025070300426_79_likely_bad.png,
2025071100368,160,2025071100368_160_likely_good.png,
2025062000282,53,2025062000282_53_likely_bad.png,
2025070300416,49,2025070300416_49_likely_bad.png,
2025052300110,97,2025052300110_97_likely_bad.png,
2025072200083,173,2025072200083_173_likely_good.png,
2025090600410,51,2025090600410_51_likely_good.png,
2025070300555,150,2025070300555_150_likely_good.png,
2025042800358,16,2025042800358_16_likely_good.png,
2025070200597,6,2025070200597_6_likely_good.png,
2025072200226,39,2025072200226_39_likely_good.png,
2025071200445,98,2025071200445_98_likely_good.png,
2025071000068,19,2025071000068_19_likely_good.png,
2025110300250,147,2025110300250_147_likely_bad.png,
2025070400281,164,2025070400281_164_likely_good.png,
2025050200312,73,2025050200312_73_likely_good.png,
2025052300110,149,2025052300110_149_likely_bad.png,
2025070700130,24,2025070700130_24_likely_bad.png,
2025050300535,51,2025050300535_51_likely_good.png,
2025042900197,162,2025042900197_162_likely_good.png,
2025112500299,28,2025112500299_28_likely_good.png,
2025071700415,153,2025071700415_153_likely_good.png,
2025070100308,38,2025070100308_38_likely_good.png,
2025070700475,145,2025070700475_145_likely_bad.png,
2025072100224,118,2025072100224_118_likely_good.png,
2025070100415,64,2025070100415_64_likely_good.png,
2025090500193,16,2025090500193_16_likely_good.png,
2025071100850,22,2025071100850_22_likely_bad.png,
2025070300408,170,2025070300408_170_likely_good.png,
2025071300599,181,2025071300599_181_likely_bad.png,
2026010100399,69,2026010100399_69_likely_good.png,
2025052300344,78,2025052300344_78_likely_good.png,
2025071000068,80,2025071000068_80_likely_good.png,
2025050400492,151,2025050400492_151_likely_good.png,
2025050400492,109,2025050400492_109_likely_good.png,
2025123100408,49,2025123100408_49_likely_good.png,
2025070700566,156,2025070700566_156_likely_good.png,
2025070400536,7,2025070400536_7_likely_bad.png,
2025071000372,36,2025071000372_36_likely_good.png,
2025070400537,8,2025070400537_8_likely_bad.png,
2025042500576,63,2025042500576_63_likely_good.png,
2025070900562,185,2025070900562_185_likely_good.png,
2025042800292,50,2025042800292_50_likely_good.png,
2025070600032,29,2025070600032_29_likely_bad.png,
2026010500315,82,2026010500315_82_likely_good.png,
2025071800311,133,2025071800311_133_likely_good.png,
2025110500332,18,2025110500332_18_likely_good.png,
2025081600399,17,2025081600399_17_likely_good.png,
2025110400469,7,2025110400469_7_likely_good.png,
2025070700704,89,2025070700704_89_likely_good.png,
2025070900467,172,2025070900467_172_likely_bad.png,
2025071700346,160,2025071700346_160_likely_bad.png,
2025070700586,52,2025070700586_52_likely_good.png,
2025052900111,26,2025052900111_26_likely_good.png,
2025060100619,172,2025060100619_172_likely_good.png,
2025070200597,144,2025070200597_144_likely_good.png,
2025071000545,53,2025071000545_53_likely_good.png,
2025110100224,50,2025110100224_50_likely_good.png,
2025070700282,108,2025070700282_108_likely_bad.png,
2025071900369,117,2025071900369_117_likely_good.png,
2025042800280,72,2025042800280_72_likely_good.png,
2025050400562,108,2025050400562_108_likely_good.png,
2025081600613,75,2025081600613_75_likely_good.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2026010500042,88,2026010500042_88_likely_good.png,
2025110400441,25,2025110400441_25_likely_good.png,
2025072200264,133,2025072200264_133_likely_bad.png,
2025072000386,120,2025072000386_120_likely_good.png,
2025070700416,62,2025070700416_62_likely_bad.png,
2025070400327,120,2025070400327_120_likely_good.png,
2025042500576,111,2025042500576_111_likely_good.png,
2025070800302,69,2025070800302_69_likely_bad.png,
2025112800082,174,2025112800082_174_likely_good.png,
2025070700240,180,2025070700240_180_likely_bad.png,
2025050100670,19,2025050100670_19_likely_good.png,
2025081300450,176,2025081300450_176_likely_good.png,
2025110300253,176,2025110300253_176_likely_bad.png,
2025071200491,109,2025071200491_109_likely_good.png,
2025071800161,22,2025071800161_22_likely_bad.png,
2025111400233,57,2025111400233_57_likely_good.png,
2025081400358,156,2025081400358_156_likely_good.png,
2025042500576,24,2025042500576_24_likely_good.png,
2025062100344,165,2025062100344_165_likely_good.png,
2025082600610,187,2025082600610_187_likely_good.png,
2025072200309,176,2025072200309_176_likely_good.png,
2025112600457,41,2025112600457_41_likely_good.png,
2025071900115,166,2025071900115_166_likely_good.png,
2025082600610,67,2025082600610_67_likely_good.png,
2025050500443,33,2025050500443_33_likely_good.png,
2025050100537,82,2025050100537_82_likely_good.png,
2025052300267,18,2025052300267_18_likely_good.png,
2025050200777,166,2025050200777_166_likely_bad.png,
2025072300520,63,2025072300520_63_likely_bad.png,
2025072100539,95,2025072100539_95_likely_good.png,
2025071300368,181,2025071300368_181_likely_good.png,
2025042900482,159,2025042900482_159_likely_bad.png,
2025050100434,113,2025050100434_113_likely_good.png,
2025050300491,157,2025050300491_157_likely_bad.png,
2025070700231,118,2025070700231_118_likely_bad.png,
2025071000499,170,2025071000499_170_likely_good.png,
2025070600619,38,2025070600619_38_likely_bad.png,
2025071200319,164,2025071200319_164_likely_good.png,
2025062000436,165,2025062000436_165_likely_good.png,
2025110300249,186,2025110300249_186_likely_bad.png,
2025071700650,38,2025071700650_38_likely_good.png,
2025050500443,21,2025050500443_21_likely_good.png,
2025071900115,28,2025071900115_28_likely_good.png,
2025070700377,1,2025070700377_1_likely_bad.png,
2025062000238,51,2025062000238_51_likely_bad.png,
2025110100141,46,2025110100141_46_likely_bad.png,
2025122400218,25,2025122400218_25_likely_good.png,
2025070800491,10,2025070800491_10_likely_good.png,
2025070600142,87,2025070600142_87_likely_good.png,
2025050400492,99,2025050400492_99_likely_good.png,
2025110800059,114,2025110800059_114_likely_good.png,
2025071900622,149,2025071900622_149_likely_good.png,
2025071000404,105,2025071000404_105_likely_bad.png,
2025070100461,126,2025070100461_126_likely_good.png,
2025102400209,175,2025102400209_175_likely_good.png,
2025070900376,133,2025070900376_133_likely_good.png,
2025071000499,120,2025071000499_120_likely_good.png,
2025102600336,50,2025102600336_50_likely_good.png,
2025112600457,128,2025112600457_128_likely_good.png,
2025042800280,51,2025042800280_51_likely_good.png,
2025111400181,120,2025111400181_120_likely_good.png,
2025070700247,124,2025070700247_124_likely_good.png,
2025052500596,5,2025052500596_5_likely_good.png,
2025090200224,49,2025090200224_49_likely_bad.png,
2025070600432,120,2025070600432_120_likely_bad.png,
2025090500193,118,2025090500193_118_likely_good.png,
2025052000205,128,2025052000205_128_likely_bad.png,
2026010400465,33,2026010400465_33_likely_good.png,
2025062000219,37,2025062000219_37_likely_bad.png,
2025091300688,138,2025091300688_138_likely_good.png,
2025081600399,3,2025081600399_3_likely_good.png,
2025052000205,43,2025052000205_43_likely_bad.png,
2025071700666,45,2025071700666_45_likely_good.png,
2025110100195,97,2025110100195_97_likely_good.png,
2025082600607,162,2025082600607_162_likely_good.png,
2025072200026,53,2025072200026_53_likely_good.png,
2025071100820,160,2025071100820_160_likely_bad.png,
2025082800192,83,2025082800192_83_likely_good.png,
2025070700151,155,2025070700151_155_likely_bad.png,
2025091300688,109,2025091300688_109_likely_good.png,
2025122400266,92,2025122400266_92_likely_good.png,
2025070600142,31,2025070600142_31_likely_good.png,
2025110400469,132,2025110400469_132_likely_good.png,
2025071600686,155,2025071600686_155_likely_good.png,
2025071300067,120,2025071300067_120_likely_good.png,
2025090600254,158,2025090600254_158_likely_bad.png,
2025072200083,37,2025072200083_37_likely_good.png,
2026010400305,10,2026010400305_10_likely_good.png,
2025071100851,52,2025071100851_52_likely_bad.png,
2025071700716,182,2025071700716_182_likely_bad.png,
2025090600254,53,2025090600254_53_likely_bad.png,
2025070300357,162,2025070300357_162_likely_bad.png,
2025081600320,46,2025081600320_46_likely_good.png,
2025071800110,124,2025071800110_124_likely_good.png,
2025122300333,103,2025122300333_103_likely_bad.png,
2025072300036,73,2025072300036_73_likely_good.png,
2025070700475,13,2025070700475_13_likely_bad.png,
2025071300593,83,2025071300593_83_likely_bad.png,
2025112500299,178,2025112500299_178_likely_good.png,
2025070900175,112,2025070900175_112_likely_bad.png,
2025071200719,1,2025071200719_1_likely_bad.png,
2025072200083,171,2025072200083_171_likely_good.png,
2025102600333,146,2025102600333_146_likely_good.png,
2025070400684,6,2025070400684_6_likely_good.png,
2025070900698,167,2025070900698_167_likely_bad.png,
2025110100143,173,2025110100143_173_likely_bad.png,
2025072300435,40,2025072300435_40_likely_bad.png,
2025071300585,146,2025071300585_146_likely_bad.png,
2025060400157,157,2025060400157_157_likely_good.png,
2025050400522,11,2025050400522_11_likely_good.png,
2025070700252,15,2025070700252_15_likely_bad.png,
2025071900115,106,2025071900115_106_likely_good.png,
2025110800257,155,2025110800257_155_likely_good.png,
2025071600503,119,2025071600503_119_likely_good.png,
2025072100539,167,2025072100539_167_likely_good.png,
2025081000261,134,2025081000261_134_likely_bad.png,
2025071300593,105,2025071300593_105_likely_bad.png,
2025050400562,76,2025050400562_76_likely_good.png,
2025070700151,171,2025070700151_171_likely_bad.png,
2025071100820,23,2025071100820_23_likely_bad.png,
2025111600415,163,2025111600415_163_likely_good.png,
2025052100234,59,2025052100234_59_likely_good.png,
2025050200653,14,2025050200653_14_likely_good.png,
2025070800142,152,2025070800142_152_likely_good.png,
2025070700416,8,2025070700416_8_likely_bad.png,
2025071900622,35,2025071900622_35_likely_good.png,
2025070800387,69,2025070800387_69_likely_good.png,
2025042800358,11,2025042800358_11_likely_good.png,
2025091300661,160,2025091300661_160_likely_bad.png,
2025072000386,132,2025072000386_132_likely_good.png,
2025072200154,71,2025072200154_71_likely_bad.png,
2025102600336,136,2025102600336_136_likely_good.png,
2026010200346,37,2026010200346_37_likely_good.png,
2026010100162,129,2026010100162_129_likely_good.png,
2025090600254,3,2025090600254_3_likely_bad.png,
2025071300599,44,2025071300599_44_likely_bad.png,
2025110400441,132,2025110400441_132_likely_good.png,
2025110800257,9,2025110800257_9_likely_good.png,
2025060400181,131,2025060400181_131_likely_good.png,
2025090400090,44,2025090400090_44_likely_good.png,
2026010500136,71,2026010500136_71_likely_good.png,
2025070900376,18,2025070900376_18_likely_good.png,
2025042800292,72,2025042800292_72_likely_good.png,
2025042800358,89,2025042800358_89_likely_good.png,
2025072800460,82,2025072800460_82_likely_good.png,
2025071300595,66,2025071300595_66_likely_bad.png,
2025070300614,186,2025070300614_186_likely_bad.png,
2025091300661,151,2025091300661_151_likely_bad.png,
2025071300596,36,2025071300596_36_likely_bad.png,
2025052100234,56,2025052100234_56_likely_good.png,
2025070700201,158,2025070700201_158_likely_bad.png,
2025070700113,47,2025070700113_47_likely_bad.png,
2025071700650,126,2025071700650_126_likely_good.png,
2025071700345,182,2025071700345_182_likely_bad.png,
2025082600610,81,2025082600610_81_likely_good.png,
2025070400538,109,2025070400538_109_likely_bad.png,
2025091300665,88,2025091300665_88_likely_bad.png,
2025070700218,143,2025070700218_143_likely_bad.png,
2025070200452,88,2025070200452_88_likely_good.png,
2025050400492,160,2025050400492_160_likely_good.png,
2025070700335,8,2025070700335_8_likely_good.png,
2025112100147,112,2025112100147_112_likely_good.png,
2025042800272,73,2025042800272_73_likely_good.png,
2025070800305,138,2025070800305_138_likely_bad.png,
2025062000203,150,2025062000203_150_likely_good.png,
2026010600063,157,2026010600063_157_likely_good.png,
2025071700666,73,2025071700666_73_likely_good.png,
2025071000259,35,2025071000259_35_likely_bad.png,
2025070900376,31,2025070900376_31_likely_good.png,
2025112900218,86,2025112900218_86_likely_good.png,
2025050300616,113,2025050300616_113_likely_good.png,
2025071200639,2,2025071200639_2_likely_good.png,
2025050400492,12,2025050400492_12_likely_good.png,
2025042900614,44,2025042900614_44_likely_good.png,
2025070900376,111,2025070900376_111_likely_good.png,
2025072200193,186,2025072200193_186_likely_good.png,
2025070600473,58,2025070600473_58_likely_good.png,
2025071200639,24,2025071200639_24_likely_good.png,
2025071300595,73,2025071300595_73_likely_bad.png,
2025071300495,114,2025071300495_114_likely_bad.png,
2025071000372,33,2025071000372_33_likely_good.png,
2025072300039,130,2025072300039_130_likely_good.png,
2025042800360,95,2025042800360_95_likely_good.png,
2025072100315,7,2025072100315_7_likely_bad.png,
2025070800491,113,2025070800491_113_likely_good.png,
2025070600117,160,2025070600117_160_likely_good.png,
2025110100143,46,2025110100143_46_likely_bad.png,
2025070800106,47,2025070800106_47_likely_bad.png,
2025110100153,19,2025110100153_19_likely_good.png,
2025112200326,179,2025112200326_179_likely_good.png,
2025071100788,154,2025071100788_154_likely_good.png,
2025050400522,54,2025050400522_54_likely_good.png,
2025072000185,23,2025072000185_23_likely_bad.png,
2025070700121,91,2025070700121_91_likely_bad.png,
2025050300825,81,2025050300825_81_likely_bad.png,
2025070600042,69,2025070600042_69_likely_bad.png,
2025072100311,85,2025072100311_85_likely_bad.png,
2025063000537,57,2025063000537_57_likely_good.png,
2025052100143,39,2025052100143_39_likely_good.png,
2025071000102,142,2025071000102_142_likely_good.png,
2025070300357,5,2025070300357_5_likely_bad.png,
2025122400368,113,2025122400368_113_likely_good.png,
2025091300688,124,2025091300688_124_likely_good.png,
2025072200033,54,2025072200033_54_likely_good.png,
2025071800243,124,2025071800243_124_likely_bad.png,
2025062000436,101,2025062000436_101_likely_good.png,
2025071100181,180,2025071100181_180_likely_good.png,
2025110900396,73,2025110900396_73_likely_good.png,
2025070900467,151,2025070900467_151_likely_bad.png,
2025050100434,3,2025050100434_3_likely_good.png,
2025120100321,5,2025120100321_5_likely_bad.png,
2025072800509,68,2025072800509_68_likely_bad.png,
2025071300497,112,2025071300497_112_likely_bad.png,
2025062100565,69,2025062100565_69_likely_bad.png,
2025071100718,160,2025071100718_160_likely_bad.png,
2025081000423,111,2025081000423_111_likely_good.png,
2025050100348,21,2025050100348_21_likely_good.png,
2025071300428,182,2025071300428_182_likely_good.png,
2025110100142,104,2025110100142_104_likely_bad.png,
2025070200452,32,2025070200452_32_likely_good.png,
2025070700202,61,2025070700202_61_likely_bad.png,
2025070800106,185,2025070800106_185_likely_bad.png,
2025062300369,180,2025062300369_180_likely_good.png,
2025063000444,169,2025063000444_169_likely_good.png,
2025071000433,57,2025071000433_57_likely_bad.png,
2025091300688,41,2025091300688_41_likely_good.png,
2025071700236,169,2025071700236_169_likely_good.png,
2025071800527,140,2025071800527_140_likely_good.png,
2025071700422,138,2025071700422_138_likely_good.png,
2025071300253,102,2025071300253_102_likely_good.png,
2025120200368,132,2025120200368_132_likely_good.png,
2025071200665,48,2025071200665_48_likely_bad.png,
2025090600255,137,2025090600255_137_likely_bad.png,
2025110300241,85,2025110300241_85_likely_bad.png,
2025072100224,11,2025072100224_11_likely_good.png,
2025091900186,183,2025091900186_183_likely_bad.png,
2025052100189,186,2025052100189_186_likely_good.png,
2025070400484,129,2025070400484_129_likely_good.png,
2025042900506,143,2025042900506_143_likely_good.png,
2025070800491,143,2025070800491_143_likely_good.png,
2025102400209,156,2025102400209_156_likely_good.png,
2025063000667,184,2025063000667_184_likely_bad.png,
2025050300825,49,2025050300825_49_likely_bad.png,
2025081600613,169,2025081600613_169_likely_good.png,
2025071000499,105,2025071000499_105_likely_good.png,
2025121600093,85,2025121600093_85_likely_good.png,
2025070700201,62,2025070700201_62_likely_bad.png,
2025081600241,82,2025081600241_82_likely_good.png,
2025122400368,55,2025122400368_55_likely_good.png,
2025112700139,183,2025112700139_183_likely_good.png,
2025110300242,22,2025110300242_22_likely_bad.png,
2025071000102,98,2025071000102_98_likely_good.png,
2025071700195,55,2025071700195_55_likely_good.png,
2025102700393,135,2025102700393_135_likely_good.png,
2025072000187,140,2025072000187_140_likely_bad.png,
2026010300847,82,2026010300847_82_likely_good.png,
2025070700425,120,2025070700425_120_likely_bad.png,
2025092000059,170,2025092000059_170_likely_good.png,
2025072300257,23,2025072300257_23_likely_good.png,
2025071200502,113,2025071200502_113_likely_good.png,
2025070100138,67,2025070100138_67_likely_good.png,
2025071700236,16,2025071700236_16_likely_good.png,
2025070700221,160,2025070700221_160_likely_bad.png,
2025070400360,61,2025070400360_61_likely_good.png,
2025070300357,2,2025070300357_2_likely_bad.png,
2025071300496,62,2025071300496_62_likely_bad.png,
2025050300825,70,2025050300825_70_likely_bad.png,
2025070300658,149,2025070300658_149_likely_bad.png,
2026010400312,142,2026010400312_142_likely_good.png,
2025070700180,19,2025070700180_19_likely_bad.png,
2025071200758,37,2025071200758_37_likely_good.png,
2025042800358,133,2025042800358_133_likely_good.png,
2025070600473,138,2025070600473_138_likely_good.png,
2025070400784,157,2025070400784_157_likely_good.png,
2025070700121,40,2025070700121_40_likely_bad.png,
2025071100719,158,2025071100719_158_likely_bad.png,
2025070600031,90,2025070600031_90_likely_bad.png,
2025071100788,172,2025071100788_172_likely_good.png,
2025123100447,68,2025123100447_68_likely_good.png,
2025112900400,152,2025112900400_152_likely_good.png,
2025070700130,3,2025070700130_3_likely_bad.png,
2025060400143,55,2025060400143_55_likely_good.png,
2025072200264,113,2025072200264_113_likely_bad.png,
2025072200032,8,2025072200032_8_likely_good.png,
2025071700236,178,2025071700236_178_likely_good.png,
2025110300242,187,2025110300242_187_likely_bad.png,
2025090200244,120,2025090200244_120_likely_good.png,
2025081300450,155,2025081300450_155_likely_good.png,
2025070400327,114,2025070400327_114_likely_good.png,
2025070700139,70,2025070700139_70_likely_bad.png,
2025102700393,50,2025102700393_50_likely_good.png,
2025071000358,148,2025071000358_148_likely_bad.png,
2025110300252,157,2025110300252_157_likely_bad.png,
2025071300599,152,2025071300599_152_likely_bad.png,
2025063000539,74,2025063000539_74_likely_good.png,
2025110300247,143,2025110300247_143_likely_bad.png,
2025070700221,181,2025070700221_181_likely_bad.png,
2025112200326,153,2025112200326_153_likely_good.png,
2025110500469,80,2025110500469_80_likely_good.png,
2025071600503,163,2025071600503_163_likely_good.png,
2025082800192,10,2025082800192_10_likely_good.png,
2025090500193,52,2025090500193_52_likely_good.png,
2025070800304,13,2025070800304_13_likely_bad.png,
2025062900370,142,2025062900370_142_likely_good.png,
2025071800435,106,2025071800435_106_likely_bad.png,
2025072800369,172,2025072800369_172_likely_bad.png,
2025050300491,153,2025050300491_153_likely_bad.png,
2025052300105,178,2025052300105_178_likely_good.png,
2025072200309,110,2025072200309_110_likely_good.png,
2025071000258,89,2025071000258_89_likely_bad.png,
2025081600343,149,2025081600343_149_likely_good.png,
2025122300333,114,2025122300333_114_likely_bad.png,
2025071000528,127,2025071000528_127_likely_good.png,
2025091300630,105,2025091300630_105_likely_good.png,
2025050200784,94,2025050200784_94_likely_good.png,
2025081300450,76,2025081300450_76_likely_good.png,
2025122300333,135,2025122300333_135_likely_bad.png,
2025042800269,169,2025042800269_169_likely_good.png,
2025112600301,19,2025112600301_19_likely_good.png,
2025062900372,187,2025062900372_187_likely_good.png,
2025110400469,35,2025110400469_35_likely_good.png,
2025070700475,79,2025070700475_79_likely_bad.png,
2025070700426,155,2025070700426_155_likely_bad.png,
2025062100566,97,2025062100566_97_likely_bad.png,
2025071200665,113,2025071200665_113_likely_bad.png,
2025071100719,103,2025071100719_103_likely_bad.png,
2025121000406,158,2025121000406_158_likely_good.png,
2025082800192,36,2025082800192_36_likely_good.png,
2025070700323,38,2025070700323_38_likely_good.png,
2025072300582,124,2025072300582_124_likely_good.png,
2025070300426,144,2025070300426_144_likely_bad.png,
2025110300245,40,2025110300245_40_likely_good.png,
2025050300589,3,2025050300589_3_likely_good.png,
2025052500572,37,2025052500572_37_likely_good.png,
2025071400116,158,2025071400116_158_likely_good.png,
2025090600253,69,2025090600253_69_likely_bad.png,
2025052100234,10,2025052100234_10_likely_good.png,
2025062000436,45,2025062000436_45_likely_good.png,
2025071100851,138,2025071100851_138_likely_bad.png,
2025060400181,125,2025060400181_125_likely_good.png,
2025110300250,104,2025110300250_104_likely_bad.png,
2025042900506,136,2025042900506_136_likely_good.png,
2025050400522,147,2025050400522_147_likely_good.png,
2025042900482,148,2025042900482_148_likely_bad.png,
2025052100234,183,2025052100234_183_likely_good.png,
2025112500299,121,2025112500299_121_likely_good.png,
2025070600207,81,2025070600207_81_likely_good.png,
2025052500596,83,2025052500596_83_likely_good.png,
2025081000294,127,2025081000294_127_likely_good.png,
2025052500572,73,2025052500572_73_likely_good.png,
2025071800436,182,2025071800436_182_likely_bad.png,
2025052300110,108,2025052300110_108_likely_bad.png,
2025070700486,130,2025070700486_130_likely_bad.png,
2025070300573,30,2025070300573_30_likely_good.png,
2025050100368,29,2025050100368_29_likely_good.png,
2025091900198,125,2025091900198_125_likely_bad.png,
2025071200758,177,2025071200758_177_likely_good.png,
2025111400181,183,2025111400181_183_likely_good.png,
2025090600364,64,2025090600364_64_likely_bad.png,
2025123000170,169,2025123000170_169_likely_good.png,
2025062000351,107,2025062000351_107_likely_good.png,
2025111600436,24,2025111600436_24_likely_good.png,
2025050100641,38,2025050100641_38_likely_good.png,
2025072200154,156,2025072200154_156_likely_bad.png,
2025060900623,78,2025060900623_78_likely_good.png,
2025070900376,32,2025070900376_32_likely_good.png,
2025123100408,179,2025123100408_179_likely_good.png,
2025112500299,71,2025112500299_71_likely_good.png,
2026010200042,62,2026010200042_62_likely_good.png,
2025072100477,153,2025072100477_153_likely_good.png,
2025111100195,26,2025111100195_26_likely_good.png,
2025070600033,42,2025070600033_42_likely_bad.png,
2025112700314,104,2025112700314_104_likely_good.png,
2025110300241,21,2025110300241_21_likely_bad.png,
2025071100721,108,2025071100721_108_likely_bad.png,
2025070700112,62,2025070700112_62_likely_bad.png,
2025070300426,164,2025070300426_164_likely_bad.png,
2025110300245,38,2025110300245_38_likely_good.png,
2025070700201,108,2025070700201_108_likely_bad.png,
2025071600475,149,2025071600475_149_likely_good.png,
2025071600414,26,2025071600414_26_likely_good.png,
2025091300661,184,2025091300661_184_likely_bad.png,
2026010200346,53,2026010200346_53_likely_good.png,
2025070700247,48,2025070700247_48_likely_good.png,
2025091300665,57,2025091300665_57_likely_bad.png,
2025072100314,29,2025072100314_29_likely_bad.png,
2025081600249,134,2025081600249_134_likely_good.png,
2025081600249,56,2025081600249_56_likely_good.png,
2025070100415,114,2025070100415_114_likely_good.png,
2025072200193,157,2025072200193_157_likely_good.png,
2025070700277,82,2025070700277_82_likely_good.png,
2025071000255,130,2025071000255_130_likely_good.png,
2025071900115,63,2025071900115_63_likely_good.png,
2025070700219,50,2025070700219_50_likely_bad.png,
2025042800481,170,2025042800481_170_likely_good.png,
2025072800504,29,2025072800504_29_likely_bad.png,
2025112500299,43,2025112500299_43_likely_good.png,
2025081600232,95,2025081600232_95_likely_good.png,
2025112700324,23,2025112700324_23_likely_good.png,
2025071800160,49,2025071800160_49_likely_bad.png,
2025052300334,160,2025052300334_160_likely_good.png,
2025112200084,106,2025112200084_106_likely_good.png,
2025090500193,117,2025090500193_117_likely_good.png,
2025060100619,88,2025060100619_88_likely_good.png,
2025070700189,160,2025070700189_160_likely_bad.png,
2025062000556,62,2025062000556_62_likely_bad.png,
2025071100788,69,2025071100788_69_likely_good.png,
2025072200150,62,2025072200150_62_likely_good.png,
2025042800272,91,2025042800272_91_likely_good.png,
2025072800159,134,2025072800159_134_likely_bad.png,
2025052501023,29,2025052501023_29_likely_good.png,
2025071200541,170,2025071200541_170_likely_good.png,
2025111800171,107,2025111800171_107_likely_good.png,
2025042800292,146,2025042800292_146_likely_good.png,
2025071300613,99,2025071300613_99_likely_bad.png,
2025110500332,119,2025110500332_119_likely_good.png,
2025070700200,178,2025070700200_178_likely_bad.png,
2025070600031,1,2025070600031_1_likely_bad.png,
2025062100344,84,2025062100344_84_likely_good.png,
2025052300267,36,2025052300267_36_likely_good.png,
2025070300555,15,2025070300555_15_likely_good.png,
2026010100373,68,2026010100373_68_likely_good.png,
2025122400266,157,2025122400266_157_likely_good.png,
2025110100142,110,2025110100142_110_likely_bad.png,
2025070700113,14,2025070700113_14_likely_bad.png,
2025071200639,176,2025071200639_176_likely_good.png,
2025071000415,105,2025071000415_105_likely_good.png,
2025071700164,89,2025071700164_89_likely_good.png,
2025070700232,114,2025070700232_114_likely_bad.png,
2025072200105,148,2025072200105_148_likely_good.png,
2025070700151,140,2025070700151_140_likely_bad.png,
2025110800257,178,2025110800257_178_likely_good.png,
2025072000426,185,2025072000426_185_likely_bad.png,
2025062100330,179,2025062100330_179_likely_good.png,
2025070300573,181,2025070300573_181_likely_good.png,
2025072200083,105,2025072200083_105_likely_good.png,
2025110300241,103,2025110300241_103_likely_bad.png,
2025050300825,135,2025050300825_135_likely_bad.png,
2025071900369,103,2025071900369_103_likely_good.png,
2025071300107,53,2025071300107_53_likely_good.png,
2025071700345,4,2025071700345_4_likely_bad.png,
2025112100147,178,2025112100147_178_likely_good.png,
2025071600475,133,2025071600475_133_likely_good.png,
2025071100721,147,2025071100721_147_likely_bad.png,
2025071200491,150,2025071200491_150_likely_good.png,
2025112600457,4,2025112600457_4_likely_good.png,
2025071100820,111,2025071100820_111_likely_bad.png,
2025071200364,119,2025071200364_119_likely_good.png,
2025110900391,73,2025110900391_73_likely_good.png,
2025070700277,129,2025070700277_129_likely_good.png,
2025070400684,95,2025070400684_95_likely_good.png,
2025070200597,99,2025070200597_99_likely_good.png,
2025110200251,98,2025110200251_98_likely_good.png,
