visit,detector,filename,annotation
2025081000293,2,2025081000293_2_likely_good.png,
2025050300616,79,2025050300616_79_likely_good.png,
2025071700422,118,2025071700422_118_likely_good.png,
2025112400362,176,2025112400362_176_likely_good.png,
2025071100744,47,2025071100744_47_likely_bad.png,
2025050300491,56,2025050300491_56_likely_bad.png,
2025050100537,15,2025050100537_15_likely_good.png,
2025070400484,109,2025070400484_109_likely_good.png,
2025071300368,4,2025071300368_4_likely_good.png,
2025071900352,154,2025071900352_154_likely_good.png,
2025052000205,156,2025052000205_156_likely_bad.png,
2025110500458,47,2025110500458_47_likely_good.png,
2025112600301,45,2025112600301_45_likely_good.png,
2025070100415,92,2025070100415_92_likely_good.png,
2025072000477,37,2025072000477_37_likely_good.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2025071700348,15,2025071700348_15_likely_bad.png,
2025042900197,58,2025042900197_58_likely_good.png,
2025090200223,23,2025090200223_23_likely_bad.png,
2025110300250,9,2025110300250_9_likely_bad.png,
2025081400358,157,2025081400358_157_likely_good.png,
2025070400327,147,2025070400327_147_likely_good.png,
2025070100692,93,2025070100692_93_likely_good.png,
2025070200597,186,2025070200597_186_likely_good.png,
2025071200547,16,2025071200547_16_likely_good.png,
2025112900354,126,2025112900354_126_likely_good.png,
2025052500572,171,2025052500572_171_likely_good.png,
2025112600457,80,2025112600457_80_likely_good.png,
2025091900189,35,2025091900189_35_likely_bad.png,
2025070600043,76,2025070600043_76_likely_bad.png,
2025072100224,50,2025072100224_50_likely_good.png,
2025052500596,1,2025052500596_1_likely_good.png,
2025070700252,125,2025070700252_125_likely_bad.png,
2025063000444,99,2025063000444_99_likely_good.png,
2025050300498,69,2025050300498_69_likely_bad.png,
2025070700232,24,2025070700232_24_likely_bad.png,
2025072200026,52,2025072200026_52_likely_good.png,
2025050100348,152,2025050100348_152_likely_good.png,
2025070700586,92,2025070700586_92_likely_good.png,
2025072800460,9,2025072800460_9_likely_good.png,
2025070700436,45,2025070700436_45_likely_bad.png,
2025071200502,160,2025071200502_160_likely_good.png,
2025081600249,5,2025081600249_5_likely_good.png,
2025071700422,59,2025071700422_59_likely_good.png,
2025122300327,150,2025122300327_150_likely_bad.png,
2025070700436,8,2025070700436_8_likely_bad.png,
2025123100447,4,2025123100447_4_likely_good.png,
2025081000261,159,2025081000261_159_likely_bad.png,
2025070300415,158,2025070300415_158_likely_bad.png,
2025071200303,40,2025071200303_40_likely_good.png,
2025072200363,81,2025072200363_81_likely_good.png,
2025090600253,154,2025090600253_154_likely_bad.png,
2025070600617,29,2025070600617_29_likely_good.png,
2025070400327,72,2025070400327_72_likely_good.png,
2025042800481,10,2025042800481_10_likely_good.png,
2025070700376,32,2025070700376_32_likely_bad.png,
2025122300332,56,2025122300332_56_likely_bad.png,
2025051900252,166,2025051900252_166_likely_bad.png,
2025070300573,31,2025070300573_31_likely_good.png,
2025070400360,186,2025070400360_186_likely_good.png,
2025050200784,43,2025050200784_43_likely_good.png,
2025071200719,149,2025071200719_149_likely_bad.png,
2025110800257,144,2025110800257_144_likely_good.png,
2025120200358,83,2025120200358_83_likely_good.png,
2025071200270,134,2025071200270_134_likely_good.png,
2025052501023,112,2025052501023_112_likely_good.png,
2025070800101,114,2025070800101_114_likely_good.png,
2025070400281,69,2025070400281_69_likely_good.png,
2025072000184,54,2025072000184_54_likely_bad.png,
2025070600033,173,2025070600033_173_likely_bad.png,
2025072300434,79,2025072300434_79_likely_bad.png,
2025072200226,86,2025072200226_86_likely_good.png,
2025070800106,39,2025070800106_39_likely_bad.png,
2025062000298,93,2025062000298_93_likely_good.png,
2025070600432,55,2025070600432_55_likely_bad.png,
2025051900252,74,2025051900252_74_likely_bad.png,
2025070400536,145,2025070400536_145_likely_bad.png,
2025071700650,103,2025071700650_103_likely_good.png,
2025050400562,115,2025050400562_115_likely_good.png,
2025112700324,44,2025112700324_44_likely_good.png,
2025042900506,108,2025042900506_108_likely_good.png,
2025070700121,164,2025070700121_164_likely_bad.png,
2026010600063,9,2026010600063_9_likely_good.png,
2025050300805,84,2025050300805_84_likely_good.png,
2025070700262,119,2025070700262_119_likely_good.png,
2025121000406,21,2025121000406_21_likely_good.png,
2025110100224,74,2025110100224_74_likely_good.png,
2025071400080,78,2025071400080_78_likely_bad.png,
2025072200150,116,2025072200150_116_likely_good.png,
2025070400536,36,2025070400536_36_likely_bad.png,
2026010500136,12,2026010500136_12_likely_good.png,
2025121600142,55,2025121600142_55_likely_good.png,
2026010200408,83,2026010200408_83_likely_good.png,
2025042900482,142,2025042900482_142_likely_bad.png,
2025081000270,109,2025081000270_109_likely_good.png,
2026010500042,55,2026010500042_55_likely_good.png,
2025070700090,34,2025070700090_34_likely_bad.png,
2025070800485,11,2025070800485_11_likely_good.png,
2025072300039,24,2025072300039_24_likely_good.png,
2025070800142,126,2025070800142_126_likely_good.png,
2025072300582,33,2025072300582_33_likely_good.png,
2025112400362,75,2025112400362_75_likely_good.png,
2025123100447,176,2025123100447_176_likely_good.png,
2025072200193,183,2025072200193_183_likely_good.png,
2025090600254,100,2025090600254_100_likely_bad.png,
2025090600255,49,2025090600255_49_likely_bad.png,
2025070700130,109,2025070700130_109_likely_bad.png,
2025070700566,139,2025070700566_139_likely_good.png,
2025071300428,10,2025071300428_10_likely_good.png,
2025070100743,145,2025070100743_145_likely_good.png,
2025070600042,164,2025070600042_164_likely_bad.png,
2025072200226,176,2025072200226_176_likely_good.png,
2025071000127,178,2025071000127_178_likely_good.png,
2025071000404,147,2025071000404_147_likely_bad.png,
2025070900267,72,2025070900267_72_likely_good.png,
2026010100373,101,2026010100373_101_likely_good.png,
2025071300368,83,2025071300368_83_likely_good.png,
2025062100330,128,2025062100330_128_likely_good.png,
2025070700159,149,2025070700159_149_likely_bad.png,
2025072300582,66,2025072300582_66_likely_good.png,
2025071800447,36,2025071800447_36_likely_good.png,
2025122400368,174,2025122400368_174_likely_good.png,
2025070700566,28,2025070700566_28_likely_good.png,
2025071000359,172,2025071000359_172_likely_bad.png,
2025050300535,185,2025050300535_185_likely_good.png,
2025070400538,53,2025070400538_53_likely_bad.png,
2025072000185,114,2025072000185_114_likely_bad.png,
2025072000477,135,2025072000477_135_likely_good.png,
2025050400549,118,2025050400549_118_likely_good.png,
2025052300344,86,2025052300344_86_likely_good.png,
2025071700345,97,2025071700345_97_likely_bad.png,
2026010300739,127,2026010300739_127_likely_good.png,
2025070700475,118,2025070700475_118_likely_bad.png,
2025110100145,32,2025110100145_32_likely_bad.png,
2025070700438,165,2025070700438_165_likely_bad.png,
2025081000294,180,2025081000294_180_likely_good.png,
2025111400176,126,2025111400176_126_likely_good.png,
2026010400305,169,2026010400305_169_likely_good.png,
2025071000255,87,2025071000255_87_likely_good.png,
2025070900653,173,2025070900653_173_likely_good.png,
2025071700347,100,2025071700347_100_likely_bad.png,
2025052500572,30,2025052500572_30_likely_good.png,
2025120100321,88,2025120100321_88_likely_bad.png,
2025110300241,169,2025110300241_169_likely_bad.png,
2025070300667,77,2025070300667_77_likely_bad.png,
2025071000373,129,2025071000373_129_likely_good.png,
2025070800304,145,2025070800304_145_likely_bad.png,
2025081600343,181,2025081600343_181_likely_good.png,
2025090600365,172,2025090600365_172_likely_bad.png,
2025091300661,186,2025091300661_186_likely_bad.png,
2025062900608,147,2025062900608_147_likely_bad.png,
2025110100143,54,2025110100143_54_likely_bad.png,
2025070300614,70,2025070300614_70_likely_bad.png,
2025050400562,41,2025050400562_41_likely_good.png,
2025070900369,30,2025070900369_30_likely_good.png,
2025072800159,34,2025072800159_34_likely_bad.png,
2025072200033,124,2025072200033_124_likely_good.png,
2025071200639,159,2025071200639_159_likely_good.png,
2025090600363,77,2025090600363_77_likely_bad.png,
2025082600610,105,2025082600610_105_likely_good.png,
2025050300497,10,2025050300497_10_likely_bad.png,
2025110200251,120,2025110200251_120_likely_good.png,
2025081600241,183,2025081600241_183_likely_good.png,
2025042900506,97,2025042900506_97_likely_good.png,
2025071000415,151,2025071000415_151_likely_good.png,
2025070400784,145,2025070400784_145_likely_good.png,
2025071000424,73,2025071000424_73_likely_bad.png,
2025072800368,94,2025072800368_94_likely_bad.png,
2025072000290,90,2025072000290_90_likely_good.png,
2025070300659,55,2025070300659_55_likely_bad.png,
2025070400684,33,2025070400684_33_likely_good.png,
2025072800460,63,2025072800460_63_likely_good.png,
2025050300589,6,2025050300589_6_likely_good.png,
2025070700231,30,2025070700231_30_likely_bad.png,
2025070900464,28,2025070900464_28_likely_bad.png,
2025090600363,156,2025090600363_156_likely_bad.png,
2025081000402,94,2025081000402_94_likely_good.png,
2025042800280,101,2025042800280_101_likely_good.png,
2025071700715,113,2025071700715_113_likely_bad.png,
2025071000372,74,2025071000372_74_likely_good.png,
2025110100224,138,2025110100224_138_likely_good.png,
2025110100141,74,2025110100141_74_likely_bad.png,
2025070700282,36,2025070700282_36_likely_bad.png,
2026010200408,134,2026010200408_134_likely_good.png,
2025070300667,23,2025070300667_23_likely_bad.png,
2025072300520,178,2025072300520_178_likely_bad.png,
2025102600333,83,2025102600333_83_likely_good.png,
2025122400368,22,2025122400368_22_likely_good.png,
2025070700199,112,2025070700199_112_likely_bad.png,
2025070900376,113,2025070900376_113_likely_good.png,
2025071100850,5,2025071100850_5_likely_bad.png,
2025071300589,5,2025071300589_5_likely_bad.png,
2025112700314,12,2025112700314_12_likely_good.png,
2025111400181,186,2025111400181_186_likely_good.png,
2025110100224,160,2025110100224_160_likely_good.png,
2025110300249,170,2025110300249_170_likely_bad.png,
2025062000238,92,2025062000238_92_likely_bad.png,
2025081000270,115,2025081000270_115_likely_good.png,
2025091300688,113,2025091300688_113_likely_good.png,
2025050200399,10,2025050200399_10_likely_good.png,
2025071000127,85,2025071000127_85_likely_good.png,
2025070300573,18,2025070300573_18_likely_good.png,
2025070900562,107,2025070900562_107_likely_good.png,
2025070700323,87,2025070700323_87_likely_good.png,
2025072300521,183,2025072300521_183_likely_bad.png,
2025070200397,30,2025070200397_30_likely_good.png,
2026010400305,44,2026010400305_44_likely_good.png,
2025070400684,102,2025070400684_102_likely_good.png,
2025072100539,115,2025072100539_115_likely_good.png,
2025070600473,93,2025070600473_93_likely_good.png,
2025071300343,47,2025071300343_47_likely_good.png,
2025071300067,144,2025071300067_144_likely_good.png,
2025042700330,87,2025042700330_87_likely_good.png,
2025070800485,81,2025070800485_81_likely_good.png,
2025102700393,121,2025102700393_121_likely_good.png,
2025062100330,73,2025062100330_73_likely_good.png,
2025071000515,96,2025071000515_96_likely_bad.png,
2025071100848,46,2025071100848_46_likely_bad.png,
2025070700232,125,2025070700232_125_likely_bad.png,
2025091300630,32,2025091300630_32_likely_good.png,
2025071000423,110,2025071000423_110_likely_bad.png,
2025123100447,70,2025123100447_70_likely_good.png,
2026010500042,152,2026010500042_152_likely_good.png,
2025070800485,104,2025070800485_104_likely_good.png,
2025042700330,62,2025042700330_62_likely_good.png,
2025070700277,47,2025070700277_47_likely_good.png,
2025072800159,54,2025072800159_54_likely_bad.png,
2025072300036,10,2025072300036_10_likely_good.png,
2025081600241,29,2025081600241_29_likely_good.png,
2025070700112,133,2025070700112_133_likely_bad.png,
2025072100258,11,2025072100258_11_likely_good.png,
2025070700140,156,2025070700140_156_likely_bad.png,
2025050300497,23,2025050300497_23_likely_bad.png,
2025050400549,11,2025050400549_11_likely_good.png,
2025050300535,21,2025050300535_21_likely_good.png,
2026010400465,14,2026010400465_14_likely_good.png,
2025111100195,176,2025111100195_176_likely_good.png,
2025070700121,138,2025070700121_138_likely_bad.png,
2025090600410,172,2025090600410_172_likely_good.png,
2025070200432,117,2025070200432_117_likely_bad.png,
2025070700416,92,2025070700416_92_likely_bad.png,
2025070100415,15,2025070100415_15_likely_good.png,
2025060400390,160,2025060400390_160_likely_bad.png,
2025123100431,112,2025123100431_112_likely_good.png,
2025071000359,148,2025071000359_148_likely_bad.png,
2025070200597,155,2025070200597_155_likely_good.png,
2025072300582,100,2025072300582_100_likely_good.png,
2025072000426,101,2025072000426_101_likely_bad.png,
2025112700314,158,2025112700314_158_likely_good.png,
2025050300805,89,2025050300805_89_likely_good.png,
2025123000170,183,2025123000170_183_likely_good.png,
2025071000258,6,2025071000258_6_likely_bad.png,
2025071300496,111,2025071300496_111_likely_bad.png,
2025071300497,14,2025071300497_14_likely_bad.png,
2025071300253,3,2025071300253_3_likely_good.png,
2025110200251,6,2025110200251_6_likely_good.png,
2025071900352,13,2025071900352_13_likely_good.png,
2025112200326,63,2025112200326_63_likely_good.png,
2025050100670,57,2025050100670_57_likely_good.png,
2025090600410,183,2025090600410_183_likely_good.png,
2025070600142,95,2025070600142_95_likely_good.png,
2025070400684,44,2025070400684_44_likely_good.png,
2025071600475,56,2025071600475_56_likely_good.png,
2025070700277,14,2025070700277_14_likely_good.png,
2025112200084,97,2025112200084_97_likely_good.png,
2025090500190,108,2025090500190_108_likely_good.png,
2025071900561,55,2025071900561_55_likely_good.png,
2025050300535,23,2025050300535_23_likely_good.png,
2025070700240,148,2025070700240_148_likely_bad.png,
2025042500576,63,2025042500576_63_likely_good.png,
2025090600363,105,2025090600363_105_likely_bad.png,
2025050100434,173,2025050100434_173_likely_good.png,
2025050400562,145,2025050400562_145_likely_good.png,
2025071000359,105,2025071000359_105_likely_bad.png,
2025060400160,126,2025060400160_126_likely_good.png,
2025072100258,51,2025072100258_51_likely_good.png,
2025060400143,79,2025060400143_79_likely_good.png,
2025042800292,78,2025042800292_78_likely_good.png,
2025122300332,173,2025122300332_173_likely_bad.png,
2025042800358,39,2025042800358_39_likely_good.png,
2025081000270,106,2025081000270_106_likely_good.png,
2025110800257,88,2025110800257_88_likely_good.png,
2025052300110,109,2025052300110_109_likely_bad.png,
2025072000290,153,2025072000290_153_likely_good.png,
2025050100537,72,2025050100537_72_likely_good.png,
2025062900394,87,2025062900394_87_likely_good.png,
2025082600485,83,2025082600485_83_likely_good.png,
2025123100431,117,2025123100431_117_likely_good.png,
2025070600096,107,2025070600096_107_likely_good.png,
2025071300588,7,2025071300588_7_likely_bad.png,
2025110100208,151,2025110100208_151_likely_good.png,
2026010200346,148,2026010200346_148_likely_good.png,
2025070600432,45,2025070600432_45_likely_bad.png,
2025072000386,118,2025072000386_118_likely_good.png,
2025042900482,131,2025042900482_131_likely_bad.png,
2025071000287,51,2025071000287_51_likely_good.png,
2025110100224,49,2025110100224_49_likely_good.png,
2025071000259,111,2025071000259_111_likely_bad.png,
2025070700425,62,2025070700425_62_likely_bad.png,
2025050500443,50,2025050500443_50_likely_good.png,
2025112900211,72,2025112900211_72_likely_good.png,
2025072200026,173,2025072200026_173_likely_good.png,
2025123100431,21,2025123100431_21_likely_good.png,
2025070700232,11,2025070700232_11_likely_bad.png,
2025070300416,119,2025070300416_119_likely_bad.png,
2025081600232,83,2025081600232_83_likely_good.png,
2025071800447,41,2025071800447_41_likely_good.png,
2025082600485,100,2025082600485_100_likely_good.png,
2025042800269,41,2025042800269_41_likely_good.png,
2025112900174,32,2025112900174_32_likely_good.png,
2025071900369,17,2025071900369_17_likely_good.png,
2025081600241,90,2025081600241_90_likely_good.png,
2025050200399,169,2025050200399_169_likely_good.png,
2025050200784,22,2025050200784_22_likely_good.png,
2025090600221,62,2025090600221_62_likely_good.png,
2025050500443,118,2025050500443_118_likely_good.png,
2025091900228,67,2025091900228_67_likely_bad.png,
2025071200319,88,2025071200319_88_likely_good.png,
2025091900200,117,2025091900200_117_likely_bad.png,
2025112100147,60,2025112100147_60_likely_good.png,
2025102600333,48,2025102600333_48_likely_good.png,
2025070700704,170,2025070700704_170_likely_good.png,
2025070700191,55,2025070700191_55_likely_bad.png,
2025071700718,150,2025071700718_150_likely_bad.png,
2025071700347,80,2025071700347_80_likely_bad.png,
2025072100477,151,2025072100477_151_likely_good.png,
2026010100373,172,2026010100373_172_likely_good.png,
2025051900252,18,2025051900252_18_likely_bad.png,
2025050100250,118,2025050100250_118_likely_bad.png,
2025120200358,8,2025120200358_8_likely_good.png,
2025070600031,178,2025070600031_178_likely_bad.png,
2025070300626,5,2025070300626_5_likely_bad.png,
2026010300847,60,2026010300847_60_likely_good.png,
2025071400116,140,2025071400116_140_likely_good.png,
2025050400562,153,2025050400562_153_likely_good.png,
2025122400218,113,2025122400218_113_likely_good.png,
2025071300599,77,2025071300599_77_likely_bad.png,
2025110500469,132,2025110500469_132_likely_good.png,
2025122300327,133,2025122300327_133_likely_bad.png,
2025071300329,22,2025071300329_22_likely_good.png,
2025071900369,126,2025071900369_126_likely_good.png,
2025052500596,23,2025052500596_23_likely_good.png,
2025071000545,94,2025071000545_94_likely_good.png,
2025071000068,114,2025071000068_114_likely_good.png,
2025112900174,21,2025112900174_21_likely_good.png,
2025071300495,113,2025071300495_113_likely_bad.png,
2025072200181,14,2025072200181_14_likely_good.png,
2025090600525,9,2025090600525_9_likely_bad.png,
2025050300480,162,2025050300480_162_likely_bad.png,
2025071600686,5,2025071600686_5_likely_good.png,
2025052500572,25,2025052500572_25_likely_good.png,
2025111600415,159,2025111600415_159_likely_good.png,
2025071000258,67,2025071000258_67_likely_bad.png,
2025071900369,78,2025071900369_78_likely_good.png,
2025112400362,133,2025112400362_133_likely_good.png,
2025060400181,97,2025060400181_97_likely_good.png,
2025070700179,6,2025070700179_6_likely_bad.png,
2025071600414,29,2025071600414_29_likely_good.png,
2025110300245,58,2025110300245_58_likely_good.png,
2025050400549,103,2025050400549_103_likely_good.png,
2025090600364,30,2025090600364_30_likely_bad.png,
2025120200358,37,2025120200358_37_likely_good.png,
2025070100308,41,2025070100308_41_likely_good.png,
2026010500315,160,2026010500315_160_likely_good.png,
2025111600415,96,2025111600415_96_likely_good.png,
2025111600436,18,2025111600436_18_likely_good.png,
2025070100138,94,2025070100138_94_likely_good.png,
2025062000282,63,2025062000282_63_likely_bad.png,
2025042800481,77,2025042800481_77_likely_good.png,
2025071800219,23,2025071800219_23_likely_good.png,
2025071100820,151,2025071100820_151_likely_bad.png,
2025070600617,72,2025070600617_72_likely_good.png,
2025070900369,125,2025070900369_125_likely_good.png,
2025071000359,76,2025071000359_76_likely_bad.png,
2025071000068,93,2025071000068_93_likely_good.png,
2025072800369,30,2025072800369_30_likely_bad.png,
2025071100669,111,2025071100669_111_likely_bad.png,
2025082600479,66,2025082600479_66_likely_good.png,
2025082600442,41,2025082600442_41_likely_good.png,
2025081300450,137,2025081300450_137_likely_good.png,
2025071900065,4,2025071900065_4_likely_good.png,
2025110100224,32,2025110100224_32_likely_good.png,
2025070800142,5,2025070800142_5_likely_good.png,
2025070200432,142,2025070200432_142_likely_bad.png,
2025122400218,121,2025122400218_121_likely_good.png,
2025081600402,87,2025081600402_87_likely_good.png,
2025122400218,126,2025122400218_126_likely_good.png,
2025070700586,164,2025070700586_164_likely_good.png,
2025071800243,107,2025071800243_107_likely_bad.png,
2025072300039,100,2025072300039_100_likely_good.png,
2025090600254,101,2025090600254_101_likely_bad.png,
2025072300257,106,2025072300257_106_likely_good.png,
2025070300624,159,2025070300624_159_likely_bad.png,
2025071300496,19,2025071300496_19_likely_bad.png,
2025091300665,131,2025091300665_131_likely_bad.png,
2025071300067,178,2025071300067_178_likely_good.png,
2025070700486,36,2025070700486_36_likely_bad.png,
2025121000406,105,2025121000406_105_likely_good.png,
2025082600442,153,2025082600442_153_likely_good.png,
2025071100788,163,2025071100788_163_likely_good.png,
2025102700393,166,2025102700393_166_likely_good.png,
2025110500469,108,2025110500469_108_likely_good.png,
2025072200152,64,2025072200152_64_likely_bad.png,
2025070400360,38,2025070400360_38_likely_good.png,
2025070300113,151,2025070300113_151_likely_good.png,
2025052900111,90,2025052900111_90_likely_good.png,
2025070300658,61,2025070300658_61_likely_bad.png,
2025070700180,74,2025070700180_74_likely_bad.png,
2025090200222,173,2025090200222_173_likely_bad.png,
2025112100147,24,2025112100147_24_likely_good.png,
2026010500042,31,2026010500042_31_likely_good.png,
2025070300415,124,2025070300415_124_likely_bad.png,
2025042800481,151,2025042800481_151_likely_good.png,
2025042900614,172,2025042900614_172_likely_good.png,
2025070700189,68,2025070700189_68_likely_bad.png,
2025071300253,172,2025071300253_172_likely_good.png,
2025071200564,97,2025071200564_97_likely_good.png,
2025070600620,21,2025070600620_21_likely_bad.png,
2025072300107,162,2025072300107_162_likely_good.png,
2026010200408,183,2026010200408_183_likely_good.png,
2025070300357,9,2025070300357_9_likely_bad.png,
2025090400090,164,2025090400090_164_likely_good.png,
2025062000298,21,2025062000298_21_likely_good.png,
2025070700221,104,2025070700221_104_likely_bad.png,
2025112900218,173,2025112900218_173_likely_good.png,
2025122400266,60,2025122400266_60_likely_good.png,
2025110800257,84,2025110800257_84_likely_good.png,
2025082800179,89,2025082800179_89_likely_bad.png,
2026010200346,86,2026010200346_86_likely_good.png,
2025112900211,170,2025112900211_170_likely_good.png,
2025060400181,135,2025060400181_135_likely_good.png,
2025070800304,108,2025070800304_108_likely_bad.png,
2025072800460,14,2025072800460_14_likely_good.png,
2025071600503,178,2025071600503_178_likely_good.png,
2025111800171,68,2025111800171_68_likely_good.png,
2025050300616,150,2025050300616_150_likely_good.png,
2025050400549,162,2025050400549_162_likely_good.png,
2026010300815,163,2026010300815_163_likely_good.png,
2025070200076,92,2025070200076_92_likely_good.png,
2026010500136,111,2026010500136_111_likely_good.png,
2025050100641,146,2025050100641_146_likely_good.png,
2025050100329,130,2025050100329_130_likely_good.png,
2025070100415,71,2025070100415_71_likely_good.png,
2025072300521,43,2025072300521_43_likely_bad.png,
2025063000537,186,2025063000537_186_likely_good.png,
2025071900115,46,2025071900115_46_likely_good.png,
2025071200319,116,2025071200319_116_likely_good.png,
2025090600363,84,2025090600363_84_likely_bad.png,
2025071300107,119,2025071300107_119_likely_good.png,
2025070400360,67,2025070400360_67_likely_good.png,
2025070700704,155,2025070700704_155_likely_good.png,
2025070600096,12,2025070600096_12_likely_good.png,
2025042900482,155,2025042900482_155_likely_bad.png,
2025071000433,40,2025071000433_40_likely_bad.png,
2025050500481,9,2025050500481_9_likely_good.png,
2025050500481,87,2025050500481_87_likely_good.png,
2025081300450,24,2025081300450_24_likely_good.png,
2025062900372,186,2025062900372_186_likely_good.png,
2025070700459,172,2025070700459_172_likely_good.png,
2025070700586,103,2025070700586_103_likely_good.png,
2025070600620,140,2025070600620_140_likely_bad.png,
2025070600161,163,2025070600161_163_likely_good.png,
2025070400360,87,2025070400360_87_likely_good.png,
2025052100143,141,2025052100143_141_likely_good.png,
2025072000477,75,2025072000477_75_likely_good.png,
2025110100208,23,2025110100208_23_likely_good.png,
2025070300555,90,2025070300555_90_likely_good.png,
2025071000404,155,2025071000404_155_likely_bad.png,
2025042900482,29,2025042900482_29_likely_bad.png,
2025052300267,15,2025052300267_15_likely_good.png,
2025091900187,184,2025091900187_184_likely_bad.png,
2025111800171,84,2025111800171_84_likely_good.png,
2025112900174,88,2025112900174_88_likely_good.png,
2025110900391,42,2025110900391_42_likely_good.png,
2025071200639,147,2025071200639_147_likely_good.png,
2025070700475,176,2025070700475_176_likely_bad.png,
2025111100195,79,2025111100195_79_likely_good.png,
2025110800059,90,2025110800059_90_likely_good.png,
2025071000258,33,2025071000258_33_likely_bad.png,
2025070900117,170,2025070900117_170_likely_bad.png,
2025050100537,26,2025050100537_26_likely_good.png,
2025110900396,125,2025110900396_125_likely_good.png,
2026010500042,76,2026010500042_76_likely_good.png,
2025071000258,155,2025071000258_155_likely_bad.png,
2025071300591,49,2025071300591_49_likely_bad.png,
2025070900175,107,2025070900175_107_likely_bad.png,
2025070700252,21,2025070700252_21_likely_bad.png,
2025070600031,105,2025070600031_105_likely_bad.png,
2025052300334,52,2025052300334_52_likely_good.png,
2025050400608,133,2025050400608_133_likely_good.png,
2025112700139,136,2025112700139_136_likely_good.png,
2025070900369,137,2025070900369_137_likely_good.png,
2025070700252,32,2025070700252_32_likely_bad.png,
2025072300436,35,2025072300436_35_likely_bad.png,
2025110100153,172,2025110100153_172_likely_good.png,
2025070300658,177,2025070300658_177_likely_bad.png,
2025122300403,92,2025122300403_92_likely_good.png,
2025112500299,84,2025112500299_84_likely_good.png,
2025102700393,143,2025102700393_143_likely_good.png,
2026010500136,37,2026010500136_37_likely_good.png,
2025070900653,43,2025070900653_43_likely_good.png,
2025081600399,148,2025081600399_148_likely_good.png,
2025070700159,159,2025070700159_159_likely_bad.png,
2025042900506,58,2025042900506_58_likely_good.png,
2025091900189,142,2025091900189_142_likely_bad.png,
2025042900482,74,2025042900482_74_likely_bad.png,
2025072800504,183,2025072800504_183_likely_bad.png,
2025110800059,152,2025110800059_152_likely_good.png,
2025082600485,154,2025082600485_154_likely_good.png,
2025050400492,54,2025050400492_54_likely_good.png,
2026010200408,106,2026010200408_106_likely_good.png,
2025070700262,61,2025070700262_61_likely_good.png,
2025052300334,126,2025052300334_126_likely_good.png,
2025070600142,13,2025070600142_13_likely_good.png,
2025050400562,154,2025050400562_154_likely_good.png,
2025042800360,173,2025042800360_173_likely_good.png,
2025122300333,44,2025122300333_44_likely_bad.png,
2025070600096,145,2025070600096_145_likely_good.png,
2025071000528,72,2025071000528_72_likely_good.png,
2025071000372,166,2025071000372_166_likely_good.png,
2025072200105,138,2025072200105_138_likely_good.png,
2025071000415,3,2025071000415_3_likely_good.png,
2025050500481,170,2025050500481_170_likely_good.png,
2025121600093,106,2025121600093_106_likely_good.png,
2025042900506,1,2025042900506_1_likely_good.png,
2025112700139,53,2025112700139_53_likely_good.png,
2025070900465,6,2025070900465_6_likely_bad.png,
2025050500481,70,2025050500481_70_likely_good.png,
2025112500299,116,2025112500299_116_likely_good.png,
2025070800455,177,2025070800455_177_likely_good.png,
2025111600436,99,2025111600436_99_likely_good.png,
2025070700139,186,2025070700139_186_likely_bad.png,
2025082600607,176,2025082600607_176_likely_good.png,
2025072200032,109,2025072200032_109_likely_good.png,
2025070700130,156,2025070700130_156_likely_bad.png,
2025090600255,101,2025090600255_101_likely_bad.png,
2025071300368,14,2025071300368_14_likely_good.png,
2025072200026,74,2025072200026_74_likely_good.png,
2025112400362,70,2025112400362_70_likely_good.png,
2025072200033,149,2025072200033_149_likely_good.png,
2025112900211,44,2025112900211_44_likely_good.png,
2025070100461,164,2025070100461_164_likely_good.png,
2025071700650,159,2025071700650_159_likely_good.png,
2025050100537,106,2025050100537_106_likely_good.png,
2025071000404,72,2025071000404_72_likely_bad.png,
2025091900256,120,2025091900256_120_likely_bad.png,
2025042900482,6,2025042900482_6_likely_bad.png,
2025072300436,86,2025072300436_86_likely_bad.png,
2025091900192,172,2025091900192_172_likely_bad.png,
2025071700346,21,2025071700346_21_likely_bad.png,
2025071000545,96,2025071000545_96_likely_good.png,
2025071900369,88,2025071900369_88_likely_good.png,
2025090500190,182,2025090500190_182_likely_good.png,
2025071300585,173,2025071300585_173_likely_bad.png,
2025102400209,5,2025102400209_5_likely_good.png,
2025042800481,58,2025042800481_58_likely_good.png,
2025072200026,125,2025072200026_125_likely_good.png,
2025070700112,175,2025070700112_175_likely_bad.png,
2025050100368,80,2025050100368_80_likely_good.png,
2025070600042,52,2025070600042_52_likely_bad.png,
2025112600301,43,2025112600301_43_likely_good.png,
2025112600457,17,2025112600457_17_likely_good.png,
2025110300240,68,2025110300240_68_likely_bad.png,
2025123100408,22,2025123100408_22_likely_good.png,
2025072800460,16,2025072800460_16_likely_good.png,
2025070600161,134,2025070600161_134_likely_good.png,
2025042500576,6,2025042500576_6_likely_good.png,
2025071700718,176,2025071700718_176_likely_bad.png,
2025042800481,128,2025042800481_128_likely_good.png,
2025062200463,136,2025062200463_136_likely_bad.png,
2025082800192,95,2025082800192_95_likely_good.png,
2025110100146,66,2025110100146_66_likely_bad.png,
2025070100308,61,2025070100308_61_likely_good.png,
2025121600305,52,2025121600305_52_likely_good.png,
2025122400218,131,2025122400218_131_likely_good.png,
